"source","target","id","developer_comments"
"MSG_000_0","各位，表现得非常精彩。
我彻底输了。","MSG_000_0","机翻辅助：

各位，表现得非常精彩。
我彻底输了。

大家都很漂亮。
我完败了。

大家都做得很好。我完败了。"
"SEL_001_0","好难打","SEL_001_0","机翻辅助：

好难打

明白了

麻烦了"
"SEL_001_1","轻松获胜","SEL_001_1","机翻辅助：

轻松获胜

轻松取胜

小菜一碟"
"MSG_002_0","哎呀，这真是令人高兴的话。
我们改天再交手吧。","MSG_002_0","机翻辅助：

哎呀，这真是令人高兴的话。
我们改天再交手吧。

哎呀，那是令人高兴的话。总有一天，我们再商量吧。


哎呀，真是太高兴了。改天再一起来吧。"
"MSG_003_0","那真是太好了。
看来你成长得比我想象中还多。","MSG_003_0","机翻辅助：

那真是太好了。
看来你成长得比我想象中还多。

那太棒了。
比我想象中成长的样子。

那个很棒。比我想象的还要成长的样子。"
"MSG_004_0","那么，姐姐，你满意了吗？
为什么我要和你交手……","MSG_004_0","机翻辅助：

那么，姐姐，你满意了吗？
为什么我要和你交手……

那么，您满意了吗，姐姐。
为什么要进行这样的合作……

姐姐，你满意了吗？
为什么要这样搭配……"
"MSG_004_1","……哎呀？","MSG_004_1","机翻辅助：

……哎呀？

啊？

……咦？"
"MSG_005_0","原本灰暗的底片，
开始散发出微弱的光芒……","MSG_005_0","机翻辅助：

原本灰暗的底片，
开始散发出微弱的光芒……

被烟熏的胶卷，模糊地散发着光芒……


被熏黑的胶卷，发出了朦胧的光……"
"MSG_006_0","哦哦，底片发光了！","MSG_006_0","机翻辅助：

哦哦，底片发光了！

哦，胶片在发光！"
"MSG_007_0","虽然看起来很虚幻……但很美呢。","MSG_007_0","机翻辅助：

虽然看起来很虚幻……但很美呢。

虽然很虚幻……但是很美啊。

虽然很梦幻……真美啊。"
"MSG_008_0","正如我所料。","MSG_008_0","机翻辅助：

正如我所料。

和我想的一样。

正如我所想的那样。"
"MSG_008_1_0","虽然那卷底片
只是个平凡无奇的破铜烂铁……","MSG_008_1_0","机翻辅助：

虽然那卷底片
只是个平凡无奇的破铜烂铁……

那边的胶卷，如果只是入手的话
是没什么特别之处的破烂……

那边的胶卷，只拿到了
是没有任何变化的垃圾……"
"MSG_008_1_1","但只要持有者展现出充分的“力量”，
应该就能取回原本的光辉。","MSG_008_1_1","机翻辅助：

但只要持有者展现出充分的“力量”，
应该就能取回原本的光辉。

通过持有者显示充分的“力量”，
能取回本来的光辉吗。

主人充分显示出“力量”，就能恢复原本的光辉吗？"
"MSG_009_0","原来如此，是这么回事啊。","MSG_009_0","机翻辅助：

原来如此，是这么回事啊。

原来如此，原来是这样啊。

原来如此，是这样啊。"
"MSG_009_1","[P5姓]大人在和我的战斗中获胜，
展现出他的“力量”。","MSG_009_1","机翻辅助：

[P5姓]大人在和我的战斗中获胜，
展现出他的“力量”。

[P5姓]大人在与我的战斗中获胜，显示了其“力量”。


[P5姓]大人在和我的战斗中获胜，展示了他的“力量”。"
"MSG_010_0","呃，这卷底片，和JOKER的
“狂野”之力有关对吧？","MSG_010_0","机翻辅助：

呃，这卷底片，和JOKER的
“狂野”之力有关对吧？

嗯，这个胶卷，跟JOKER的
“狂野”的力量有关系吧。

嗯，这部电影和JOKER的“狂野”的力量有关系吧。"
"MSG_010_1_0","JOKER，怎么样？
有什么改变吗？","MSG_010_1_0","机翻辅助：

JOKER，怎么样？
有什么改变吗？

JOKER、怎么样？
有什么变化吗？

JOKER，怎么样？
有什么变化吗？"
"SEL_011_0","没什么改变","SEL_011_0","机翻辅助：

没什么改变

没什么特别的变化

没有什么特别的变化"
"SEL_011_1","力量变强了","SEL_011_1","机翻辅助：

力量变强了

涌上来了

滚滚而来"
"MSG_012_0","嗯……从我们的角度来看
也看不出有什么变化呢。","MSG_012_0","机翻辅助：

嗯……从我们的角度来看
也看不出有什么变化呢。

嗯，在我们看来也不像有变化。


嗯，在我们看来也看不出有什么变化。"
"MSG_013_0","真的吗？
看起来不像啊。","MSG_013_0","机翻辅助：

真的吗？
看起来不像啊。

真的吗？
虽然看起来不像那样。

真的吗？虽然看起来不像那样。"
"MSG_014_0","唔唔唔……","MSG_014_0","机翻辅助：

唔唔唔……

狗屁……就是这样。

对不起。"
"MSG_014_1","是我的判断错误吗？
啊啊，不可能……","MSG_014_1","机翻辅助：

是我的判断错误吗？
啊啊，不可能……

是我看错了吗。
呜呼，不可能……

是我的判断错了吗？呜呼，这怎么可能……"
"MSG_015_0","姐姐，你不需要沮丧。","MSG_015_0","机翻辅助：

姐姐，你不需要沮丧。

不要灰心丧气，姐姐。

不会泄气的，姐姐。"
"MSG_015_1","那卷底片是“掌管力量者”
经过和我的战斗，展现出明确的变化。","MSG_015_1","机翻辅助：

那卷底片是“掌管力量者”
经过和我的战斗，展现出明确的变化。

那是“掌控力量的人”
经过与我的斗争，出现了明显的变化。

这部影片是“掌管力量的人”。经过与我的战斗，出现了明确的变化。"
"MSG_015_2","至少，姐姐的想法
虽不中亦不远矣吧？","MSG_015_2","机翻辅助：

至少，姐姐的想法
虽不中亦不远矣吧？

至少，姐姐的想法是
不中也不远，不是吗？

至少，姐姐的想法是，即使不准也不远了吧？"
