"source","target","id","developer_comments"
"MSG_000_0","嗯嗯嗯……","MSG_000_0","机翻辅助：

嗅嗅嗅……

君君君君……

君君君……"
"MSG_000_1","气味……我问道气味了！
鲜嫩多汁的肉的香气！","MSG_000_1","机翻辅助：

有味道……有味道哦！
多汁的肉香！

好香……好香哦！
多汁的肉的香味！

散发香气……有香气哦！
多汁的肉香！"
"MSG_001_0","嗯，
确实从南方隐约飘来了肉的香气","MSG_001_0","机翻辅助：

嗯，的确有股肉味
从南方飘来……

嗯，确实是从南方传来的
淡淡的肉的味道……

嗯，确实是从南方传来的肉的味道……"
"MSG_002_0","什么？我什么都没闻到啊？","MSG_002_0","机翻辅助：

啊？我什么味道都闻不到耶？

是什么？我可是什么都没闻到啊？

什么？我什么味道都没有？"
"MSG_003_0","放心吧，很正常的。
可能是这些家伙的嗅觉有问题。","MSG_003_0","机翻辅助：

放心，这是正常的。
大概是这些家伙的嗅觉有问题。

放心吧，这很正常。
这些家伙的嗅觉很奇怪。

放心吧，这是正常的。也许是这些人的嗅觉有问题。"
"MSG_004_0","呼噜呼噜……小熊也能闻到了熊！
能闻到烤牛肉的香气熊！","MSG_004_0","机翻辅助：

嗅嗅……小熊也有味道的小熊～！
有烤牛肉的香味的小熊！

顺顺……小熊也能闻到小熊～！
有烤牛肉香味的小熊！

顺顺……小熊也能闻到的小熊～！
有烤牛肉味道的小熊！"
"MSG_005_0","奇怪？
F.O.E拿的不是牛肉而是鸡肉吧？","MSG_005_0","机翻辅助：

咦？F.O.E拿的不是
牛肉而是鸡肉吗？

咦？F.O.E拿的是，
不是牛肉不是鸡肉来着？

咦？F.O.E带的不是牛肉而是鸡肉吧？"
"MSG_006_0","牛肉还是鸡肉不清楚，
但是F.O.E确实在南方。","MSG_006_0","机翻辅助：

虽然不知道是牛肉还是鸡肉，
不过F.O.E的确就在这个地点的南方。

牛肉OR鸡肉我不知道，
确实，从这里往南有F.O.E。

我不知道牛肉或鸡肉。确实，从这里往南有F.O.E。"
"MSG_007_0","哦，很近吗？
那就快点解决吧！","MSG_007_0","机翻辅助：

哦，好像很近耶？
那就快点过去吧！

哦，看起来很近吗？
那就啪的一声走吧！

哦，好像很近吧？那就赶紧走吧！"
"MSG_008_0","等一下，大家！
反方向的北方好像到处都是宝箱！","MSG_008_0","机翻辅助：

大家等一下！
相反的北方好像有很多宝箱！

等一下，大家！
相反的北侧好像满是宝箱！

等一下，大家！
相反的北侧，好像全是宝箱！"
"MSG_009_0","喵，什喵！？","MSG_009_0","机翻辅助：

喵、喵什么喵！

喵喵，喵喵！？

喂，说是喵！？"
"MSG_010_0","“特别放映”
包括行动范围在内，内部结构和平时会有所不同吗？","MSG_010_0","机翻辅助：

“特别上映”会
让包含行动范围在内的内部构造产生变化吧？

“特别放映”包括行动范围在内，
里面的机构和平时不同吧？

“特别放映”包括行动范围在内，
里面的机构会和平时不同吧？"
"MSG_010_1","就是说，
这次的变化发生在宝箱上了吗？","MSG_010_1","机翻辅助：

这次是
对宝箱产生作用吗？

这次，那个对宝箱起了作用
是这样吗？

这次，那个对宝箱起作用了吗？"
"MSG_011_0","嗯。如果走捷径就能快速得到肉，
但绕远路的话就能得到宝物吗？","MSG_011_0","机翻辅助：

唔嗯。走捷径的话就能快点吃到肉，
但绕远路的话就能拿到宝物……是吗？

嗯。如果走近路的话，很快就能找到肉，但是如果绕远路的话，就能得到宝物。


嗯。如果抄近路，就能很快找到肉，但如果绕远路，就能得到宝藏……？"
"MSG_012_0","呜呜……
虽然想快点吃上肉，但又在意宝箱……！","MSG_012_0","机翻辅助：

呜呜……虽然想快点吃到肉，
但也很在意宝箱……！

嗯……虽然想早点沾到肉上，但是也很在意
宝箱……！

呜呜……虽然想早点戴上肉，但是也很在意宝箱……！"
"MSG_013_0","目标的F.O.E在南边，
但如果从北边绕道的话就是宝藏山……","MSG_013_0","机翻辅助：

目标的F.O.E虽然在南方，
但绕远路的话就能拿到宝物山……

目标的F.O.E在南方，但如果从北侧绕远路的话，就是宝山……


目标的F.O.E在南方，不过，从北侧绕道的话宝贝山……"
"MSG_013_1","JOKER，
该怎么走就像往常一样交给你了！","MSG_013_1","机翻辅助：

JOKER，判断要怎么行动
就一如往常交给你了！

JOKER、怎么去的判断
和往常一样交给你了！

JOKER，怎么走的判断
一如既往交给你了！"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
