"source","target","id","developer_comments"
"MSG_000_0","时机……到了！","MSG_000_0","机翻辅助：

时机来临了！

时机到了！……就是这样。

时间到了……来定义自定义外观。"
"MSG_001_0","这、这是怎么了。","MSG_001_0","机翻辅助：

怎、怎么突然说这个？

怎么、怎么突然。

啊，突然。"
"MSG_002_0","自从来到这个世界之后，
各位每天都在不断奋斗……","MSG_002_0","机翻辅助：

各位，自从来到这个世界
每天都不断奋斗着……

各位，来到这个世界之后
继奋斗之后奋斗的日子……

各位，来到这个世界之后，每天都在不停地奋斗……"
"MSG_002_1","茁壮成长至今的各位，
或许能克服这道难关了……","MSG_002_1","机翻辅助：

若是各位已经成长茁壮，
应该有可能跨越这道墙吧……

如果是茁壮成长的各位，
也有可能跨越这堵墙……

如果是茁壮成长的各位，
也有可能跨越这边的障碍……"
"MSG_002_2","这次的“特别放映”，是！","MSG_002_2","机翻辅助：

这次的“特别上映”，就是！

此次的“特别放映”，直截了当！

这次的“特别上映”，直接！"
"MSG_002_3","鸭志田超人的电影中的，
怪鸡F.O.E的讨伐委托！","MSG_002_3","机翻辅助：

在鸭志田超人的电影里，讨伐胆小的
F.O.E的委托！

在鸭志田超人的电影里，是懦夫的
F.O.E的讨伐委托！

在鸭志田超人的电影里，是鸡的F.O.E的讨伐委托！"
"MSG_003_0","手里拿着一只大鸡腿的那个吗？","MSG_003_0","机翻辅助：

那是指手上
拿着大块鸡肉的家伙吗？

那是指手里拿着大鸡肉的家伙吗？


你是说手里拿着大鸡肉的家伙吗？"
"MSG_004_0","正是如此。","MSG_004_0","机翻辅助：

正是如此。

我是左先生。"
"MSG_005_0","呵呵，那样的话已经打过了，
看上去能达成呢！","MSG_005_0","机翻辅助：

哼哼，那我们已经打倒过他了，
应该可以达成吧！

呵呵，那样的话已经打倒过了，
好像能达成！"
"MSG_005_1","另外还能得到报酬的话，
吾辈觉得很划算哦？","MSG_005_1","机翻辅助：

而且还能拿到报酬，
感觉很赚耶？

如果还能得到报酬的话，
我觉得很好吃啊？

如果说能得到更多的报酬的话，
我觉得很好吃哦？"
"MSG_006_0","一开始碰上的话只能逃跑，就算是那样的对手……
吾辈们毕竟也成长了。","MSG_006_0","机翻辅助：

第一次见到时，
只能逃跑的对手……吾辈们已经成长了。

第一次看到的时候只能逃避
对方……咱俩也长大了。

第一次看到的时候只能逃跑。虽然是对方，但吾辈们也在成长。"
"MSG_006_1","现在或许可以打败他？
来挑战一下吧，JOKER。","MSG_006_1","机翻辅助：

现在或许能打倒他哦？
来挑战看看吧，JOKER。

现在的话说不定能打倒呢？
挑战一下吧，JOKER。

现在说不定能打倒呢？试着挑战一下吧，JOKER。"
"MSG_007_0","这个“特别放映”，
我也非常想参加。","MSG_007_0","机翻辅助：

这个“特别上映”，
我也很想试试看。

这部“特别上映”，我也想试试看。


虽然是这部“特别上映”，但我也一定要试试看。"
"MSG_007_1","我对他手里的“肉武器”一直很感兴趣。
真是有趣的形状。","MSG_007_1","机翻辅助：

我从以前就对那家伙的“肉制武器”
很有兴趣。形状很有趣。

对他拿着的“肉体武器”，我从
以前就很感兴趣。很有趣的形状。

对他拥有的“肉的武器”，从以前开始就很感兴趣。是有趣的形式。"
"MSG_008_0","啊，我想起来了！","MSG_008_0","机翻辅助：

啊——我想起来了！

啊，想起来了！

啊，我想起来了！"
"MSG_008_1","能大口吃的肉，我就记得在哪里见过，
原来是那家伙拿着的！","MSG_008_1","机翻辅助：

我之前
就觉得好像在哪里看过可以咬着吃的肉，原来是那家伙拿着啊！

盖上的肉，在哪里看了
想的话，那家伙拿着！

戴在身上的肉，我还以为在哪里见过呢，原来是那家伙拿着的！"
"MSG_009_0","能、能大口吃的肉！","MSG_009_0","机翻辅助：

可、可以咬着吃的肉！

啊，盖上的肉！

啊，戴上的肉！"
"MSG_009_1","好，赶紧去讨伐！
现在就去获得鸡肉吧！","MSG_009_1","机翻辅助：

好，赶快去讨伐吧！
现在就去把鸡肉拿回来！

好，赶快去讨伐！
现在马上去买炸鸡！

好，赶快去讨伐吧！
现在马上去买鸡肉！"
"MSG_010_0","饮食的艺术啊……真期待啊。","MSG_010_0","机翻辅助：

吃的艺术吗……真期待。

是吃的艺术吗？真令人期待。

是吃的艺术吗……很期待。"
"MSG_011_0","千枝他们……是打算吃掉啊。","MSG_011_0","机翻辅助：

千枝她们……是打算吃掉吧。

千枝他们……真想吃啊。"
"MSG_012_0","嗯……是打算吃掉呢。","MSG_012_0","机翻辅助：

嗯……是打算吃掉吧。

嗯……想吃呢。

嗯……想吃啊。"
"MSG_013_0","等一下。外表看起来确实是肉，
但不一定可以吃……","MSG_013_0","机翻辅助：

等一下，虽然外表看起来是肉，
但不能保证那可以吃……

等一下。虽然看起来确实是肉，但
能吃到那个吗？

等一下。虽然看起来确实是肉，但是能吃那个的保证是……"
"MSG_014_0","肉这种就是百闻不如一吃！
不咬上一口是不会知道的！","MSG_014_0","机翻辅助：

肉只能吃一口！
不咬咬看怎么知道！

肉只有一口！
不试着装一下就不知道！

肉只吃一口！
不戴上帽子是不知道的！"
"MSG_015_0","确实，
我已经无法控制这溢出的艺术欲望和食了欲。","MSG_015_0","机翻辅助：

是啊，艺术欲和食欲都满溢而出，
两者都无法压抑。

是啊。溢出来的艺术欲和食欲，谁也抑制不了。


是啊。溢出的艺术欲和食欲，都无法抑制。"
"MSG_016_0","这些家伙好像什么都想吃……
你也劝劝他们吧。","MSG_016_0","机翻辅助：

这些家伙，不管是什么都打算吃掉呢……
你也说说她们吧。

这些家伙好像什么都想吃……
你也给我说吧。

这些家伙好像什么都想吃……你也跟我说一声。"
"SEL_017_0","总之先讨伐","SEL_017_0","机翻辅助：

总之先去讨伐

总之是讨伐"
"SEL_017_1","无限量吃肉！","SEL_017_1","机翻辅助：

可以吃到爽！

肉可以随便吃！

可以随便吃肉！"
"SEL_017_2","随你喜欢吧","SEL_017_2","机翻辅助：

随他去吧

随你的便"
"MSG_018_0","是的，没错！
首先得弄到那个“肉”才行！","MSG_018_0","机翻辅助：

对吧，没错吧！
得先拿到那块“肉”！

是啊，是啊！
首先要得到那个“肉”！

是啊，是啊！
首先必须得到那块“肉”！"
"MSG_019_0","你也i想吃吗！？","MSG_019_0","机翻辅助：

连你都打算吃吗！？

连你也要吃吗！？

连你也要吃啊！？"
"MSG_020_0","无限量吃肉！听起来不错！
赶紧去讨伐吧！","MSG_020_0","机翻辅助：

吃到爽！听起来真不错！
快点去讨伐吧！

肉可以随便吃！好响声！
快去讨伐吧！

可以随便吃肉！听起来不错！快去讨伐吧！"
"MSG_021_0","啊啊，让我们自行决定把。
为了打包，还得准备好保鲜盒。","MSG_021_0","机翻辅助：

嗯，随你们高兴。肉
得准备保鲜盒带回来才行。

啊，随你的便吧。为了把肉带回家，还得准备保鲜盒。


啊，让我喜欢吧。为了把肉带回去，也要准备保鲜膜。"
"MSG_022_0","啊！我也是！","MSG_022_0","机翻辅助：

啊！我也要！

啊！我也是！

啊！我也是——！"
"MSG_023_0","真是的，没办法。","MSG_023_0","机翻辅助：

真是，拿你们没办法。

真想，没办法啊。

真是没办法啊。"
"MSG_023_1","这么想要F.O.E的肉的话，
我也得出点力了呢。","MSG_023_1","机翻辅助：

既然你们
那么想要F.O.E身上的肉，我也得帮点忙才行。

如果你那么想要F.O.E拥有的肉，那我也要一搏啊。


如果你那么想要F.O.E带的肉的话，我也得脱一身。"
"MSG_024_0","阳介……肚子饿了吗？","MSG_024_0","机翻辅助：

阳介……你肚子饿了吗？

阳介……肚子饿了吗？"
