"source","target","id","developer_comments"
"MSG_000_0","原来如此，JOKER
选了“拉动操纵杆”啊。","MSG_000_0","机翻辅助：

原来如此，JOKER
选了“拉动操纵杆”啊。

原来如此，JOKER选择了“移动杠杆”。


原来如此，JOKER选择了“摇杆”。"
"MSG_000_1","矿车离开五个人在的轨道，
朝另一个人的方向前进……","MSG_000_1","机翻辅助：

矿车离开五个人在的轨道，
朝另一个人的方向前进……

矿车偏离了有五个人的线路，向另一个人……


小火车离开了能坐五个人的轨道，驶向另一个人的方向……"
"MSG_001_0","牺牲一个人，
来拯救五个人……吗？","MSG_001_0","机翻辅助：

牺牲一个人，
来拯救五个人……吗？

以牺牲一个人为代价，拯救五人。


以牺牲一个人为代价，拯救五个人……？"
"MSG_001_1","单纯以能救的“数量”来说，
的确会觉得这边才是正确的。可是……","MSG_001_1","机翻辅助：

单纯以能救的“数量”来说，
的确会觉得这边才是正确的。可是……

如果用单纯能拯救的“数量”来说的话，
我觉得这是正确的。

单纯从能拯救的“数”来说的话，我觉得这个是正确的。"
"MSG_002_0","可、可是啊！","MSG_002_0","机翻辅助：

可、可是啊！

但是，但是哟！

但是，但是啊！"
"MSG_002_1","相对地，被辗到的家伙
该说很可怜，还是该怎么说呢……","MSG_002_1","机翻辅助：

相对地，被辗到的家伙
该说很可怜，还是该怎么说呢……

取而代之的是被轧了的家伙，
好可怜啊，怎么说呢……

取而代之的是被撞的家伙，好可怜啊，好可怜啊……"
"MSG_003_0","是啊，人的生命
不是能用数字来衡量的。","MSG_003_0","机翻辅助：

是啊，人的生命
不是能用数字来衡量的。

是啊，人的生命不是用数字来衡量的。


是啊，人的生命是无法用数字来衡量的。"
"MSG_003_1","这就是这个问题的难处。","MSG_003_1","机翻辅助：

这就是这个问题的难处。

在那里，这个问题有难度。

这个问题的难点就在于此。"
"MSG_004_0","是啊，正如QUEEN所说，
这不是哪边才是正确答案的问题。","MSG_004_0","机翻辅助：

是啊，正如QUEEN所说，
这不是哪边才是正确答案的问题。

啊，正如QUEEN所说，
哪一个才是正确答案。

啊，QUEEN也说过，
并不是哪个才是正确答案。"
"MSG_004_1","各自
把心里的想法放在心里，继续前进吧。","MSG_004_1","机翻辅助：

各自
把心里的想法放在心里，继续前进吧。

把各自的想法记在心里，然后再前进吧。


把各自的想法记在心里，然后继续前进。"
"MSG_005_0","原来如此，JOKER
选了“不拉动操纵杆”啊。","MSG_005_0","机翻辅助：

原来如此，JOKER
选了“不拉动操纵杆”啊。

原来如此，JOKER做出了“不动控制杆”的选择。


原来如此，JOKER选择了“不动杠杆”。"
"MSG_005_1","矿车前进，就这样让五个人……
不过，另一个人得救了呢。","MSG_005_1","机翻辅助：

矿车前进，就这样让五个人……
不过，另一个人得救了呢。

手推车前进，就这样让五个人……
但是，还有一个人得救了呢。

小火车继续前进，就这样五个人……不过，还有一个人得救了呢。"
"MSG_006_0","这、这样好吗？比起一个人，救五个人
不是比较好吗……","MSG_006_0","机翻辅助：

这、这样好吗？比起一个人，救五个人
不是比较好吗……

可以吗？比一个人得救五个人不是更好吗……


可以、可以吗？比起一个人，救五个人不是更好吗……"
"MSG_006_1","啊——真是的，搞不懂啦！
另一人又不是不重要！","MSG_006_1","机翻辅助：

啊——真是的，搞不懂啦！
另一人又不是不重要！

啊，已经不知道了！
另一个人怎么都无所谓！

啊，我不知道！另一个人怎么可能无所谓！"
"MSG_007_0","如果不牺牲某人，
就无法拯救其他人……","MSG_007_0","机翻辅助：

如果不牺牲某人，
就无法拯救其他人……

如果不牺牲别人，就无法拯救别人……


如果不牺牲某人，就无法拯救其他人……"
"MSG_007_1","那样未免太残酷了。","MSG_007_1","机翻辅助：

那样未免太残酷了。

那太残酷了。

那个太残酷了。"
"MSG_008_0","如果真的被迫站在那种立场，
我会怎么做呢……","MSG_008_0","机翻辅助：

如果真的被迫站在那种立场，
我会怎么做呢……

如果真的站在这样的立场上，我该怎么办呢……


如果真的站在那样的立场上，我该怎么办呢……"
"MSG_009_0","刚才我也说过，
这并不是哪一边才是对的。","MSG_009_0","机翻辅助：

刚才我也说过，
这并不是哪一边才是对的。

刚才我也说了，不是说哪个正确。


刚才也说过了，哪一个才是正确的。"
"MSG_009_1","不过，把想法留在心里，
继续前进吧。","MSG_009_1","机翻辅助：

不过，把想法留在心里，
继续前进吧。

但是，把怎么想的记在心里，
进行下一步吧。

但是，请记住你是怎么想的，然后继续前进吧。"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
