"source","target","id","developer_comments"
"MSG_000_0","这条路安全吧？","MSG_000_0","机翻辅助：

这条路安全吧？

这条路是安全的吧？"
"MSG_000_1","就照队长的判断
确实地前进吧。","MSG_000_1","机翻辅助：

就照队长的判断
确实地前进吧。

按照领导的判断，
这里要切实地进行。

按照领导的判断，
这里一定要前进。"
"SEL_001_0","要进去喽","SEL_001_0","机翻辅助：

要进去喽

走吧

我走了"
"SEL_001_1","果然还是重新考虑","SEL_001_1","机翻辅助：

果然还是重新考虑

还是重新考虑一下"
"MSG_002_0","汪！","MSG_002_0","机翻辅助：

汪！

哇！"
"MSG_003_0","哦哦？
果然还是想得到宝物吗？","MSG_003_0","机翻辅助：

哦哦？
果然还是想得到宝物吗？

啊？
果然还是想念宝贝了吗？

哦？
果然还是爱上了宝物吗？"
"MSG_004_0","要往哪边前进，就交给你判断了。","MSG_004_0","机翻辅助：

要往哪边前进，就交给你判断了。

往哪边走，判断就交给你了。

往哪个方向前进，就交给你判断了。"
"MSG_005_0","咦，不是要往左边吗？
这边可是有F.O.E.哦。","MSG_005_0","机翻辅助：

咦，不是要往左边吗？
这边可是有F.O.E.哦。

咦，是往左边走的吧？
这位是有F.O.E的人哦。

咦，向左走对吧？这位是F.O.E所在的人。"
"MSG_006_0","喵呵呵～！JOKER，
你一定很在意宝物吧！？","MSG_006_0","机翻辅助：

喵呵呵～！JOKER，
你一定很在意宝物吧！？

喵喵～！那么JOKER，
很在意宝物啊！？

尼亚夫夫～！好了JOKER，
对宝贝很在意啊！？"
"MSG_007_0","要往有F.O.E.的方向前进吗？
还是要往左边前进呢？","MSG_007_0","机翻辅助：

要往有F.O.E.的方向前进吗？
还是要往左边前进呢？

向F.O.E所在的方向前进吗？
还是往左边走？

向F.O.E所在的方向前进吗？
还是向左走？"
"SEL_008_0","就这样冲过去！","SEL_008_0","机翻辅助：

就这样冲过去！

就这样勇往直前！

就这样向前冲！"
"SEL_008_1","走错路了","SEL_008_1","机翻辅助：

走错路了

走错了路"
"MSG_009_0","就是要这样才对嘛！
宝物也要拿走哦！","MSG_009_0","机翻辅助：

就是要这样才对嘛！
宝物也要拿走哦！

不那样不行！
宝贝也要收下哦！

必须这么做！
宝物也要拿走哦！"
"MSG_010_0","什么嘛，害我期待了一下……
是说你振作点啊！","MSG_010_0","机翻辅助：

什么嘛，害我期待了一下……
是说你振作点啊！

什么呀，不是期待了吗……
话说回来好好干吧！

什么嘛，不是期待了很久吗……
话说振作点！"
"MSG_011_0","前方有F.O.E.对吧？
没问题吗……","MSG_011_0","机翻辅助：

前方有F.O.E.对吧？
没问题吗……

这前面有F.O.E吧？
不要紧吧……

前面有F.O.E吧？
不要紧吧……"
"MSG_012_0","不过，也有宝物哦！
要往这边走吧，JOKER？","MSG_012_0","机翻辅助：

不过，也有宝物哦！
要往这边走吧，JOKER？

但是，也有宝物哦！
要往这边走吧，JOKER？

但是，也有宝藏哦！
要去这边吧，JOKER ？"
"SEL_013_0","要进去喽","SEL_013_0","机翻辅助：

要进去喽

走吧

我走了"
"SEL_013_1","果然还是重新考虑","SEL_013_1","机翻辅助：

果然还是重新考虑

还是重新考虑一下"
"MSG_014_0","汪！","MSG_014_0","机翻辅助：

汪！"
"MSG_015_0","好！
你们几个，打起精神上吧……","MSG_015_0","机翻辅助：

好！
你们几个，打起精神上吧……

好！
你们要鼓起干劲去哦……

好！你们，加油去吧……"
"MSG_015_1","喂、喂！
你不走吗！？","MSG_015_1","机翻辅助：

喂、喂！
你不走吗！？

喂、喂！
不去吗！？

喂！
不去吗！？"
"MSG_016_0","要往哪边前进，就交给你判断了。","MSG_016_0","机翻辅助：

要往哪边前进，就交给你判断了。

往哪边走，判断就交给你了。

往哪个方向前进，就交给你判断了。"
"MSG_017_0","咦，果然还是要往这边走吗？","MSG_017_0","机翻辅助：

咦，果然还是要往这边走吗？

咦，还是往这边走吗？

咦，还是要去这里吗？"
"MSG_017_1","这边没有F.O.E.也没有宝箱，
是安全的路线呢。","MSG_017_1","机翻辅助：

这边没有F.O.E.也没有宝箱，
是安全的路线呢。

这边既没有F.O.E也没有宝箱，是安全的路线吧。


这里没有F.O.E也没有宝箱，是安全的路线吧。"
