"source","target","id","developer_comments"
"MSG_000_0","呼，总算解决了。","MSG_000_0","机翻辅助：

呼，总算解决了。

嗯，总算收拾好了。

嗯，总算解决了。"
"MSG_000_1","原来这里是暗影聚集的店家啊。
的确很刺激呢。","MSG_000_1","机翻辅助：

原来这里是暗影聚集的店家啊。
的确很刺激呢。

原来是阴影聚集的店啊。
确实很刺激。

原来是机动车道聚集的店啊。确实很刺激。"
"MSG_001_0","都是因为你们太冲动了，害我
浪费体力……","MSG_001_0","机翻辅助：

都是因为你们太冲动了，害我
浪费体力……

因为你们先走了
浪费了体力……

都怪你们跑得太快，白白浪费了体力……"
"MSG_002_0","真是丢脸……这就是所谓的年轻气盛吗？
通往大人的道路真是险峻啊，嗯。","MSG_002_0","机翻辅助：

真是丢脸……这就是所谓的年轻气盛吗？
通往大人的道路真是险峻啊，嗯。

真丢人……是年轻气盛吗？
通往成人的道路很险峻啊，嗯。

没面子……是年轻气盛吗？成为大人的路真难走啊，嗯。"
"MSG_002_1","不过我可还没放弃哦？在不夜城的大都会
肯定还有其他乐园！","MSG_002_1","机翻辅助：

不过我可还没放弃哦？在不夜城的大都会
肯定还有其他乐园！

但是还没有放弃呢？在不眠的大城市里
一定还有其他的天堂！

但是还没有放弃啊？不眠的大城市里一定还有其他的天堂！"
"MSG_002_1_0","小熊，你很有志气嘛！
今晚就让我陪你喝到尽兴吧！","MSG_002_1_0","机翻辅助：

小熊，你很有志气嘛！
今晚就让我陪你喝到尽兴吧！

俊佩，你这个意气小熊！
今晚要好好交往哦！

纯佩，那个意气小熊！今晚我要和你交往到底！"
"MSG_003_0","那个……","MSG_003_0","机翻辅助：

那个……"
"MSG_004_0","小布，不好意思，如果你有事找我，可以等一下再找我。
小熊它们接下来要去乐园……","MSG_004_0","机翻辅助：

小布，不好意思，如果你有事找我，可以等一下再找我。
小熊它们接下来要去乐园……

小富，不好意思，有事的话还有小熊。
小熊们今后要去天堂……

呵呵，不好意思，如果有事的话还有小熊。
小熊们将成为天堂……"
"MSG_005_0","但是，桐条学姐她……","MSG_005_0","机翻辅助：

但是，桐条学姐她……

但是，桐条前辈……"
"MSG_005_1_0","擅自行动让大家陷入危险的责任
要负起来哦。","MSG_005_1_0","机翻辅助：

擅自行动让大家陷入危险的责任
要负起来哦。

擅自行动让大家暴露在危险中的责任是
要承担的。

擅自行动使大家暴露在危险之中，我要承担责任。"
"MSG_005_2_0","这就是所谓的大人吧？
就让我送你上天堂吧。","MSG_005_2_0","机翻辅助：

这就是所谓的大人吧？
就让我送你上天堂吧。

那就是所谓的大人吧？
让我们一厢情愿地送你去天堂吧。

这就是所谓的大人吧？让我把你送去天堂吧。"
"MSG_006_0","咿嘻嘻，你们太得意忘形了。
负起连带责任，全部处死。","MSG_006_0","机翻辅助：

咿嘻嘻，你们太得意忘形了。
负起连带责任，全部处死。

你太得意忘形了。
因为连带责任全部被处刑。

嘿嘿，你太得意忘形了。
应以连带责任全部处决。"
"MSG_007_0","唔哇……
拜托不要波及到我！","MSG_007_0","机翻辅助：

唔哇……
拜托不要波及到我！

好好干吧！


嗯……请原谅我吧！"
"MSG_007_1","喂，完二！
现在马上把那只小熊当成活祭品献出去！","MSG_007_1","机翻辅助：

喂，完二！
现在马上把那只小熊当成活祭品献出去！

喂，完二！现在马上把那只驮小熊作为祭品！


喂，完二！现在就把那只木屐小熊作为牺牲品献上吧！"
"MSG_008_0","遵命！","MSG_008_0","机翻辅助：

遵命！

哇！

呜呜！"
"MSG_009_0","住、住手——！
小熊他……小熊他正要迈向大人的阶梯——！","MSG_009_0","机翻辅助：

住、住手——！
小熊他……小熊他正要迈向大人的阶梯——！

哎呀，住手！
小熊是……小熊是大人的阶梯——！

不、不——！
小熊呢……小熊在大人的楼梯上——！"
"MSG_010_0","抱歉了，小熊。
我不会忘记我们一起迈向高峰的回忆……","MSG_010_0","机翻辅助：

抱歉了，小熊。
我不会忘记我们一起迈向高峰的回忆……

对不起小熊。
不要忘记一起以高处为目标……

小熊，对不起。一起以更高的目标为目标的事，不会忘记的……"
"MSG_011_0","哈哈……总之事情告一段落了。
处罚结束后就回去吧。","MSG_011_0","机翻辅助：

哈哈……总之事情告一段落了。
处罚结束后就回去吧。

哈哈……总之一件事就解决了吧。
惩罚结束后，我们回去吧。

哈哈……总之一件事尘埃落定了吧。惩罚结束后，我们回去吧。"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
