"source","target","id","developer_comments"
"MSG_000_0","好了，F.O.E要登场了啊。","MSG_000_0","机翻辅助：

好了，F.O.E要登场了啊。

那么，F.O.E出场了吗？

那么，F.O.E出来了吗。"
"MSG_001_0","是说，听说它超难缠的。
可不能掉以轻心哦。","MSG_001_0","机翻辅助：

是说，听说它超难缠的。
可不能掉以轻心哦。

话说回来，好像是干劲十足的样子。
用普通的办法是不行的。

因为她好像很有干劲。不是一般的办法。"
"MSG_001_02_0","总觉得动作好像变活跃了……
感觉会死缠烂打地追过来，要小心！","MSG_001_02_0","机翻辅助：

总觉得动作好像变活跃了……
感觉会死缠烂打地追过来，要小心！

好像活动变得活跃起来了……
好像会死缠烂打追上来，小心！

总觉得动作很活跃……
好像会一直追下去，请注意！"
"MSG_002_0","呜哇……我开始紧张了。","MSG_002_0","机翻辅助：

呜哇……我开始紧张了。

嗯……总觉得很紧张。

嗯……我有点紧张了。"
"SEL_003_0","集中精神","SEL_003_0","机翻辅助：

集中精神"
"SEL_003_1","在手掌上写人","SEL_003_1","机翻辅助：

在手掌上写人

在手掌上写上人

手心写着“人”"
"SEL_003_2","手汗停不下来","SEL_003_2","机翻辅助：

手汗停不下来

汗流不止

手汗不止"
"MSG_004_0","……集中、集中。
糟糕，好像变得更紧张了……","MSG_004_0","机翻辅助：

……集中、集中。
糟糕，好像变得更紧张了……

……集中，集中。
糟糕，可能更紧张了……

……专注，专注。糟糕，可能更紧张了……"
"MSG_005_0","虽然经常听说……
这到底有什么效果啊？","MSG_005_0","机翻辅助：

虽然经常听说……
这到底有什么效果啊？

经常听人说，
这个有什么效果呢？

经常听说，这有什么效果呢？"
"MSG_006_0","可能是借由单纯的作业
让心情平静下来吧。","MSG_006_0","机翻辅助：

可能是借由单纯的作业
让心情平静下来吧。


是通过单纯的工作来平复心情的吗？

通过单纯的工作
让心平静下来吗。"
"MSG_007_0","人、人、人……
还要写几次啊，真是的！","MSG_007_0","机翻辅助：

人、人、人……
还要写几次啊，真是的！

人、人、人……
还要写几遍呢，已经！

人、人、人……
还要写几次才好，真是的！"
"MSG_008_0","连你也是吗！","MSG_008_0","机翻辅助：

连你也是吗！

你也是！

你也是吗？"
"MSG_009_0","这种事与其说学，不如说要习惯啦！
好，要上咯！","MSG_009_0","机翻辅助：

这种事与其说学，不如说要习惯啦！
好，要上咯！

这种东西，与其学不如习惯！
好，我走了！

这种东西比学来的要习惯！
好，走吧！"
"MSG_010_0","呜，好！","MSG_010_0","机翻辅助：

呜，好！

哇、哇！

呜呜呜！"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
