"source","target","id","developer_comments"
"MSG_000_0","可是姐姐……[P3名]大人的胃
就像宇宙一样。","MSG_000_0","机翻辅助：

可是姐姐……[P3名]大人的胃
就像宇宙一样。

但是姐姐……[P3名]大人的胃
宛如宇宙。

但是姐姐……[P3名]大人的胃就像是环球影城。"
"MSG_000_1","能够和它并驾齐驱的
应该没几个……我是这么想的。","MSG_000_1","机翻辅助：

能够和它并驾齐驱的
应该没几个……我是这么想的。

能并驾齐驱的人对了对了
没有……我想。

能肩并肩的人是这样的。"
"MSG_001_0","你们觉得呢？这位客人
似乎也颇有实力。","MSG_001_0","机翻辅助：

你们觉得呢？这位客人
似乎也颇有实力。

怎么样？这边的客人好象也有相当的实力。


怎么样？这位客人好像也有相当的实力。"
"MSG_002_0","那边的几位大姐
是不是在静静地火花四溅？","MSG_002_0","机翻辅助：

那边的几位大姐
是不是在静静地火花四溅？

那里的姐姐们，有没有安静地擦出火花？


那边的姐姐们，有没有安静地放火？"
"MSG_003_0","其实，事情的开端是这样的……","MSG_003_0","机翻辅助：

其实，事情的开端是这样的……

实际上，这是因为一个小小的契机……

其实，是一个小小的契机……"
"MSG_003_1","[P3名]大人和[P4姓]大人
聊起彼此的客人……","MSG_003_1","机翻辅助：

[P3名]大人和[P4姓]大人
聊起彼此的客人……

[P3名]和[P4姓]，
在谈论彼此的客人的时候……

[P3名]大人和[P4姓]大人，在谈论彼此的客人的时候……"
"MSG_003_2","结果聊着聊着，就吵起谁比较会吃
了。","MSG_003_2","机翻辅助：

结果聊着聊着，就吵起谁比较会吃
了。

转来转去，好像在争论哪个是大胃王。


围绕着谁能吃得更多的问题争论不休。"
"MSG_004_0","怎么会扯到那里去啊……","MSG_004_0","机翻辅助：

怎么会扯到那里去啊……

怎么转来转去才会这样呢……

怎么转才是这样啊……"
"MSG_004_1","话说，当事人不在
根本没完没了嘛。","MSG_004_1","机翻辅助：

话说，当事人不在
根本没完没了嘛。

话说回来，即使本人不在说话也不会有进展的，这个。


啊，本人不在的话，我想也谈不成啊，这个。"
"SEL_005_0","把当事人叫来吧","SEL_005_0","机翻辅助：

把当事人叫来吧

叫当事人吧

传唤当事人"
"SEL_005_1","喂～[P3姓]","SEL_005_1","机翻辅助：

喂～[P3姓]

喂，[P3姓]"
"SEL_005_2","喂～[P4姓]","SEL_005_2","机翻辅助：

喂～[P4姓]

喂，[P4姓]"
"MSG_006_0","……
我有种不好的预感。","MSG_006_0","机翻辅助：

……
我有种不好的预感。

……
总觉得有种不好的预感。

……总觉得有种不祥的预感。"
"MSG_007_0","啊啊。
趁现在撤退似乎比较好。","MSG_007_0","机翻辅助：

啊啊。
趁现在撤退似乎比较好。

啊。
现在就离开比较好。

啊。看来还是趁早撤退比较好。"
"MSG_008_0","哎呀，来得正好。","MSG_008_0","机翻辅助：

哎呀，来得正好。

哎呀，正好在合适的地方。

哎呀，你来得正好。"
"MSG_009_0","……看来我来晚了。","MSG_009_0","机翻辅助：

……看来我来晚了。

……好像很晚啊。

……你好像晚了。"
"MSG_010_0","Jesus……！","MSG_010_0","机翻辅助：

Jesus……！

吉萨斯……！

耶稣……！"
"MSG_011_0","其实是因为
这样那样的理由。","MSG_011_0","机翻辅助：

其实是因为
这样那样的理由。

其实有这样的理由
……

其实有各种各样的理由……"
"MSG_011_1","我必须
请两位决一雌雄。","MSG_011_1","机翻辅助：

我必须
请两位决一雌雄。

我必须赶紧和两位决一雌雄。


突然，两位决一雌雄。"
"MSG_012_0","就算你突然这么说……","MSG_012_0","机翻辅助：

就算你突然这么说……

即使突然被这么说……

突然被这么说……"
"MSG_013_0","决胜方法很简单。","MSG_013_0","机翻辅助：

决胜方法很简单。

胜负方法很简单。"
"MSG_013_1","在限制时间内
把食物塞进胃里比较多的人获胜。就这么简单。","MSG_013_1","机翻辅助：

在限制时间内
把食物塞进胃里比较多的人获胜。就这么简单。

在限制时间内，哪一方能将更多的食物收入胃里……仅此而已。


在规定时间内，谁能在胃里容纳更多的食物？仅此而已。"
"SEL_014_0","真好懂","SEL_014_0","机翻辅助：

真好懂

很好理解啊

很容易理解啊"
"SEL_014_1","好像很有趣","SEL_014_1","机翻辅助：

好像很有趣

看起来很有趣

听起来很有趣"
"SEL_014_2","要吃什么？","SEL_014_2","机翻辅助：

要吃什么？

吃什么？"
"MSG_015_0","毕竟是大胃王对决嘛。
可是食物要怎么办？","MSG_015_0","机翻辅助：

毕竟是大胃王对决嘛。
可是食物要怎么办？

嗯，这是一场大胃王的对决。
但是那个食物怎么办？

唉，这可是大胃王对决啊。
但是那个食物怎么办呢？"
"MSG_016_0","难不成，要混在一起？","MSG_016_0","机翻辅助：

难不成，要混在一起？

不会吧？

不会吧，你是想道歉吗？"
"MSG_017_0","那样会变得很复杂，不行。","MSG_017_0","机翻辅助：

那样会变得很复杂，不行。

因为会变得复杂所以不行哦。

这样会很麻烦的，不行哦。"
"MSG_017_1","再说，这里有适合大胃王对决的
食物吗？","MSG_017_1","机翻辅助：

再说，这里有适合大胃王对决的
食物吗？

本来就可以大吃大喝的对决
食物在这里吗？

原本这里有能大胃王对决的食物吗？"
"MSG_018_0","虽然有很多爆米花，
但我觉得不适合大胃王。","MSG_018_0","机翻辅助：

虽然有很多爆米花，
但我觉得不适合大胃王。

爆米花的话有很多，但我觉得不适合大胃王。


爆米花倒是有很多，但我觉得不适合大吃大喝。"
"MSG_019_0","是啊。而且也没有其他调理器具
还是放弃吧……","MSG_019_0","机翻辅助：

是啊。而且也没有其他调理器具
还是放弃吧……

是啊。也没有其他厨具，
这里就放弃了……

是吧。也没有其他的烹调器具，这里放弃了……"
"MSG_020_0","调理器具……或许有哦。","MSG_020_0","机翻辅助：

调理器具……或许有哦。

烹调器具……那样的话可能会有。

厨具……那样的话可能有。"
"MSG_021_0","啊……对哦。","MSG_021_0","机翻辅助：

啊……对哦。

啊……是这样啊。

啊……是啊。"
"MSG_022_0","之前我在商店有找到……
等我一下……","MSG_022_0","机翻辅助：

之前我在商店有找到……
等我一下……

之前在小卖部发现的……
等一下……

之前在小卖部发现的……等一下……"
"MSG_023_0","就是这个……","MSG_023_0","机翻辅助：

就是这个……

虽然是这个……

是这个……"
"MSG_024_0","四方形的筛子？","MSG_024_0","机翻辅助：

四方形的筛子？

四角猴？

方形箩筐？"
