"source","target","id","developer_comments"
"MSG_000_0","肌肉猛男敌人的进逼，以及
激烈缠斗，令人手心冒汗的大乱斗！","MSG_000_0","机翻辅助：

肌肉猛男敌人的进逼，以及
激烈缠斗，令人手心冒汗的大乱斗！

与迫近的肌肉男的敌人，
解开，手握汗的大乱斗！

迫近而来的肌肉般的敌人和，
昆兹霍格列兹，让人捏一把汗的大乱斗！"
"MSG_000_1","
我也对这部充满汗臭……不对，充满热情的作品感到非常满足。","MSG_000_1","机翻辅助：


我也对这部充满汗臭……不对，充满热情的作品感到非常满足。

很流汗……不，对火热的作品
我也非常满意。

非常汗……不，对热情的作品
我也非常满足。"
"SEL_001_0","那就好","SEL_001_0","机翻辅助：

那就好

那太好了"
"SEL_001_1","真是辛苦","SEL_001_1","机翻辅助：

真是辛苦

真糟糕

辛苦了"
"MSG_002_0","是的，这出戏在高潮时意外闯入的插曲，让整出戏变成了一出
让人目不转睛的杰作。","MSG_002_0","机翻辅助：

是的，这出戏在高潮时意外闯入的插曲，让整出戏变成了一出
让人目不转睛的杰作。

是的，在高潮时出乎意料地乱入
直到最后都是令人目不转睛的杰作。

是的，高潮部分的意外闯入
成为了直到最后都让人无法离开视线的杰作。"
"MSG_002_1","结果，似乎还诞生了新的“男子汉”情谊
。","MSG_002_1","机翻辅助：

结果，似乎还诞生了新的“男子汉”情谊
。

结果，新的“汉”之间的纽带
出生了的情况。

结果，新的“汉”之间的羁绊
产生了的样子。"
"MSG_003_0","……然后啊，我们两个一起
痛扁了敌人一顿！","MSG_003_0","机翻辅助：

……然后啊，我们两个一起
痛扁了敌人一顿！

那么，在这里尽情地
两个人一起打敌人吧！

……然后，在这里两个人痛快地把敌人揍了一顿！"
"MSG_003_1","怎么样，我想到的必杀技！","MSG_003_1","机翻辅助：

怎么样，我想到的必杀技！

喂，我想的必杀技！

多啊，我想出的必杀技！"
"MSG_004_0","唔哦哦……太完美了！
好厉害，好厉害啊！","MSG_004_0","机翻辅助：

唔哦哦……太完美了！
好厉害，好厉害啊！

啊啊啊……不是很简单吗！
好厉害，好厉害！

哦哦……太完美了！
好厉害，好厉害哦！"
"MSG_004_1","呃，首先是我冲过去……？","MSG_004_1","机翻辅助：

呃，首先是我冲过去……？

嗯，我先去一下……？

嗯，我先咔嚓一声走了……？"
"MSG_005_0","我有抄笔记，给你看。
之后来练习吧！","MSG_005_0","机翻辅助：

我有抄笔记，给你看。
之后来练习吧！

我记下来了，给你。
以后再练习吧！

来了便条，给你吧。
之后再练习吧！"
"MSG_006_0","难得有这机会，要不要取个名字？
像“男子汉”那种感觉的！","MSG_006_0","机翻辅助：

难得有这机会，要不要取个名字？
像“男子汉”那种感觉的！

好不容易才不起名字吗？
这样，给人“汉”感觉的家伙！

好不容易取个名字怎么样？
这样，“汉子”感觉的家伙！"
"MSG_007_0","不错耶！
名字就叫……","MSG_007_0","机翻辅助：

不错耶！
名字就叫……

好啊那个！
这样的名字是……

真好啊！
名字是……"
"MSG_008_0","你们两个
感情变得很好嘛。","MSG_008_0","机翻辅助：

你们两个
感情变得很好嘛。

你们好像关系完全变好了。


你们俩好像完全变好了。"
"MSG_009_0","……！！","MSG_009_0",""
"MSG_009_1","哦、哦……","MSG_009_1","机翻辅助：

哦、哦……

喂、喂……"
"MSG_009_2","……","MSG_009_2",""
"MSG_009_3","…………","MSG_009_3",""
"MSG_010_0","怎、怎么了？突然不说话。","MSG_010_0","机翻辅助：

怎、怎么了？突然不说话。

什么，什么？突然不说话。

什、什么？突然沉默了。"
"MSG_011_0","你啊，之前
一直盯着摩尔加纳看吧。","MSG_011_0","机翻辅助：

你啊，之前
一直盯着摩尔加纳看吧。

你上次也一直盯着摩尔加纳的事吧。


你，上次也一直想用韭菜做摩尔加纳的事。"
"MSG_011_1","所以
我还以为你想找它打架。","MSG_011_1","机翻辅助：

所以
我还以为你想找它打架。

所以我就想，会不会是去打个架什么的？


所以我想即使吵架也要卖出去吧。"
"MSG_012_0","啊，不是，也不是盯着看
不是觉得它不爽……","MSG_012_0","机翻辅助：

啊，不是，也不是盯着看
不是觉得它不爽……

啊，不，不是说不喜欢韭菜吗……


啊，不，也不是不喜欢啊……"
"MSG_013_0","会说话的猫当然不可能
虽然它很嚣张，但其实是个好猫哦？","MSG_013_0","机翻辅助：

会说话的猫当然不可能
虽然它很嚣张，但其实是个好猫哦？

那是不可能有会说话的猫，
虽然是狂妄的猫，但意外的是很好的猫啊？

那当然不可能有会说话的猫啦。
虽然是傲慢的猫，但是意外的好猫哟。"
"MSG_014_0","不要一直说猫啦！","MSG_014_0","机翻辅助：

不要一直说猫啦！

不要再说猫了！

不要多次说猫！"
"MSG_015_0","那个，我是有在看
不过，那个，是这家伙的……","MSG_015_0","机翻辅助：

那个，我是有在看
不过，那个，是这家伙的……

那个，看了看了看了看
那个，那个，这个家伙的……

那个，看到了是看到了
那个，那个，这家伙的……"
"MSG_016_0","这家伙的什么啦？","MSG_016_0","机翻辅助：

这家伙的什么啦？

这家伙是什么？

这家伙的，是什么？"
"MSG_017_0","……形。","MSG_017_0","机翻辅助：

……形。

……姆。

……姆加。"
"MSG_018_0","……形？","MSG_018_0","机翻辅助：

……形？

嗯？

……？"
"MSG_019_0","形……形……","MSG_019_0","机翻辅助：

形……形……

夫……鲁姆……

哼……琉姆……"
"MSG_020_0","什么啦！讲清楚！","MSG_020_0","机翻辅助：

什么啦！讲清楚！

什么呀！说清楚！

什么啊！说清楚！"
"MSG_021_0","哒——！！
是形啦，形！","MSG_021_0","机翻辅助：

哒——！！
是形啦，形！

啊！！
是形式哟形式！

啊！！
形体哟形体！"
"MSG_021_1","我只是
在意MONA公的形！","MSG_021_1","机翻辅助：

我只是
在意MONA公的形！

我只是在意MONA公的形式
！

我只是在意MONA公的形
而已！"
