"source","target","id","developer_comments"
"MSG_000_0","太好了！
这样就达成讨伐四只的目标了！","MSG_000_0","机翻辅助：

太好了！
这样就达成讨伐四只的目标了！

太好了！
这就是4个，全部的目标达成！

太棒了！
这样4个，全部的目标达成了！"
"MSG_001_0","啊啊，是啊。","MSG_001_0","机翻辅助：

啊啊，是啊。

啊，是啊。"
"MSG_001_1","……所以，关键的胜负结果如何？
我觉得我的命中率比较高。正臣","MSG_001_1","机翻辅助：

……所以，关键的胜负结果如何？
我觉得我的命中率比较高。正臣

……那么，关键的胜负结果如何？
我觉得我的命中率更高。

……那么，关键的胜负结果如何呢？我觉得我的命中率更高。"
"MSG_002_0","哈，你在说什么啊。
没什么差别吧。","MSG_002_0","机翻辅助：

哈，你在说什么啊。
没什么差别吧。

哈，你在说什么。
应该没什么变化吧。

哈，你说什么呢。没什么变化吧。"
"MSG_003_0","不只如此，我受到攻击时
没有支援。扣分！","MSG_003_0","机翻辅助：

不只如此，我受到攻击时
没有支援。扣分！

不仅如此，我受到攻击的时候没有支援。是负分！


不仅如此，我受到攻击的时候没有支援。是缺点！"
"MSG_004_0","那种攻击，只是擦伤而已吧！
给我涂点药膏！","MSG_004_0","机翻辅助：

那种攻击，只是擦伤而已吧！
给我涂点药膏！

那么轻的擦伤！
给我戴上吧！

那只是轻微的擦伤！给我抹上口水！"
"MSG_005_0","什么？说起来，新司从以前就
对我太随便了！","MSG_005_0","机翻辅助：

什么？说起来，新司从以前就
对我太随便了！

你说什么？大体上，真嗣从以前开始就对我过于粗暴了！


你说什么？再说，真治以前就对我太粗鲁了！"
"MSG_005_1","就连做饭，也都不太愿意做给我吃。
你是不是太不体贴了？","MSG_005_1","机翻辅助：

就连做饭，也都不太愿意做给我吃。
你是不是太不体贴了？

饭也不怎么给我做。
觉得不够体贴？

连饭都不怎么给我做。
你觉得我不够体贴你？"
"MSG_006_0","要这么说的话，亚辉你才是……","MSG_006_0","机翻辅助：

要这么说的话，亚辉你才是……

要说那个的话，阿奇才是……

这么说的话，小晶才是……"
"MSG_007_0","你们两个，给我适可而止！！","MSG_007_0","机翻辅助：

你们两个，给我适可而止！！

两个人都适可而止吧！！

你们两个都适可而止！！"
"MSG_007_1","你们身为学弟妹的楷模
怎么可以这样！？","MSG_007_1","机翻辅助：

你们身为学弟妹的楷模
怎么可以这样！？

应该成为低年级学生的榜样的你们
那样的事怎么办！？

你们应该成为低年级学生的榜样，却为这种事做什么！？"
"MSG_008_0","我们可不是为了玩才战斗的。
我们可是赌上性命，一起战斗啊！","MSG_008_0","机翻辅助：

我们可不是为了玩才战斗的。
我们可是赌上性命，一起战斗啊！

我们不是在玩游戏。
赌上性命一起战斗！

我们不是为了玩而战。赌上性命一起战斗！"
"MSG_008_1","然而你们却只顾着争胜负……
丢掉最重要的东西，真是丢脸。","MSG_008_1","机翻辅助：

然而你们却只顾着争胜负……
丢掉最重要的东西，真是丢脸。

尽管如此，你们却只知道胜负……看丢了重要的事情，真没出息。


但是你们却只知道输赢。"
"MSG_009_0","可是啊……","MSG_009_0","机翻辅助：

可是啊……

但是啊……

但是呢……"
"MSG_010_0","[P3P姓]不是说过吗？
团体行动，不可以自以为是。","MSG_010_0","机翻辅助：

[P3P姓]不是说过吗？
团体行动，不可以自以为是。

是[P3P姓]说的吧？
因为是团体行动，所以不能自以为是。

[P3P姓]不是说过吗？因为是团体行动，所以不能自以为是。"
"MSG_010_1","包含你们看不见周围的情况在内，
[P3P姓]就是因此才订下规则的吧。","MSG_010_1","机翻辅助：

包含你们看不见周围的情况在内，
[P3P姓]就是因此才订下规则的吧。

包括看不见你们周围这一点，[P3P姓]定了规则吧。


包括看不见你们周围的情况在内，[P3P姓]制定了规则吧。"
"MSG_010_2","在比赛之前，你们就因为没有遵守规则
失去资格了吧？","MSG_010_2","机翻辅助：

在比赛之前，你们就因为没有遵守规则
失去资格了吧？

在胜负之前，在没能守住这一点上
我觉得两人都是失格的吧？

在胜负之前，没能遵守那个的时候
我觉得两个人都被取消资格了吧？"
"MSG_011_0","……","MSG_011_0",""
"MSG_012_0","……","MSG_012_0",""
"MSG_013_0","嗯……
那么，这次的优胜是……","MSG_013_0","机翻辅助：

嗯……
那么，这次的优胜是……

嗯……
那么，这次的冠军是……

那么，这次的冠军是……"
"SEL_014_0","真田学姐","SEL_014_0","机翻辅助：

真田学姐

真田先生

是真田"
"SEL_014_1","荒垣学长","SEL_014_1","机翻辅助：

荒垣学长

是荒垣先生"
"SEL_014_2","桐条学姐","SEL_014_2","机翻辅助：

桐条学姐

桐条先生

是桐条"
"SEL_014_3","我","SEL_014_3","机翻辅助：

我

是自己"
"MSG_015_0","的确，真田学姐
以惊人的气势击败了敌人……","MSG_015_0","机翻辅助：

的确，真田学姐
以惊人的气势击败了敌人……

确实，真田前辈以很厉害的气势打败了敌人……


确实，真田前辈以惊人的气势打败了敌人……"
