"source","target","id","developer_comments"
"MSG_000_0","各位辛苦了。","MSG_000_0","机翻辅助：

各位辛苦了。

各位，辛苦了。

大家辛苦了。"
"MSG_000_1","这次的上映，不只是寻宝的兴奋感
而已……","MSG_000_1","机翻辅助：

这次的上映，不只是寻宝的兴奋感
而已……

此次上映，不仅仅是寻宝的欢欣雀跃感……


这次的上映不仅是寻宝的兴奋感……"
"MSG_000_2","超感动的机器人复活，
眼泪飙到最高点。","MSG_000_2","机翻辅助：

超感动的机器人复活，
眼泪飙到最高点。

对超·感动的机器人的复活，
眼泪有点碎了。

超感动机器人的复活，让人感动的眼泪夺眶而出。"
"MSG_000_3","我非常感谢
有幸拜见如此深奥的放映。","MSG_000_3","机翻辅助：

我非常感谢
有幸拜见如此深奥的放映。

能拜读这部意味深长的电影，深表感谢。


能看到这部非常耐人寻味的电影，我深表感谢。"
"MSG_000_4","这是您的报酬。
请收下。","MSG_000_4","机翻辅助：

这是您的报酬。
请收下。

这是报酬。
请领取。

这是报酬。请收下。"
"MSG_001_0","汪！","MSG_001_0","机翻辅助：

汪！

哇！"
"MSG_002_0","虎狼丸小姐也说和[P3P名]
在一起非常开心。","MSG_002_0","机翻辅助：

虎狼丸小姐也说和[P3P名]
在一起非常开心。

虎狼丸也和[P3P名]在一起非常开心。


虎狼丸和[P3P名]在一起很开心。"
"MSG_003_0","这么说来……[P3P名]先生和虎狼丸
还有埃癸斯先生，好像都对什么有所感应？","MSG_003_0","机翻辅助：

这么说来……[P3P名]先生和虎狼丸
还有埃癸斯先生，好像都对什么有所感应？

这么说来……[P3P名]和虎狼丸
和埃癸斯有什么感觉呢？

这么说来……[P3P名]的虎狼丸
埃癸斯先生，有什么感觉吧？"
"MSG_003_1","结果，那到底是什么？","MSG_003_1","机翻辅助：

结果，那到底是什么？

那到底是什么呢？

结果，那是什么呢？"
"MSG_004_0","库……？","MSG_004_0","机翻辅助：

库……？

昆恩……？

库恩……？"
"MSG_005_0","对不起，虎狼丸和我都无法给出明确的答案。
","MSG_005_0","机翻辅助：

对不起，虎狼丸和我都无法给出明确的答案。


对不起。虎狼丸先生和我都无法给出明确的答案。


对不起。虎狼丸和我都不能给出明确的答案。"
"MSG_006_0","啊哈哈，真是不可思议。","MSG_006_0","机翻辅助：

啊哈哈，真是不可思议。

哈哈，真是不可思议啊。

哈哈哈，真不可思议。"
"MSG_006_1","不过，现在不用想太多吧？
毕竟这场邂逅本来就很不可思议！","MSG_006_1","机翻辅助：

不过，现在不用想太多吧？
毕竟这场邂逅本来就很不可思议！

但是，现在不考虑也不好吗？
本来，这种相遇就很不可思议！

但是，现在不考虑不好吗？本来，这次的相遇就很不可思议！"
"MSG_006_2","光是能像这样待在你身边，我就心满意足了。
这样不行吗？你果然还是会在意？","MSG_006_2","机翻辅助：

光是能像这样待在你身边，我就心满意足了。
这样不行吗？你果然还是会在意？

只要能这样做，我就满足了。
这样不行吗？果然还是在意？

只要能这样，我就满足了。
那样不行吗？还是在意吗？"
"MSG_007_0","[P3P名]先生……","MSG_007_0","机翻辅助：

[P3P名]先生……

[P3P名]……"
"MSG_008_0","汪、汪！","MSG_008_0","机翻辅助：

汪、汪！"
"MSG_009_0","
虎狼丸说，重要的是“当下”。","MSG_009_0","机翻辅助：


虎狼丸说，重要的是“当下”。


虎狼丸先生说过，重要的是“现在”。

虎狼丸先生说，重要的是“现在”。"
"MSG_009_1","我也同意。","MSG_009_1","机翻辅助：

我也同意。"
"MSG_010_0","嘿嘿，就是啊。
我也觉得现在这样就好！","MSG_010_0","机翻辅助：

嘿嘿，就是啊。
我也觉得现在这样就好！

嘿嘿，是啊。
我也觉得现在这样就可以了！"
"MSG_010_1","虽然还有很长的路要走，但只要同心协力
就算是障碍也能克服。","MSG_010_1","机翻辅助：

虽然还有很长的路要走，但只要同心协力
就算是障碍也能克服。

虽然还有很长的路要走，但只要齐心协力，就算是障碍也能克服。


虽然还有前途，但只要齐心协力就能跨越障碍。"
"MSG_011_0","嗷～！","MSG_011_0","机翻辅助：

嗷～！

阿青！

啊～恩！"
"MSG_012_0","虎狼丸似乎也很有干劲呢。
当然，我也会好好表现的。","MSG_012_0","机翻辅助：

虎狼丸似乎也很有干劲呢。
当然，我也会好好表现的。

虎狼丸好像也很有干劲呢。
当然，我也会大显身手的。

虎狼丸好像也是气势十足呢。当然，我也会大展身手的。"
"MSG_013_0","呵呵，大家都很可靠呢！
今后也请多多指教！","MSG_013_0","机翻辅助：

呵呵，大家都很可靠呢！
今后也请多多指教！

呵呵，大家都很可靠哦！
今后也请多多关照！

呵呵，大家都很依赖你哦！
今后也请多多关照！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
