"source","target","id","developer_comments"
"MSG_000_0","……话说，那个酵素饮料在业界很受欢迎
，听说能让肌肤变得光滑细致哦！","MSG_000_0","机翻辅助：

……话说，那个酵素饮料在业界很受欢迎
，听说能让肌肤变得光滑细致哦！

……那么，那个酵素饮料在业界很受欢迎。
被评价为皮肤光滑！

……那个酵素饮料在业界很受欢迎。
据说皮肤会变得光滑！"
"MSG_001_0","是吗？其实我也有痘痘和肌肤粗糙
的困扰呢。","MSG_001_0","机翻辅助：

是吗？其实我也有痘痘和肌肤粗糙
的困扰呢。

是这样啊。青春痘啦皮肤粗糙啦，其实我也很在意呢。


是啊。实际上我也很在意痘痘和皮肤粗糙。"
"MSG_002_0","说到酵素饮料，我
或许对断食有点兴趣。就是那种短期断食的玩意儿。","MSG_002_0","机翻辅助：

说到酵素饮料，我
或许对断食有点兴趣。就是那种短期断食的玩意儿。

说起酵素饮料，可能也会有兴趣。绝食的家伙。


说到酵素饮料，辟谷也有兴趣。小绝食的那种。"
"MSG_002_1","国外的知名模特儿和女演员也有在做，
成人之后想试试看！","MSG_002_1","机翻辅助：

国外的知名模特儿和女演员也有在做，
成人之后想试试看！

海外有名的模特和女演员也在做，
成年后想试试看！

国外的著名模特和女演员也在做，长大了也想尝试一下！"
"MSG_003_0","绝、绝食！？光是想象就觉得好痛苦……
我办不到……","MSG_003_0","机翻辅助：

绝、绝食！？光是想象就觉得好痛苦……
我办不到……

啊，绝食！？只是想象而已……
对我来说是不可能的……

断食！？光是想象就很累……
我做不到啊……"
"MSG_004_0","如果想让肌肤变得光滑，
来泡我家的温泉吧。效果超群哦？","MSG_004_0","机翻辅助：

如果想让肌肤变得光滑，
来泡我家的温泉吧。效果超群哦？

皮肤光滑的话，可以泡我家的温泉哦。效果超群哦？


皮肤光滑的话，泡我们家的温泉就好了。效果超群哦？"
"MSG_005_0","毕竟雪子学姐的肌肤非常漂亮嘛。","MSG_005_0","机翻辅助：

毕竟雪子学姐的肌肤非常漂亮嘛。

雪子学长，你的皮肤好漂亮啊。

雪子前辈，你的皮肤真漂亮啊。"
"MSG_005_1","老家是温泉旅馆，真令人羡慕呢～
每天都可以排毒。","MSG_005_1","机翻辅助：

老家是温泉旅馆，真令人羡慕呢～
每天都可以排毒。

真羡慕老家是温泉旅馆啊。
每天都能排毒。

老家是温泉旅馆，真羡慕啊。每天都能排毒。"
"MSG_006_0","我有问题。
温泉对机器人也有效果吗？","MSG_006_0","机翻辅助：

我有问题。
温泉对机器人也有效果吗？

问题。机器人
温泉也有效果吗？

提问。温泉对机器人也有效果吗？"
"MSG_007_0","这、这还是不要比较好吧
？","MSG_007_0","机翻辅助：

这、这还是不要比较好吧
？

那个、那个还是暂时停止一下比较好吧……？


那个，那个稍微停一下比较好吧……？"
"MSG_008_0","这样啊，真可惜。","MSG_008_0","机翻辅助：

这样啊，真可惜。

是吗，太遗憾了。

这样啊，很遗憾。"
"MSG_009_0","欸欸欸，那边的女生们～！
小熊在聊什么～？","MSG_009_0","机翻辅助：

欸欸欸，那边的女生们～！
小熊在聊什么～？

喂喂，那里的女生好～！
在说什么小熊？

喂喂，那里的女生们～！
小熊在说什么呢～？"
"MSG_010_0","咦～？这是女生聚会所以要保密！
……开玩笑的。","MSG_010_0","机翻辅助：

咦～？这是女生聚会所以要保密！
……开玩笑的。

嗯？因为是女子会所以要保密！
……什么啊。

什么？因为是女子会，所以保密！
……什么嘛。"
"MSG_011_0","女生聚会！？
之前，叶介教过我的小熊！","MSG_011_0","机翻辅助：

女生聚会！？
之前，叶介教过我的小熊！

是女子会！？
之前，尤助告诉我的小熊！

女子会！？
之前从洋介那里学到的小熊！"
"MSG_011_1","女生们聚集在一起，聊女生话题、
恋爱咨询或恋爱八卦，是秘密花园！","MSG_011_1","机翻辅助：

女生们聚集在一起，聊女生话题、
恋爱咨询或恋爱八卦，是秘密花园！

女生们聚集在一起，进行女生谈话啦
恋爱咨询啦恋爱花，秘密的花园！

女生们聚在一起，谈论女生的话题
谈恋爱、谈恋爱，秘密花园！"
"MSG_012_0","这些全都一样嘛。话说花村那家伙，
到底对小熊说了什么啊……","MSG_012_0","机翻辅助：

这些全都一样嘛。话说花村那家伙，
到底对小熊说了什么啊……

那都是一样的吧。话说花村的家伙，
你在对小熊说什么……

这些都是一样的。对了，花村那家伙，对小熊说了什么呢……"
"MSG_013_0","小熊也想参加女生聚会！
混进来的我是小熊～～！","MSG_013_0","机翻辅助：

小熊也想参加女生聚会！
混进来的我是小熊～～！

小熊也参加了女子会！
混在一起的小熊！

小熊也会女生！
混蛋小熊！"
"MSG_014_0","咦？小熊先生是公的吧？","MSG_014_0","机翻辅助：

咦？小熊先生是公的吧？

诶？小熊是雄性吧？

呃？小熊是公的吧？"
"MSG_015_0","这说法！！","MSG_015_0","机翻辅助：

这说法！！

说话方式！！

说法！！"
