"source","target","id","developer_comments"
"MSG_000_0","各位观众，似乎又追加了新的特别上映
。","MSG_000_0","机翻辅助：

各位观众，似乎又追加了新的特别上映
。

各位，好像又追加了新的特别上映。


各位，好像又追加了新的特别放映。"
"MSG_000_1","上映内容是希望我们钓起位在Junesic Park内的
古代鱼。","MSG_000_1","机翻辅助：

上映内容是希望我们钓起位在Junesic Park内的
古代鱼。

放映的内容是，希望在junecick land内钓上来
古代鱼的事。

放映的内容是，希望能钓到古代鱼。"
"MSG_000_2","在远古时代，是列兹钓鱼
吧。","MSG_000_2","机翻辅助：

在远古时代，是列兹钓鱼
吧。

太古时代，是红鱼
。

这就是太古时代，Let's fishing呢。"
"MSG_001_0","钓鱼啊——没什么经验耶——","MSG_001_0","机翻辅助：

钓鱼啊——没什么经验耶——

钓鱼啊，没什么经验啊。

钓鱼车，没什么经验啊。"
"MSG_002_0","毕竟里中学姐对鱼没兴趣嘛。","MSG_002_0","机翻辅助：

毕竟里中学姐对鱼没兴趣嘛。

里中前辈对鱼不感兴趣。"
"MSG_003_0","喂喂，这样不就好像我一年到头都在
追着你跑吗？","MSG_003_0","机翻辅助：

喂喂，这样不就好像我一年到头都在
追着你跑吗？

喂喂，那我一年到头都在追肉吧。


喂喂，那我一年到头都在追肉啊。"
"MSG_003_1","话说怪盗团
好像比我更和钓鱼无缘，你们觉得呢？","MSG_003_1","机翻辅助：

话说怪盗团
好像比我更和钓鱼无缘，你们觉得呢？

话说回来，比我还和怪盗团和钓鱼无缘，怎么样？


你好像比我更不喜欢怪盗团和钓鱼，怎么样？"
"MSG_004_0","我偶尔会去钓鱼池钓鱼哦。
对吧，[P5名]？","MSG_004_0","机翻辅助：

我偶尔会去钓鱼池钓鱼哦。
对吧，[P5名]？

偶尔也会去钓鱼沟。
[P5名]。

偶尔也会去钓鱼的。
喂，[P5名]。"
"MSG_004_1","你
不是挺擅长钓鱼的吗？","MSG_004_1","机翻辅助：

你
不是挺擅长钓鱼的吗？

你对这种事很擅长吧？


你不是很擅长吗？"
"SEL_005_0","还算可以","SEL_005_0","机翻辅助：

还算可以

相应地

相应的"
"SEL_005_1","交给我吧","SEL_005_1","机翻辅助：

交给我吧"
"SEL_005_2","比不上川上老师","SEL_005_2","机翻辅助：

比不上川上老师

输给川上老师"
"MSG_006_0","唔，小熊你真是无懈可击啊……","MSG_006_0","机翻辅助：

唔，小熊你真是无懈可击啊……

喂，城市男孩没有死角的小熊啊……

啊，城市男孩没有死角的小熊啊……"
"MSG_006_1","可是可是，我们的老师
钓功更强！","MSG_006_1","机翻辅助：

可是可是，我们的老师
钓功更强！

但是，我们家的老师是
更厉害的小熊！

但是，我们的老师是更厉害的小熊！"
"MSG_007_0","好有自信的小熊……","MSG_007_0","机翻辅助：

好有自信的小熊……

多么自信的小熊……"
"MSG_007_1","可是可是，我们的老师
钓功更强！","MSG_007_1","机翻辅助：

可是可是，我们的老师
钓功更强！

但是，我们家的老师是
更厉害的小熊！

但是，我们的老师是更厉害的小熊！"
"MSG_008_0","那的确是让人上钩上瘾，
高手的境界啊……","MSG_008_0","机翻辅助：

那的确是让人上钩上瘾，
高手的境界啊……

确实那个是吃进去的，
是达人的领域……

确实那是加了餐吗，
达人的境界啊……"
"MSG_008_1","不过，就算没有那么厉害，
也表示她很有自信吧？","MSG_008_1","机翻辅助：

不过，就算没有那么厉害，
也表示她很有自信吧？

但是，即使没有到那种程度，
也相当有自信吧？

不过，就算没到那种程度，
也相当有自信吧？"
"MSG_009_0","哦……可是可是，我们的老师
钓功更强！","MSG_009_0","机翻辅助：

哦……可是可是，我们的老师
钓功更强！

但是，我们家的老师是
更厉害的小熊！

呵呵……但是，我们的老师是更厉害的小熊！"
"MSG_010_0","我也多少有钓鱼的经验。
我应该可以帮上忙。","MSG_010_0","机翻辅助：

我也多少有钓鱼的经验。
我应该可以帮上忙。

钓鱼的话，我也多少有点经验。
一定能成为力量。

钓鱼的话，我也多少有些经验。一定能帮上忙。"
"MSG_011_0","哦，[P4姓]
都钓什么鱼呢？","MSG_011_0","机翻辅助：

哦，[P4姓]
都钓什么鱼呢？

诶，[P4姓]君
会钓到什么样的鱼呢？

啊，[P4姓]会钓到什么样的鱼呢？"
"MSG_012_0","这个嘛……从公交车站到海之主，
什么鱼都有。","MSG_012_0","机翻辅助：

这个嘛……从公交车站到海之主，
什么鱼都有。

是啊……从公交车站到海边，各种各样。"
"MSG_013_0","公交车站……？","MSG_013_0","机翻辅助：

公交车站……？"
"MSG_014_0","准备好的钓竿刚好有两支……","MSG_014_0","机翻辅助：

准备好的钓竿刚好有两支……

准备的钓竿正好有两根……

准备的鱼竿正好是两根……"
"MSG_014_1","因为这样，这边交给经验丰富的
王尔德的两位。","MSG_014_1","机翻辅助：

因为这样，这边交给经验丰富的
王尔德的两位。

因此，这是经验丰富的
野性的二方交付。

因此，这两支钓竿
就交给经验丰富的两位野性人士。请你们尽情地钓吧。"
"MSG_014_2","钓吧钓吧，
尽情地钓吧。","MSG_014_2","机翻辅助：

钓吧钓吧，
尽情地钓吧。

请钓上来，一个劲地钓鱼。


钓啊钓啊钓啊钓啊钓啊钓啊钓啊，请把我钓回来。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
