"source","target","id","developer_comments"
"MSG_000_0","哦，看板是这个吗！","MSG_000_0","机翻辅助：

哦，看板是这个吗！

哦，招牌就是这个啊！"
"MSG_001_0","她说上面写着“问题”对吧。
我看看……","MSG_001_0","机翻辅助：

她说上面写着“问题”对吧。
我看看……

你不是说写了“提问”吗？
哪个哪个……

你说写着“问题”吧。
哪个哪个……"
"MSG_002_0","“你站在铁轨旁。”","MSG_002_0","机翻辅助：

“你站在铁轨旁。”

“你站在铁路旁边”

“你站在铁路旁边。”"
"MSG_002_1","“你看见刹车坏掉的运材车
以猛烈的速度朝你驶来。”","MSG_002_1","机翻辅助：

“你看见刹车坏掉的运材车
以猛烈的速度朝你驶来。”

“在那里，我看到了刹车坏了的矿车以飞快的速度跑过来。”


“就在这时，我看见刹车坏了的火车以飞快的速度开过来。”"
"MSG_002_2","“运材车前方有五名作业员
这样下去会撞上他们，有生命危险。”","MSG_002_2","机翻辅助：

“运材车前方有五名作业员
这样下去会撞上他们，有生命危险。”

“矿车前面有五名工作人员
这样下去会发生冲突，生命很危险。”

“火车前方有五名工人。这样下去撞上了，会有生命危险。”"
"MSG_002_3","“在你眼前，有能够改变运材车行进方向的操纵杆。”
","MSG_002_3","机翻辅助：

“在你眼前，有能够改变运材车行进方向的操纵杆。”


“在你的眼前，有一个可以改变矿车前进方向的杠杆。”


“在你的眼前，有一个能改变火车前进方向的控制杆。”"
"MSG_002_4","“改变运材车的行进方向可以救五个人，
但那个方向前方有另一名作业员。”","MSG_002_4","机翻辅助：

“改变运材车的行进方向可以救五个人，
但那个方向前方有另一名作业员。”

“矿车的前进方向改变的话可以救5个人，但是前进方向的前方有一个不同的工作人员”


“如果改变火车前进的方向，就能救出五个人，但在这条道路的前方，还有一名工作人员。”"
"MSG_002_5","“这时你会拉动操纵杆吗？
拉动的话往右，不拉动的话往左。”","MSG_002_5","机翻辅助：

“这时你会拉动操纵杆吗？
拉动的话往右，不拉动的话往左。”

“这个时候，你会动杠杆吗？
要动的话向右走，就这样向左走。”

“这个时候，你会动控制杆吗？
动的话向右，不动的话向左。”"
"MSG_003_0","操纵杆？运材车？
这种东西是哪里的小熊啊？","MSG_003_0","机翻辅助：

操纵杆？运材车？
这种东西是哪里的小熊啊？

圣罗？手推车？
哪里有小熊？

线路？火车？
这是哪儿来的小熊？"
"MSG_004_0","不，这是要我们想象这种状况
然后做出回答吧。","MSG_004_0","机翻辅助：

不，这是要我们想象这种状况
然后做出回答吧。

不，这应该是让你想象一下这种状况，然后给出答案吧。


不，这是在想象这种情况下得出答案的意思吧。"
"MSG_005_0","放着不管会让五个人暴露在危险中，
还是拯救五个人，相对地牺牲一个人呢……","MSG_005_0","机翻辅助：

放着不管会让五个人暴露在危险中，
还是拯救五个人，相对地牺牲一个人呢……

是就这样让五个人面临危险，还是为了救五个人而牺牲一个人……


是让五个人陷入危险，还是牺牲一个人来拯救五个人……"
"MSG_005_1","嗯……虽然很简单，
但这是个非常困难的问题呢。","MSG_005_1","机翻辅助：

嗯……虽然很简单，
但这是个非常困难的问题呢。

嗯……这个问题虽然简单，但却很难。


呵呵……虽然很简单，但是很难问。"
"MSG_006_0","是的，这不是要选哪边才是正确答案。
而是问如果是我，会怎么做呢。","MSG_006_0","机翻辅助：

是的，这不是要选哪边才是正确答案。
而是问如果是我，会怎么做呢。

嗯，哪个不是正确答案。
被问到如果是自己会怎么做呢。

嗯，没有哪个是正确答案。你是在问如果是自己的话会怎么做吧。"
"MSG_006_1","如果要拉动操纵杆，就选“右”，
如果要维持现状，就选“左”……","MSG_006_1","机翻辅助：

如果要拉动操纵杆，就选“右”，
如果要维持现状，就选“左”……

如果要移动控制杆，就用“右”，
如果保持不变，就用“左”……

要动杠杆的话用“右”，要保持原样的话用“左”……"
