"source","target","id","developer_comments"
"MSG_000_0","欸，祭典的“复活节蛋”
真的是普通的蛋吗？","MSG_000_0","机翻辅助：

欸，祭典的“复活节蛋”
真的是普通的蛋吗？

喂，节日的“复活节彩蛋”真的是普通的鸡蛋吗？


节日的“复活节蛋”真的是普通的蛋吗？"
"MSG_001_0","有真的水煮蛋，也有装着点心
的蛋型容器，种类很多。","MSG_001_0","机翻辅助：

有真的水煮蛋，也有装着点心
的蛋型容器，种类很多。

有真正的煮鸡蛋，也有鸡蛋形的容器
点心，各种各样吧。

有的是真正的煮鸡蛋，有的是鸡蛋型的容器里放着点心，各种各样。"
"MSG_002_0","我记得，其中还有献给皇帝
非常有名的蛋呢。","MSG_002_0","机翻辅助：

我记得，其中还有献给皇帝
非常有名的蛋呢。

确实，也有被皇帝献上的
非常有名的东西。

确实有献给皇帝的
非常有名的东西。"
"MSG_003_0","我有听说过。
是Imperial Easter Egg吧。","MSG_003_0","机翻辅助：

我有听说过。
是Imperial Easter Egg吧。

听说过。
英皇复活节彩蛋。

我听说过。
帝国复活节蛋啊。"
"MSG_003_1","据说上面施加了五颜六色的装饰
最少也值好几亿。","MSG_003_1","机翻辅助：

据说上面施加了五颜六色的装饰
最少也值好几亿。

有各种各样的装饰，
据说最少也值几亿日元。

装饰得五光十色，最低也值数亿。"
"MSG_004_0","拍卖！？真的假的！？","MSG_004_0","机翻辅助：

拍卖！？真的假的！？

玉！？那是真的！？

奥！？真的！？"
"MSG_005_0","其中一颗说不定就在这里……
真是个美梦呢，呵呵。","MSG_005_0","机翻辅助：

其中一颗说不定就在这里……
真是个美梦呢，呵呵。

或者其中一个在这里……
真是有梦想啊，呵呵。

或者其中一个在这里……有这样的梦想啊，呵呵。"
"MSG_006_0","唔哦哦哦！
我要当寻蛋暴发户武士！","MSG_006_0","机翻辅助：

唔哦哦哦！
我要当寻蛋暴发户武士！

喔喔喔！
寻找鸡蛋的我的富婆武士！

哦哦哦哦！
寻找鸡蛋，我们是百万武士！"
"MSG_007_0","不过这里可是科幻世界哦？
感觉好像没什么关系呢～","MSG_007_0","机翻辅助：

不过这里可是科幻世界哦？
感觉好像没什么关系呢～

但是这里是SF世界？
好像没有关系啊～

但这里是科幻世界。
好像没什么关系啊～"
"MSG_007_1","……呃，已经听不见了啊。","MSG_007_1","机翻辅助：

……呃，已经听不见了啊。

……已经听不到了吗。

……已经听见了吗？"
"MSG_008_0","等等我，Egg蛋！
箭头所指，我这就过去！","MSG_008_0","机翻辅助：

等等我，Egg蛋！
箭头所指，我这就过去！

等一下，小蛋！
沿着箭头，现在就去！

等着我蛋！沿着箭头，现在就去！"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
