"source","target","id","developer_comments"
"MSG_000_0","那么各位，这一刻
终于来临了。","MSG_000_0","机翻辅助：

那么各位，这一刻
终于来临了。

各位，这个时候终于来了。


那么，这个时候终于到来了。"
"MSG_000_1","各位手上的胶卷共有四张。","MSG_000_1","机翻辅助：

各位手上的胶卷共有四张。

大家拿到的胶卷有4个。

大家拿到了4个胶卷。"
"MSG_000_2","其中三张已经恢复光芒，
还有一张黯淡无光……","MSG_000_2","机翻辅助：

其中三张已经恢复光芒，
还有一张黯淡无光……

其中3个恢复了光芒，
被熏黑的只有一个……

其中3个恢复了光辉……"
"MSG_001_0","只要打倒剩下的“掌权者”，
展现“力量”……","MSG_001_0","机翻辅助：

只要打倒剩下的“掌权者”，
展现“力量”……

打倒剩下的“掌管力量的人”，
如果能表现出“力量”的话……

打倒剩下的“掌管力量的人”，
如果能显示出“力量”的话……"
"MSG_002_0","[P5名]的
“狂野”之力就会发生某种变化。","MSG_002_0","机翻辅助：

[P5名]的
“狂野”之力就会发生某种变化。

[P5名]拥有的，
“狂野”的力量发生了什么。

[P5名]所拥有的“狂野”的力量会发生什么。"
"MSG_003_0","虽然有点难以捉摸，
但应该会发生很不得了的事情吧！","MSG_003_0","机翻辅助：

虽然有点难以捉摸，
但应该会发生很不得了的事情吧！

虽然没有什么头绪，
好像要发生很厉害的事情啊！

总觉得抓不住，不过，是打算发生suga的事哟！"
"MSG_004_0","虽然这么说很露骨，
但就是这么回事。","MSG_004_0","机翻辅助：

虽然这么说很露骨，
但就是这么回事。

虽然很没头没脑，
也就是这么回事。

虽然没有身体和盖子，但也就是说是这样。"
"MSG_005_0","好了～现在要问大家一个问题！","MSG_005_0","机翻辅助：

好了～现在要问大家一个问题！

那么，这里有个问题！

那么，这里是问号！"
"MSG_006_0","哇，吓我一跳……","MSG_006_0","机翻辅助：

哇，吓我一跳……

哇，吓了我一跳……

哇，吓了一跳……"
"MSG_007_0","在如此重要时刻登场的
“掌权者”，究竟是谁呢？","MSG_007_0","机翻辅助：

在如此重要时刻登场的
“掌权者”，究竟是谁呢？

在这个非常重要的局面登场的
所谓“掌管力量的人”，是谁？

在这个非常重要的局面中登场的“掌管力量的人”，是达莱？"
"MSG_008_0","咦，怎么突然问这种问题？
有必要问吗？","MSG_008_0","机翻辅助：

咦，怎么突然问这种问题？
有必要问吗？

啊，这突然的神秘情绪。
有这个问题吗？

咦，怎么突然这么紧张。
你有这个问题吗？"
"MSG_009_0","哎，
她是不是很想炒热气氛啊……","MSG_009_0","机翻辅助：

哎，
她是不是很想炒热气氛啊……

呀，为了活跃气氛
拼命吧……

啊，为了让气氛高涨
是拼命的吧……"
"MSG_010_0","那么，究竟是谁呢？","MSG_010_0","机翻辅助：

那么，究竟是谁呢？

对，是达莱？

是、是吗？"
"MSG_010_1_0","请各位的队长
[P5姓]大人回答吧！","MSG_010_1_0","机翻辅助：

请各位的队长
[P5姓]大人回答吧！

那么，担任大家的领导人
[P5姓]先生，回答！

那么，担任大家队长的
[P5姓]大人来回答！"
"MSG_011_0","喂，快回答啊……","MSG_011_0","机翻辅助：

喂，快回答啊……

喂，回答我……"
"SEL_012_0","伊莉莎白","SEL_012_0","翻译匹配：PQ2"
"SEL_012_1","伊莉莎白","SEL_012_1","翻译匹配：PQ2"
"SEL_012_2","伊莉莎白","SEL_012_2","翻译匹配：PQ2"
"MSG_013_0","真令人惊讶，答对了！
不愧是[P5姓]大人。","MSG_013_0","机翻辅助：

真令人惊讶，答对了！
不愧是[P5姓]大人。

多么吃惊，名回答！
不愧是[P5姓]。

多么令人吃惊的回答！不愧是[P5姓]大人。"
"MSG_013_1_0","在下伊莉莎白，
会全力辅佐您的。","MSG_013_1_0","机翻辅助：

在下伊莉莎白，
会全力辅佐您的。

不肖伊莉莎白，作为殿下
让我尽全力吧。

不才伊莉莎白，作为殿下，请让我竭尽全力吧。"
"MSG_013_2_0","那么，我们赶快前往红心大厅吧……","MSG_013_2_0","机翻辅助：

那么，我们赶快前往红心大厅吧……

那么马上去天鹅绒房间……

那就赶紧去天鹅绒房间吧……"
"MSG_013_2_1","……在那之前。","MSG_013_2_1","机翻辅助：

……在那之前。"
"MSG_014_0","啊……要去哪？","MSG_014_0","机翻辅助：

啊……要去哪？

啊……去哪里？"
"MSG_014_1","咦，鸭志田超人？
他在做什么？","MSG_014_1","机翻辅助：

咦，鸭志田超人？
他在做什么？

啊，鸭志田超人的招牌？
在做什么呢。

咦，鸭志田超人的招牌？你在干什么呢？"
"MSG_015_0","好像从后面拿出了什么东西。","MSG_015_0","机翻辅助：

好像从后面拿出了什么东西。

好像从背面取出了什么东西。

好像从里面拿出了什么呢。"
"MSG_016_0","热狗……？
原来他藏在那种地方！","MSG_016_0","机翻辅助：

热狗……？
原来他藏在那种地方！

热狗……？
竟然藏着那样的小豆豆！

热狗……？那种地方怎么藏起来了！"
"MSG_016_1","哇～吃好多哦……","MSG_016_1","机翻辅助：

哇～吃好多哦……

哇，吃得太多了……

哇，吃得真多啊……"
"MSG_017_0","啊，回来了。","MSG_017_0","机翻辅助：

啊，回来了。

啊，我回来了。"
"MSG_018_0","失礼了。
蓄能完毕，斗气满满！","MSG_018_0","机翻辅助：

失礼了。
蓄能完毕，斗气满满！

对不起。
充值完成，斗气十足！

失礼了。
载荷完成，斗志昂扬！"
"MSG_018_1_0","那么，
请各位准备就绪后告诉我……","MSG_018_1_0","机翻辅助：

那么，
请各位准备就绪后告诉我……

那么，大家准备好了的话，请跟我打招呼……


那么，大家准备好了的话，请打招呼吧……"
"MSG_018_1_1","……嗝。","MSG_018_1_1","机翻辅助：

……嗝。

……打嗝。

……呵呵。"
"SEL_019_0","随时放马过来","SEL_019_0","机翻辅助：

随时放马过来

随时来"
"SEL_019_1","再等一下","SEL_019_1","机翻辅助：

再等一下"
"MSG_020_0","好的。
那么，我们走吧。","MSG_020_0","机翻辅助：

好的。
那么，我们走吧。

知道了。
那么，我们移动吧。

我知道了。那么，我们走吧。"
"MSG_021_0","好的。
请做好万全准备。","MSG_021_0","机翻辅助：

好的。
请做好万全准备。

知道了。
请做好万全的准备。

我知道了。请做好万全的准备。"
"MSG_022_0","准备好了吗？","MSG_022_0","机翻辅助：

准备好了吗？"
"SEL_023_0","好了","SEL_023_0","机翻辅助：

好了

好的

好吧"
"SEL_023_1","再等一下","SEL_023_1","机翻辅助：

再等一下"
"MSG_024_0","好的。
那么，我们走吧。","MSG_024_0","机翻辅助：

好的。
那么，我们走吧。

知道了。
那么，我们移动吧。

我知道了。那么，我们走吧。"
"MSG_025_0","好的。
我会等您到您满意为止。","MSG_025_0","机翻辅助：

好的。
我会等您到您满意为止。

我知道了。在您接受之前，我会一直等待您的。


知道了。在您接受之前，我们将永远等着您。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
