"source","target","id","developer_comments"
"MSG_000_0","汪汪！","MSG_000_0","机翻辅助：

汪汪！"
"MSG_001_0","目标，已经发现。
绝对是这个机器人绝对没有错。","MSG_001_0","机翻辅助：

发现目标。
就是这台机器人没错。

目标，发现了。
这个机器人没错。

目标，发现了。是这个机器人没错。"
"MSG_002_0","额，说是有一个掉落的零件？
是哪一个……","MSG_002_0","机翻辅助：

呃，好像有零件脱落了？
是哪个呢……

嗯，有脱落的零件吗？
是哪一个呢……

嗯，有脱落的零件吗？
是哪个呢……"
"MSG_003_0","我来看一下，请稍等。","MSG_003_0","机翻辅助：

我去看一下，请稍等。

我来看看，请稍等。"
"MSG_004_0","看起来，电机驱动好像脱落了。
只要有它，就可以修复。","MSG_004_0","机翻辅助：

看来是
马达驱动器松脱了。只要有那个就能修复。

看来马达驱动器脱落了。只要有那个就可以修复。


好像是马达驱动器失灵了。只要有那个就可以修复。"
"MSG_005_0","OK，只要有那个就行了吧！
我们一起来找吧！","MSG_005_0","机翻辅助：

OK，有那个就好了吧！
大家一起找！

好啊，有那个就好了呢！
大家一起寻找吧！

OK，有那个就好了！大家一起帮你找吧！"
"MSG_006_0","如果是找东西的话，就该轮到虎狼丸登场了。","MSG_006_0","机翻辅助：

如果要找东西，就该轮到虎狼丸出场了。

要找的话，虎狼丸就该出场了。

要找的话，就轮到虎狼丸出场了。"
"MSG_007_0","汪汪！","MSG_007_0","机翻辅助：

汪汪！"
"MSG_008_0","虎狼丸很自信，
可以凭借自己的嗅觉找到零件。","MSG_008_0","机翻辅助：


虎狼丸小姐干劲十足，说要用她自豪的嗅觉找出目标。


虎狼丸先生干劲十足地说，一定要凭借自己的嗅觉找到它。

虎狼丸先生干劲十足地说，一定要用引以为傲的嗅觉来找到它。"
"MSG_009_0","稍等一下！
嗅觉方面，熊也不会输给你哦熊熊！","MSG_009_0","机翻辅助：

等一下等一下～！
嗅觉方面小熊也不会输哦？

稍微～一下！
嗅觉的话小熊也不会输的小熊啊？

等等等等～！论嗅觉，小熊也不输小熊哟？"
"MSG_009_1","看看这小熊让自豪的熊鼻子！
哪边哪边，嗅嗅……","MSG_009_1","机翻辅助：

小熊自豪的小熊鼻子，让我看看！
啊——我看看，闻闻……

小熊引以为豪的小熊鼻子，大家看！
啊，哪个，昆昆……

小熊引以为傲的小熊鼻子，你看！
哎呀呀，君君……"
"MSG_009_2","哎呀，这个味道！
从阳介的口袋里散发出来的气味熊熊！","MSG_009_2","机翻辅助：

……啊，这个气味！
从小熊的口袋里飘出来的！

……啊，这个味道！
从尤斯凯的口袋里散发出香味的小熊！

……哈，这个味儿！
从阿悠的口袋散发出气味的小熊！"
"MSG_010_0","笨蛋，那是我的口香糖！","MSG_010_0","机翻辅助：

笨蛋，那是我的口香糖啦！

笨蛋，那是我的口香糖！"
"MSG_010_1","顺便，这次就交给虎狼丸了，
你就给我老老实实地待着吧！","MSG_010_1","机翻辅助：

话说，这次就交给虎狼丸
你给我老实待着！

好了，这次就交给虎狼丸吧
你老实点！

话说回来，这次就交给虎狼丸吧
你要老实点！"
"MSG_011_0","我倒！","MSG_011_0","机翻辅助：

嘎呜！！

嘎比恩！

加文！！"
"MSG_012_0","嗅嗅……","MSG_012_0","机翻辅助：

闻闻……

君君……

昆昆……"
"MSG_012_1","汪汪！","MSG_012_1","机翻辅助：

汪！汪汪！

哇！汪汪！"
"MSG_013_0","虎狼丸好像闻到了味道。
好像在说着“跟我来”。","MSG_013_0","机翻辅助：

它好像记住气味了。
它说，跟着它走。

我听说你闻到味道了。
说要跟我来。

听说闻到了味道。叫你跟我来。"
"MSG_014_0","不愧是虎狼丸！
太可靠啦！","MSG_014_0","机翻辅助：

不愧是虎狼丸！
真可靠！

虎狼丸！
真可靠啊！

虎狼丸！
很可靠呢！"
"MSG_015_0","汪！","MSG_015_0","机翻辅助：

汪！

哇！"
"MSG_016_0","我们走吧！","MSG_016_0","机翻辅助：

走吧！"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
