"source","target","id","developer_comments"
"MSG_000_0","呼……看来还有好长一段路要走呢。
小光，你还好吗？累了吗？","MSG_000_0","机翻辅助：

呼……看来还有很长一段路要走呢。
小光，你还好吗？会不会累？

嗯……前面好像还很长呢。
小光，没事吧？不累吗？

哼……看来路还很长呢。
小光，没事吧？不累吗？"
"MSG_001_0","谢谢你，我没事。","MSG_001_0","机翻辅助：

谢谢你，我没事。

谢谢，我没事。"
"MSG_002_0","这个胶片，越是往上走
就越是让人感觉要变得心情低落起来了啊。","MSG_002_0","机翻辅助：

这片胶片，越往上走
心情就越是消沉啊。

这个胶片，在上面越走越让人心情低落。


这个胶片，越往上走，心情就越郁闷。"
"MSG_002_1","没想到这种世界，居然就是恩利尔口中的
“救赎”。","MSG_002_1","机翻辅助：

这种世界，根本不是恩力尔所说的
“救济”。

这样的世界，就是恩里克所说的“救赎”。


这样的世界就是恩里尔所说的“救济”。"
"MSG_003_0","因为现实太痛苦，所以提供一个逃避的场所，吗……
或许也存在这样“救赎”吧。","MSG_003_0","机翻辅助：

如果现实太痛苦，就给予逃避的场所吗……
或许也有这种“救济”。

如果现实很痛苦，就给他一个逃避的地方。
或许也有这样的“救赎”。

如果现实很痛苦的话，会给你逃避的地方吗……也许也有这样的“救济”。"
"MSG_003_1","不过，我可不接受这种东西。
就算四处逃避，到头来也解决不了任何问题。","MSG_003_1","机翻辅助：

不过，我拒绝这种东西。
就算四处逃避，到头来什么问题都解决不了。

但是，我拒绝那样的事。
四处逃窜，结果什么都解决不了。

但是，我是拒绝的。一味地逃避，结果什么也解决不了。"
"MSG_004_0","我现在也这么觉得了。
和大家是一样的心情。","MSG_004_0","机翻辅助：

我现在也这么想。
大家都是一样的心情。

我现在也是这样想的。
和大家的心情一样。

我现在也这么想。我和大家的心情一样。"
"MSG_005_0","汪！","MSG_005_0","机翻辅助：

汪！"
"MSG_006_0","不过，还真是没想到那个凪小姐会～……","MSG_006_0","机翻辅助：

话说回来，没想到凪小姐会～……

不过，不会是凪哥吧……

但是，难道是凪先生啊～……"
"MSG_006_1","温柔漂亮还很会照顾人，
我原本还以为她简直就是理想中的姐姐呢。","MSG_006_1","机翻辅助：

她既温柔又漂亮，又很会照顾人，
我原本以为她就是理想中的姐姐。

温柔又漂亮，很会照顾人，
我还以为这就是理想中的姐姐呢。

温柔又干净又会照顾人，我还以为这就是理想的姐姐呢。"
"MSG_007_0","呜哇……这种发言，超让人反感的欸。","MSG_007_0","机翻辅助：

呜哇……这种发言会让人退避三舍耶。

哇……我会引用这样的发言。

哇……这样的发言，我很反感。"
"MSG_008_0","不不不，这可是男人的浪漫啊！
[P3名]也懂的吧？","MSG_008_0","机翻辅助：

不不不，这是男人的浪漫啊！
[P3名]你也懂吧？

不、不，是男人的浪漫！？
[P3名]也知道吧？

不不不，男人的浪漫！？[P3名]你也知道吧？"
"MSG_009_0","……诶？抱歉，我刚刚没在听。","MSG_009_0","机翻辅助：

……咦？抱歉，我没在听。

啊？对不起，我没听说。

……呃？对不起，我没听见。"
"MSG_010_0","等等等等，居然无视我！？
我可要下令了哦？怜悯本大爷的命令。","MSG_010_0","机翻辅助：

等一下等一下，别无视我！？
我要发布命令了哦？怜悯本大爷的命令。

稍微，通过！？
发布命令？可怜的命令。

喂、喂，略过！？
发令啦？怜悯之令。"
