"source","target","id","developer_comments"
"MSG_000_0","大众的电影院街，最深处……","MSG_000_0","机翻辅助：

大众的电影院街，最深处……

大众的电影院街，最里面……

大众电影院街，最深处……"
"MSG_001_0","看老子的！！","MSG_001_0","机翻辅助：

看老子的！！

做吧，我！！

我干得好！！"
"MSG_002_0","……呃，根本没人嘛！","MSG_002_0","机翻辅助：

……呃，根本没人嘛！

……谁都不在啊，喂！

……谁都不喜欢啊！"
"MSG_003_0","该不会是走错路了吧？","MSG_003_0","机翻辅助：

该不会是走错路了吧？

难道是走错路了？

难道是走错了路吗？"
"MSG_004_0","大家！看上面！","MSG_004_0","机翻辅助：

大家！看上面！

大家好！上，看！

大家！往上看！"
"MSG_005_0","哎呀……你们还没放弃
来着呢。","MSG_005_0","机翻辅助：

哎呀……你们还没放弃
来着呢。

嘛……还放弃
没有来吧。

嘛……还没放弃呢。"
"MSG_006_0","恩利尔……！","MSG_006_0","机翻辅助：

恩利尔……！

恩丽尔……！

恩列尔……！"
"MSG_007_0","我不懂……
你为什么要为了素不相识的人们，如此顽强抵抗呢？","MSG_007_0","机翻辅助：

我不懂……
你为什么要为了素不相识的人们，如此顽强抵抗呢？

不明白啊……为了素不相识的人们，
为什么要这么反抗呢？

我不明白……为了素不相识的人们，为什么要那样反抗呢？"
"MSG_007_1","要是你们乖乖回去的话，
这件事就和你们没有任何关系了。","MSG_007_1","机翻辅助：

要是你们乖乖回去的话，
这件事就和你们没有任何关系了。

就那样老老实实地回去的话，和你们什么都没关系就结束了。


就这样老实地回去的话，和你们没有任何关系就结束了。"
"MSG_008_0","想逃跑，不想受伤……
这种心情，我懂……","MSG_008_0","机翻辅助：

想逃跑，不想受伤……
这种心情，我懂……

想逃跑啦，不想受伤啦，
我明白这种心情……

想要逃离，不想受伤，这种心情我能理解……"
"MSG_008_1","所以我更不能弃你们于不顾！","MSG_008_1","机翻辅助：

所以我更不能弃你们于不顾！

更加，能抛弃吗！

更不要说抛弃我了！"
"MSG_009_0","要是在这里逃跑的话，
就等于是在欺骗自己。我绝对不会做那种事！","MSG_009_0","机翻辅助：

要是在这里逃跑的话，
就等于是在欺骗自己。我绝对不会做那种事！

如果在这里逃避，就会对自己说谎。那样的事，绝对不做！


如果在这里逃走，就等于对自己说谎。这种事，我绝对不会做！"
"MSG_010_0","没错……然后呢？
你们又能做什么呢？","MSG_010_0","机翻辅助：

没错……然后呢？
你们又能做什么呢？

是吗……然后呢？
你们能做什么？"
"MSG_011_0","把我们的想法，狠狠地砸在他们身上吧！
JOKER！","MSG_011_0","机翻辅助：

把我们的想法，狠狠地砸在他们身上吧！
JOKER！

打我们的心结吧！
JOKER！

狠狠地打击我们的心！
JOKER ！"
"SEL_012_0","预告信","SEL_012_0","机翻辅助：

预告信

是预告信

这是预告片"
