"source","target","id","developer_comments"
"MSG_000_0","怎么会，又来了……！？","MSG_000_0","机翻辅助：

怎么会，又来了……！？

那样，又……！？

怎么会，又……！？"
"MSG_001_0","不是应该消失了……？","MSG_001_0","机翻辅助：

不是应该消失了……？

不是应该消失的吗……？

不应该消失了吗……？"
"SEL_002_0","睡睡？","SEL_002_0","机翻辅助：

睡睡？

多？

道？"
"SEL_002_1","那是冒牌货。","SEL_002_1","机翻辅助：

那是冒牌货。

那是冒牌货

那是假货"
"MSG_003_0","恐怕……
和我们所知道的他不是同一个人吧。","MSG_003_0","机翻辅助：

恐怕……
和我们所知道的他不是同一个人吧。

恐怕……
和我们所知道的他是两回事吧。

恐怕和我们所认识的他是两码事。"
"MSG_004_0","是啊。至少
和我们所知道的他不是同一个人吧。","MSG_004_0","机翻辅助：

是啊。至少
和我们所知道的他不是同一个人吧。

啊。至少和我们所知道的
他是两码事。

啊。至少我们知道的和他是两码事。"
"MSG_005_0","我也这么认为。
是光先生扭曲的认知所造就的产物……","MSG_005_0","机翻辅助：

我也这么认为。
是光先生扭曲的认知所造就的产物……

我也这么想。
道是光先生扭曲认知的产物……

我也这么想。
道是光的歪曲认识的产物……"
"MSG_005_1","不过，
光先生的意识已经改变了。","MSG_005_1","机翻辅助：

不过，
光先生的意识已经改变了。

但是，光先生的意识
已经改变了。

但是，光的意识已经改变了。"
"MSG_006_0","咕噜噜噜……！","MSG_006_0","机翻辅助：

咕噜噜噜……！

格鲁鲁鲁……！

露露……！"
"MSG_007_0","也就是说，这里
是扭曲的胶卷吗？","MSG_007_0","机翻辅助：

也就是说，这里
是扭曲的胶卷吗？

这里的是歪曲的胶卷吗。


这里的是扭曲的胶卷吗？"
"MSG_008_0","也就是说，众人的意识
也还是扭曲的吗……","MSG_008_0","机翻辅助：

也就是说，众人的意识
也还是扭曲的吗……

也就是说，很多人的意识也在扭曲……


也就是说，很多人的意识也扭曲了……"
"MSG_009_0","如果放着不管，大家
就会一直看着扭曲的电影吧？","MSG_009_0","机翻辅助：

如果放着不管，大家
就会一直看着扭曲的电影吧？

如果放任不管，大家就会继续看扭曲的电影，对吧？


如果放任不管的话，大家都会继续看扭曲的电影吧？"
"MSG_010_0","那就改变它。
不管几次都一样！","MSG_010_0","机翻辅助：

那就改变它。
不管几次都一样！

那就只能改变了。
无论多少次！

那就换掉吧。
不管多少次！"
"MSG_011_0","只要活着，就会有烦恼，有痛苦……
抵抗就会受伤……","MSG_011_0","机翻辅助：

只要活着，就会有烦恼，有痛苦……
抵抗就会受伤……

只要活着，就会烦恼、痛苦……
反抗就会受伤……

只要活着，烦恼、痛苦……
反抗就会受伤……"
"MSG_011_1","不想受伤的话，只要舍弃一切，
委身于这部电影就行了……","MSG_011_1","机翻辅助：

不想受伤的话，只要舍弃一切，
委身于这部电影就行了……

如果不想受伤，就放弃一切，投身于这部电影就好了……


如果不想受伤，就放弃一切，全身心地投入到这部电影中……"
"MSG_012_0","不对。
没有人希望看到那样的电影。","MSG_012_0","机翻辅助：

不对。
没有人希望看到那样的电影。

不对。
谁都不希望看到这样的电影。

不是。没有人希望看到这样的电影。"
"MSG_012_1","我想看的电影的主角
不管受了多大的伤，都会重新站起来。","MSG_012_1","机翻辅助：

我想看的电影的主角
不管受了多大的伤，都会重新站起来。

我想看的电影的主人公是：
无论受到多大的伤害也要站起来。

我想看的电影的主人公不管受到多大的伤害都会站起来。"
"MSG_013_0","这是你比任何人都更希望看到的吧？
只要移开视线，就能变得轻松……","MSG_013_0","机翻辅助：

这是你比任何人都更希望看到的吧？
只要移开视线，就能变得轻松……

你比谁都希望的吧？
如果移开视线，就会变得轻松……

你比谁都希望这件事吧？只要转移视线，就能轻松……"
"SEL_014_0","那只是在逃避现实。","SEL_014_0","机翻辅助：

那只是在逃避现实。

只是逃避现实"
"SEL_014_1","轻松不代表快乐。","SEL_014_1","机翻辅助：

轻松不代表快乐。

轻松也不快乐

不快乐也不快乐"
"MSG_015_0","我要看我想看的电影！","MSG_015_0","机翻辅助：

我要看我想看的电影！

我想看我想看的电影！"
"MSG_016_0","咕……咕咕……呜呜呜呜……","MSG_016_0","机翻辅助：

咕……咕咕……呜呜呜呜……

具……咕咕……噗噗噗……

格格……格格……"
"MSG_016_1","只要你们……不在的话……","MSG_016_1","机翻辅助：

只要你们……不在的话……

连你们都……如果没有的话……

只要你们不在……"
"MSG_017_0","准备好了！要来了！","MSG_017_0","机翻辅助：

准备好了！要来了！

准备！来了！

别管我！来了！"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_ドー","睡睡","speaker_ドー","机翻辅助：

睡睡

多尔

他还曾结巴地"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
