"source","target","id","developer_comments"
"MSG_000_0","嘿，大家都还好吗？
没有感到不舒服吧？","MSG_000_0",""
"MSG_000_1","暂时先回答一下，怪盗团。","MSG_000_1",""
"MSG_001_0","咕，不要小看我。这点小事……","MSG_001_0",""
"MSG_002_0","嗯，肚子饿了。","MSG_002_0",""
"MSG_003_0","哎呀。
可别在到达恩利之前就倒下了哦。","MSG_003_0",""
"MSG_004_0","我还可以继续努力！
大家呢？","MSG_004_0",""
"MSG_005_0","没事，只是没当过怪盗而已。
光酱呢？","MSG_005_0",""
"MSG_006_0","我也没事。
我经常拿着沉重的相机在外面走来走去。","MSG_006_0",""
"MSG_007_0","哎呀...你最近看起来挺有活力的嘛。
","MSG_007_0",""
"MSG_008_0","额？这、这样吗？","MSG_008_0",""
"MSG_009_0","你看，
光之前不是说过喜欢什么样的电影吗？","MSG_009_0",""
"MSG_009_1","自从说了希望能够给人的电影很好看的时候，
感觉就焕然一新了。","MSG_009_1",""
"MSG_010_0","其实呢...说出来才想起来了。
自己的梦想。","MSG_010_0",""
"MSG_011_0","光的梦？","MSG_011_0",""
"SEL_012_0","电影导演吗？","SEL_012_0",""
"SEL_012_1","电影院的经理？","SEL_012_1",""
"MSG_013_0","顺便说一下，
小光从小就说想拍电影呢。","MSG_013_0",""
"MSG_014_0","在被电影包围的意义上，虽然那也是令人向往的……
但我更想拍摄。","MSG_014_0",""
"MSG_015_0","光酱的梦想是当电影导演吧？
从小就想拍电影……","MSG_015_0",""
"MSG_016_0","嗯，
我想成为电影导演...从小就自己拍电影。","MSG_016_0",""
"MSG_017_0","哇，太厉害了！
你自己拍的吗？","MSG_017_0",""
"MSG_018_0","这没什么了不起的。
只是凭藉模仿来做而已。","MSG_018_0",""
"MSG_019_0","谦虚什么的根本不必要。","MSG_019_0",""
"MSG_019_1","即使有梦想，
实际上将其付诸行动并不是每个人都能做到的事情。","MSG_019_1",""
"MSG_020_0","啊。
那么，光现在在拍什么电影呢？","MSG_020_0",""
"MSG_021_0","现在……没有拍照……因为一次失败了。
","MSG_021_0",""
"MSG_021_1","因为我迷失了自己，
不知道想要拍摄什么。","MSG_021_1",""
"MSG_022_0","光……","MSG_022_0","机翻辅助：

光……"
"MSG_023_0","但是呢，见到大家后我想起来了。
我喜欢的电影。","MSG_023_0",""
"MSG_023_1","我真的很想拍那部电影。
所以...我想再拍续集！","MSG_023_1",""
"SEL_024_0","支持。","SEL_024_0",""
"SEL_024_1","期待中","SEL_024_1",""
"SEL_024_2","让我出演。","SEL_024_2",""
"MSG_025_0","哦，我也会支持你！
让光之梦想绝对实现吧。","MSG_025_0",""
"MSG_026_0","啊！
如果是现在的光芒，那个梦想一定能实现！","MSG_026_0",""
"MSG_027_0","啊，只有我一个人逃跑是不允许的！
我也不行！！","MSG_027_0",""
"MSG_028_0","会演技的猫或许很珍贵。","MSG_028_0",""
"MSG_029_0","不是猫！
变成人类的样子了！","MSG_029_0",""
"MSG_030_0","大家不要再说不切实际的话了。","MSG_030_0",""
"MSG_030_1","但是，我觉得如果是现在的小光的话，我也能做到。
梦想，不要放弃哦。","MSG_030_1",""
"MSG_031_0","谢谢大家。","MSG_031_0",""
"MSG_031_1","当电影完成后，
我想让爸爸看看……","MSG_031_1",""
"MSG_031_5_0","这一次，我一定要好好地送出邀请函。","MSG_031_5_0",""
"MSG_032_0","哦，
我相信一定能够交出去的。","MSG_032_0",""
"MSG_033_0","喂喂，那只有父亲吗？","MSG_033_0",""
"MSG_034_0","什么？","MSG_034_0",""
"MSG_035_0","光的电影，
我们也想看吧？","MSG_035_0",""
"SEL_036_0","当然","SEL_036_0","机翻辅助：

当然。

当然，当然

当然"
"SEL_036_1","感兴趣","SEL_036_1",""
"SEL_036_2","不给我看吗？","SEL_036_2",""
"MSG_037_0","不行吗？","MSG_037_0",""
"MSG_038_0","不！这不可能失败！我要让大家都看到！
","MSG_038_0",""
"MSG_038_1","哇，真的...你会看吗？","MSG_038_1",""
"MSG_039_0","当然啦！我绝对会去看的！","MSG_039_0",""
"MSG_040_0","不只是骷髅。
我们怪盗团大家一起去看！","MSG_040_0",""
"MSG_041_0","是的！我也一定会完成电影的。
绝对！","MSG_041_0",""
"MSG_042_0","呵呵...为了那个，
首先得做该做的事情。","MSG_042_0",""
"MSG_043_0","啊！
回到家后，让我们一起看光拍摄的电影吧！","MSG_043_0",""
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光照"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
