"source","target","id","developer_comments"
"MSG_000_0","等下，为什么又复活了？！","MSG_000_0","机翻辅助：

等等，为什么她又复活了？！

喂，为什么会复活呢！？

喂，你怎么复活了？？"
"SEL_001_0","是别的胶片","SEL_001_0","机翻辅助：

是别的胶片

是另一种胶片

这是另一个胶片"
"SEL_001_1","是重映","SEL_001_1","机翻辅助：

是重映

重新上映

重新放映"
"SEL_001_2","是双胞胎","SEL_001_2","机翻辅助：

是双胞胎"
"MSG_002_0","嗯，一定是这样吧。
这和我们修正的胶片是不同的东西。","MSG_002_0","机翻辅助：

是啊，一定是这样吧。
我们修正过的底片，和原本的底片是不一样的。

嗯，一定是这样。
这和我们正确的胶片是两回事。

嗯，一定是这样吧。
和我们正确的胶片是两码事。"
"MSG_003_0","哈？为什么啊！？
不是应该正确地放回去了吗！","MSG_003_0","机翻辅助：

啊？为什么啊！？
不是应该正确地恢复原状了吗！

什么？为什么啊！？
不是正确地放回去了吗！

是什么？为什么啊！？
应该正确地放回去了啊！"
"MSG_004_0","这恐怕……
和我们修正过的胶片是不同的东西。","MSG_004_0","机翻辅助：

这恐怕……
和我们修正过的底片是不同的东西。

这恐怕是……
这和我们正确的胶片是两回事。

这恐怕和我们正确的胶片是两码事。"
"MSG_005_0","这样啊……毕竟恐龙是从许多蛋中诞生的，
脸一样的话也很正常吧。","MSG_005_0","机翻辅助：

这样啊……毕竟恐龙是从许多蛋中诞生的，
有很多长得一样的脸也很正常吧。

这样啊……恐龙是从很多鸡蛋中诞生的，
同样的脸很多也是很普通的。

这样啊……恐龙是从很多蛋里生出来的，有很多相同的面孔也是很正常的。

评论：

这里有谚语，考虑加入辞典。"
"MSG_006_0","问题不在蛋吧！
话说真是够了啦！","MSG_006_0","机翻辅助：

问题不在蛋吧！
够了啦！

鸡蛋之类的问题！？
话说，已经可以了！

鸡蛋之类的问题！？
算了，算了！"
"MSG_007_0","这恐怕……
和我们修正过的胶片是不同的东西。","MSG_007_0","机翻辅助：

这恐怕……
和我们修正过的底片是不同的东西。

这恐怕是……
这和我们正确的胶片是两回事。

这恐怕和我们正确的胶片是两码事。"
"MSG_008_0","果然是这样吧？
他们几个应该已经变了！","MSG_008_0","机翻辅助：

果然是这样吧？
他们几个应该已经变了！

果然是这样啊？
他们是与众不同的家伙！

果然是这样啊。
他们应该变了！"
"MSG_009_0","那么，这里的胶片会继续扭曲吗熊熊？","MSG_009_0","机翻辅助：

那么，这里的底片
会继续扭曲成小熊吗？

那么，这里的胶片是
歪着的小熊吗？

那么，这里的胶片是扭曲的小熊吗？"
"MSG_009_1","如果胶片不换掉的话，
大～家就会继续看奇怪的电影哦熊熊。","MSG_009_1","机翻辅助：

如果底片不换掉，
大家就会继续看奇怪的电影小熊。

如果不换这部电影的话，小熊就会继续看奇怪的电影。


如果不换这个胶片的话，小熊会一直看很奇怪的电影。

评论：

语气词麻烦校对统一下人设~"
"MSG_010_0","如果是这样的话，
我们不论多少次都要改写。","MSG_010_0","机翻辅助：

既然这样，
我们来改写吧，改写多少次都行。

如果是那样的话，我们无论多少次都要改变。


如果是这样的话，我们不管换多少次都可以。"
"MSG_011_0","为什么你们要打乱这个轮回呢？
大家不是都说这样就可以了吗。","MSG_011_0","机翻辅助：

为什么你们要打乱这个圈子？
大家不是都说这样就好吗？

为什么要打乱圈子呢。大家不是都说这样就可以了吗。


为什么要把圈子搞乱呢？大家都说这样下去就好了。"
"MSG_012_0","就算大家都这么说，
也不一定就是对的啊！","MSG_012_0","机翻辅助：

就算大家这么说
也不一定就是对的啊！

虽说大家都在说，但这不一定是正确的！


就算大家都这么说，也不一定就是正确的！"
"MSG_013_0","没错熊熊。如果红灯的时候大家一起
过马路……就会普通地酿成大灾难熊熊！","MSG_013_0","机翻辅助：

没错，小熊。红金，只要大家传下去……
就会酿成大灾难小熊！

是小熊。大家一起渡过的话……
普通的大事故小熊！

对，小熊。赤辛果，大家一起过吧……
普通的大事故小熊！"
"MSG_014_0","哈？
对不对什么的根本无所谓吧。","MSG_014_0","机翻辅助：

啥？什么对不对
根本无所谓吧。

啊？正确还是错误
怎么都可以。

啊？对与错
都无所谓。"
"MSG_014_1","察言观色更重要吧！","MSG_014_1","机翻辅助：

察言观色比较重要吧！

察言观色更重要！"
"MSG_015_0","与其说是察言观色，
其实就是没有勇气吧！","MSG_015_0","机翻辅助：

与其说察言观色
你们只是没有勇气吧！

察言观色，
只是没有勇气而已！

察言观色啊，
不就是没有勇气吗！"
"MSG_016_0","明知不对却还随波逐流……
这样最逊啦！","MSG_016_0","机翻辅助：

明知不对
却随波逐流……这样最逊啦！

明明知道错了
被冲走什么的……最帅了！

明明知道是错的
还是随波逐流……是最不帅的！"
"MSG_017_0","喂喂，真的假的？
这些家伙，完全不察言观色嘛！","MSG_017_0","机翻辅助：

喂喂，真的假的？
这些家伙完全不察言观色！

喂喂，真的吗。
这些家伙，完全看不懂气氛！

喂喂，真的吗？
这些家伙完全不察言观色！"
"SEL_018_0","跟察言观色无关","SEL_018_0","机翻辅助：

跟察言观色无关

空气什么的没有关系

和空气没关系"
"SEL_018_1","吵死了","SEL_018_1","机翻辅助：

吵死了

刺耳"
"MSG_019_0","啊——麻烦死啦！
既然讲不通……！","MSG_019_0","机翻辅助：

啊啊，麻烦死了！
既然讲不听……！

啊，真是太酷了！
如果说不明白的话……！

啊，真麻烦！
说了不明白的话……！"
"MSG_020_0","学长，来了哦！","MSG_020_0","机翻辅助：

学长，来了哦！

前辈，我来了！

前辈，我来啦！

评论：

麻烦校对二次确认下到底是谁来了（"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_ヨウスケサウルス","阳介龙","speaker_ヨウスケサウルス","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
