"source","target","id","developer_comments"
"MSG_000_0","我……至今为止都太自以为是了。","MSG_000_0","机翻辅助：

我……至今为止都太自以为是了。

我……到现在为止都很骄傲。

我……我至今为止都很自负。"
"MSG_000_1","以为行使权力、压迫人们
是为了所有人好。","MSG_000_1","机翻辅助：

以为行使权力，压制人们
也是为了大家好。

行使权力、压制人们对大家都有好处。


行使权力，压制他人，对所有人都有好处。"
"MSG_000_2","但是正因为手握权力！
才不能用滥用权力！！","MSG_000_2","机翻辅助：

但是，正因为拥有权力！
更不能用错方法！！

但是，正因为有权力！
不要弄错力量的使用方法！！

但是，正因为有权力！力量的使用方法不能错！！"
"MSG_001_0","HAHAHA……！","MSG_001_0","机翻辅助：

HAHAHA……！"
"MSG_001_1","要是有遇到困难的人
新鸭志田超人绝不会对他见死不救！","MSG_001_1","机翻辅助：

遇到困难的人
纽鸭志田超人不会见死不救！


新鸭志田超人不会抛弃有困难的人！

新鸭志田超人不会抛弃有困难的人！"
"MSG_002_0","大家各持己见不是很好吗？
首先让我们谈谈吧，说说各自的真心话。","MSG_002_0","机翻辅助：

有各种各样的意见不是很好吗？
首先，让我们来谈谈吧。说出真心话。

有各种各样的意见也可以吧？
首先，我们来谈谈吧。真心话。

有各种各样的意见也没关系吧？首先，我们谈谈吧。真心话。"
"MSG_003_0","真是的，大家还真是各说各的……
话题根本进展不下去啊。","MSG_003_0","机翻辅助：

真是的，大家真是口无遮拦……
这样根本谈不拢啊。

大家都不喜欢随便说……
说不出话来。

真是的，大家都不喜欢自说自话……谈不拢？"
"MSG_003_1","……不过，像这样
做决定也挺有趣的。","MSG_003_1","机翻辅助：

……不过，像这样
做出决定也很有趣呢。

……啊，但是这样决定是很开心的。


……不过，像这样做决定是很开心的。"
"MSG_003_2","身边有能推心置腹的同伴在，
真好啊……","MSG_003_2","机翻辅助：

有能够推心置腹的同伴……
真好啊。

能推心置腹说话的朋友，真是太好了。


真好啊……能推心置腹交谈的伙伴是什么？"
"MSG_004_0","我就是……我。","MSG_004_0","机翻辅助：

我……我。

我是……我。"
"MSG_004_1","喜欢花朵，也非常重视大家。
我是蝴蝶结……","MSG_004_1","机翻辅助：

喜欢花，是大家
非常重要的缎带……

喜欢花，大家都是
非常重要的丝带……

我喜欢花，我很珍惜大家的花，蝴蝶结……"
"MSG_005_0","花很美丽……花很可爱……
每个人的感受各不相同……","MSG_005_0","机翻辅助：

花很美……花很可爱……
每个人的感受都不一样……

花很美……花很可爱……
感觉方式不同……

花很美……花好可爱……
感受方式各不相同……"
"MSG_005_1","不一样并不是什么奇怪的事。
这就是，我身为我的证明……","MSG_005_1","机翻辅助：

不一样并不是什么奇怪的事。
因为我是我，我是AKASHI……

不同的是，奇怪的是阿里马森。
因为我就是我，阿卡西……

这并不奇怪。我就是我，因为我是明石……"
"MSG_006_0","过去，为了强迫自己接受
自己变成这样也无可奈何这件事……","MSG_006_0","机翻辅助：

我，为了让自己接受自己是这样的人……
才变成了这样……

我觉得成为这样的自己是没办法的……


为了让对方接受我变成这样是没办法的……"
"MSG_006_1","也为了放弃真正的自我，
我一直看着扭曲的电影……","MSG_006_1","机翻辅助：

为了让我放弃，
一直让我看那部扭曲的电影……

为了让自己放弃，一直在看扭曲的电影……


为了让自己放弃，一直看扭曲的电影……"
"MSG_006_2","但是，现在我不会再逃避下去了！
我要改变这部电影，离开这里！","MSG_006_2","机翻辅助：

但是，我不会再逃避了！
我要改变这部电影，走出去！

但是，已经不再逃避了！
改变这部电影，走出去！

但是，我不会再逃避了！
把这部电影换掉，走出去！"
"MSG_007_0","爸爸……
我一定会寄出邀请函的……！","MSG_007_0","机翻辅助：

爸爸……
我一定会寄出邀请函……！

爸爸……
我一定会发请帖的……！

爸爸……我一定会发请帖的……！"
"speaker_カモシダーマン","鸭志田超人","speaker_カモシダーマン","机翻辅助：

鸭志田超人"
"speaker_ヨウスケサウルス","阳介龙","speaker_ヨウスケサウルス","翻译匹配：PQ2"
"speaker_リボン","蝴蝶结","speaker_リボン","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
