"source","target","id","developer_comments"
"MSG_000_0","嗯，这样就全部都装好了。
四卷胶卷都装好了！","MSG_000_0","机翻辅助：

嗯，这样就全部都装好了。
四卷胶卷都装好了！

嗯，这就是全部。
4个胶卷，设置好了哟！

嗯，这就是全部。
4个胶卷，设置好了哦！"
"MSG_001_0","只要用这些胶卷播放电影
应该就能传达给其他人了。","MSG_001_0","机翻辅助：

只要用这些胶卷播放电影
应该就能传达给其他人了。

如果用这个胶卷播放电影的话，
应该也能送到其他人那里。

如果用这个胶卷放电影的话，其他人应该也能收到。"
"MSG_002_0","那么，接下来只要导航打开开关
这样就结束了吗？","MSG_002_0","机翻辅助：

那么，接下来只要导航打开开关
这样就结束了吗？

那么，之后导航打开的话
就这样结束了吗？

那么，之后导航一打开就结束了吗？"
"MSG_003_0","应该是这样……","MSG_003_0","机翻辅助：

应该是这样……

虽然是那个哈兹……"
"MSG_004_0","那个……我……
还有事情没做完。","MSG_004_0","机翻辅助：

那个……我……
还有事情没做完。

那个……我……
还有没做完的事。

那个……我……我还有没做完的事。"
"MSG_005_0","还有事情没做完？
还有什么不足的地方吗？","MSG_005_0","机翻辅助：

还有事情没做完？
还有什么不足的地方吗？

没做完的事？
还有什么不足吗？

还有没做完的事？
还有什么其他的不足吗？"
"MSG_006_0","我想和凪小姐……
和恩力尔谈谈。","MSG_006_0","机翻辅助：

我想和凪小姐……
和恩力尔谈谈。

想和凪先生……
恩丽尔说话。

凪君……我想和恩里克谈谈。"
"MSG_007_0","和恩利尔！？","MSG_007_0","机翻辅助：

和恩利尔！？

和恩丽尔！？

恩利尔和！？"
"MSG_008_0","现在在这座电影院里的人们
或许能离开这里。","MSG_008_0","机翻辅助：

现在在这座电影院里的人们
或许能离开这里。

现在在这家电影院的人们也许能出去。


现在，在这个电影院里的人们也许能走出去。"
"MSG_008_1","但是，我想还会有同样的人
接二连三地被吸引过来。","MSG_008_1","机翻辅助：

但是，我想还会有同样的人
接二连三地被吸引过来。

但是，我想同样的人又会被一个接一个地叫来。


但是，我想同样的人还会接二连三地被召唤过来。"
"MSG_009_0","毕竟这是人与人之间的问题呢。
类似的烦恼应该会无穷无尽。","MSG_009_0","机翻辅助：

毕竟这是人与人之间的问题呢。
类似的烦恼应该会无穷无尽。

是人和人的话啊。
类似的烦恼是不会消失的。

这是人与人之间的事情。类似的烦恼还没完呢。"
"MSG_010_0","结果，只是把在这里的人们替换掉
恩利尔还是会重复同样的事情。","MSG_010_0","机翻辅助：

结果，只是把在这里的人们替换掉
恩利尔还是会重复同样的事情。

结果，只是更换了人而已。
恩利尔重复了同样的事情。

结果，只要有人更换，恩里尔就会重复同样的事情。"
"MSG_010_1","那样就没有意义了。
所以，我……想告诉恩利尔。","MSG_010_1","机翻辅助：

那样就没有意义了。
所以，我……想告诉恩利尔。

那就没有意义了。
所以，我想告诉恩丽尔。

那就没有意义了。
所以，我……我想告诉恩利尔。"
"MSG_010_5_0","为什么我会改变呢？
我所追求的“救赎”到底是什么？","MSG_010_5_0","机翻辅助：

为什么我会改变呢？
我所追求的“救赎”到底是什么？

为什么我变了呢。
我要求的“救济”是什么。

为什么我会改变呢？
我所追求的“救赎”是什么？"
"SEL_011_0","说出来比较好","SEL_011_0","机翻辅助：

说出来比较好

传达给你比较好

传达一下比较好"
"SEL_011_1","对方可能听不进去","SEL_011_1","机翻辅助：

对方可能听不进去

可能听不进去"
"SEL_011_2","随他去吧","SEL_011_2","机翻辅助：

随他去吧

随你的便"
"MSG_012_0","嗯……！
我绝对会试试看。","MSG_012_0","机翻辅助：

嗯……！
我绝对会试试看。

嗯……！
我一定会试试看的。

嗯……！我一定要试试。"
"MSG_012_1","而且，这种不放弃的精神
是大家教我的。","MSG_012_1","机翻辅助：

而且，这种不放弃的精神
是大家教我的。

而且，放弃的坏处
是大家教给我的。

而且，放弃的坏处是大家告诉我的。"
"MSG_013_0","是啊。
演变成战斗的可能性也很高。","MSG_013_0","机翻辅助：

是啊。
演变成战斗的可能性也很高。

是啊。
战斗的可能性也很高。

是啊。变成战斗的可能性也很高哦。"
"MSG_014_0","即使如此，我还是想做。
我不想再后悔了。","MSG_014_0","机翻辅助：

即使如此，我还是想做。
我不想再后悔了。

尽管如此，我还是想做。
我不想再后悔了。

即便如此，我还是想做。我不想再后悔。"
"MSG_015_0","你变得
很会主张自己的意见嘛，光。这感觉不坏哦。","MSG_015_0","机翻辅助：

你变得
很会主张自己的意见嘛，光。这感觉不坏哦。

变得相当主张了
不是吗，光。还不错吧？

变得很主张
不是吗，光。不坏啊？"
"MSG_016_0","因为不放弃的精神
是大家教我的。","MSG_016_0","机翻辅助：

因为不放弃的精神
是大家教我的。

放弃的坏处，
因为大家都告诉了我。

因为大家都告诉我放弃的不好。"
"MSG_017_0","说出来，对方会听进去吗？
演变成战斗的可能性很高哦？","MSG_017_0","机翻辅助：

说出来，对方会听进去吗？
演变成战斗的可能性很高哦？

说了，能听进去吗？
战斗的可能性很高哦？

你会听我说吗？
发生战斗的可能性很高哦？"
"MSG_018_0","即使如此，我还是想做。
我不想再后悔了。","MSG_018_0","机翻辅助：

即使如此，我还是想做。
我不想再后悔了。

尽管如此，我还是想做。
我不想再后悔了。

即便如此，我还是想做。我不想再后悔。"
"MSG_019_0","你变得
很会主张自己的意见嘛，光。这感觉不坏哦。","MSG_019_0","机翻辅助：

你变得
很会主张自己的意见嘛，光。这感觉不坏哦。

变得相当主张了
不是吗，光。还不错吧？

变得很主张
不是吗，光。不坏啊？"
"MSG_020_0","因为不放弃的精神
是大家教我的。","MSG_020_0","机翻辅助：

因为不放弃的精神
是大家教我的。

放弃的坏处，
因为大家都告诉了我。

因为大家都告诉我放弃的不好。"
"MSG_021_0","啊哈哈！
说起来的确是这样呢。","MSG_021_0","机翻辅助：

啊哈哈！
说起来的确是这样呢。

啊哈哈！
这么说来确实如此。

啊哈哈！这么说来也是啊。"
"MSG_022_0","有什么关系。
就让恩利尔露出马脚吧。","MSG_022_0","机翻辅助：

有什么关系。
就让恩利尔露出马脚吧。

不是很好吗。
恩丽尔的花，我来告诉你吧。

这不是很好吗？我来告诉你恩里克的花。"
"MSG_023_0","嗯。
一直挨打不符合我的个性。","MSG_023_0","机翻辅助：

嗯。
一直挨打不符合我的个性。

啊。
一直被打是不符合性的。

啊。一直被欺负不符合我的性格。"
