"source","target","id","developer_comments"
"MSG_001_0","话说回来，要换掉电影吗……
要是被恩利尔发现了，肯定会很麻烦吧？","MSG_001_0","机翻辅助：

话说回来，要换掉电影啊……
要是被恩利尔发现，果然会很不妙吧？

即使这样，也要换电影吗……
被恩丽尔发现的话，果然还是很麻烦吧？

即使这样，换电影，吗……
如果被恩里克发现，果然不好吧？"
"MSG_002_0","毕竟她不是那种能听劝的对手嘛。
要是再被发现，肯定不会手下留情了……","MSG_002_0","机翻辅助：

毕竟她不是那种能说服的人嘛。
要是被她发现，下次可能真的会毫不留情……

不是说服对方听的对象。
如果被发现的话，下次可能会毫不留情……

不是可以说服的人。如果被发现了，下次可能会毫不留情……"
"MSG_003_0","是时候像怪盗团一样遁入黑暗
然后嗖嗖地现身了熊熊！","MSG_003_0","机翻辅助：

就像怪盗团一样，悄悄地潜入黑暗
咻咻登场的小熊！

那里是像怪盗团一样，偷偷潜入黑暗的小熊！


那里就像怪盗团一样，在黑暗中偷偷地迎接小熊！"
"MSG_004_0","偷偷摸摸可不是我的风格。","MSG_004_0","机翻辅助：

偷偷摸摸的不符合我的个性。

偷偷摸摸的不符合我的性格。

偷偷摸摸的不符合性。"
"MSG_004_1","再说了，我们又没当过怪盗。
麻烦传授一下诀窍吧。","MSG_004_1","机翻辅助：

再说，我根本没当过怪盗。
教教我诀窍吧。

第一，没有做过怪盗。
请告诉我诀窍。

首先，我没有做过怪盗。请告诉我秘诀。"
"SEL_005_0","见机行事就好","SEL_005_0","机翻辅助：

看现场的气氛

当场的气氛

是当场的决定"
"SEL_005_1","保持怪盗美学","SEL_005_1","机翻辅助：

拥有怪盗的美学

具有怪盗的美学"
"SEL_005_2","闭上嘴跟我来","SEL_005_2","机翻辅助：

闭上嘴跟上来

闭嘴跟我来"
"MSG_006_0","原、原来是这样的吗……？","MSG_006_0","机翻辅助：

是、是这样吗……？

那个，是那样的东西吗……？

原来是这样啊……？"
"MSG_007_0","不对！吾辈们的工作
要更灵巧才是！","MSG_007_0","机翻辅助：

不对！吾辈们的工作
要更聪明！

不是！吾辈们的工作
更聪明！

不是！吾辈的工作更潇洒！"
"MSG_007_1","吾辈要让你们见识下怪盗团的真本事，
跟吾辈们走吧！","MSG_007_1","机翻辅助：

怪盗团要让你们见识吾辈们的真本事，
跟吾辈们走！

让你看看怪盗团的真心话
跟上吾辈们！

让你见识一下怪盗团的真心话，
跟着咱俩来！"
"MSG_008_0","哦哦～顺带一提，小熊的美学是
每天吃三次点心喔熊熊！","MSG_008_0","机翻辅助：

哦哦～顺带一提，小熊的美学是
每天吃三次点心的小熊！

呵呵。顺便说一下，小熊的美学是
每天吃3次玩具小熊！

呵呵。顺便说一下，小熊的美学是：
每天吃三次点心的小熊！"
"MSG_009_0","我觉得他应该不是这个意思……？","MSG_009_0","机翻辅助：

我想不是在说这个吧……？

我想不是那样的话……？

我想不是这个意思……？"
"MSG_010_0","美学只可意会，不可言传！","MSG_010_0","机翻辅助：

美学是用感觉的，不是用说明的。


美学不是用来说明的。
是能感觉到的！

美学是不能说明的。
感觉到了！"
"MSG_010_1","总之要让你们见识下怪盗团的真本事，
跟吾辈们走吧！","MSG_010_1","机翻辅助：

总之，怪盗团要让你们见识吾辈们的真本事，
跟吾辈们走！

总之，吾辈会让你看到怪盗团的认真，
跟上吾辈们！

总之，吾辈会让你见识一下怪盗团的真心话，
跟吾辈来！"
"MSG_011_0","噗……真可靠呢。","MSG_011_0","机翻辅助：

呵……真可靠。

嗯……真可靠啊。

噗……真靠得住。"
"MSG_011_1","那么，我们就以你们为模范
展开行动吧。","MSG_011_1","机翻辅助：

既然如此，我们就以你们为楷模
行动吧。

那么，这里就以你们为榜样行动吧。


那么，我们就以你们为模范行动吧。"
"MSG_012_0","对，要让你们见识下怪盗团的真本事，
跟吾辈们走吧！","MSG_012_0","机翻辅助：

对，怪盗团要让你们见识吾辈们的真本事，
跟吾辈们走！

啊，吾辈要让你看看怪盗团的真心话，
跟上吾辈们！

啊，让你见识一下怪盗团的真心话，
跟着咱俩来！"
"MSG_013_0","呵呵，感觉好像连我们
也变成怪盗团了呢！","MSG_013_0","机翻辅助：

呵呵，感觉我们
好像也变成怪盗团了呢！

呵呵。好像连我们都成了怪盗团了呢！


呵呵。好像连我们都变成了怪盗团！"
"MSG_014_0","这不是挺好嘛！
特别搜查队，兼怪盗团！","MSG_014_0","机翻辅助：

不错嘛，这个！
特别搜查队兼怪盗团！

好啊，那个！
特别搜查队，兼，怪盗团！

这不是挺好的嘛！特别搜查队，兼怪盗团！"
"MSG_015_0","追捕者与被追捕者……
本来是不该有交集的两种人嘛。","MSG_015_0","机翻辅助：

追捕者与被追捕者……
原本是不会有交集的两种人吗？

追赶者与被追赶者……
本来的话，是没有交集的两个人吗？

追随者和被追赶者……
本来就是没有交集的二者吗。"
"MSG_015_1","或许正因为是在这个世界，
才能实现这样的组合呢。","MSG_015_1","机翻辅助：

或许
正因为是这个世界，才能实现这样的组合呢。

也许正因为是这个世界，才能实现
组合吧。

正因为是这个世界，才有可能实现
组合。"
"MSG_016_0","那么仅限这次作战，特别课外活动部
也以怪盗团的身份参加吧。","MSG_016_0","机翻辅助：

那么，就只有这次作战，特别课外活动部
也以怪盗团的身份参加吧。

那么，仅限于这个作战计划，特别课外活动部也作为怪盗团参加吧。


那么，就这个作战计划而言，特别课外活动部也作为怪盗团参加吧。"
"MSG_017_0","嘿嘿，怪盗吗……","MSG_017_0","机翻辅助：

嘿嘿，怪盗吗……

嘿嘿，是怪盗吗……

嘿嘿，怪盗啊……"
"MSG_018_0","正好是会憧憬这种事的年纪啊。
天田少年果然还是个小学生呢。","MSG_018_0","机翻辅助：

天田少年
果然正值向往那种事的年纪呢。

是憧憬那样的年纪吗。
天田少年果然也是小学生啊。

已经到了憧憬这种事的年纪了吗？天田少年果然也是小学生啊。"
"MSG_019_0","也、也没有那样吧！
请不要捉弄我！","MSG_019_0","机翻辅助：

才、才不是那样呢！
请不要捉弄我！

啊，并不是那样的！
请不要开玩笑！

别、不是那样的！请不要取笑我！"
"MSG_020_0","汪！","MSG_020_0","机翻辅助：

汪！"
"MSG_021_0","虎狼丸先生干劲十足地说：
“我也要加入怪盗团。","MSG_021_0","机翻辅助：

虎狼丸小姐
干劲十足地说：“我也要加入怪盗团。

虎狼丸先生干劲十足地说“我也要成为怪盗团”。


虎狼丸干劲十足地说：“我也要成为怪盗团。”。"
"MSG_023_0","对了，光！
你也是怪盗团的一员喔？","MSG_023_0","机翻辅助：

对了，光！
你也是怪盗团的一员哦？

对了，光！
你也是怪盗团的一员吧？

对了，光！
因为你也是怪盗团的一员吧？"
"MSG_024_0","诶……？
我也可以加入吗……？","MSG_024_0","机翻辅助：

咦……？
我也可以加入吗……？

啊……？
我也可以进去吗……？

诶……？我也可以进来吗？？"
"MSG_025_0","那是当然。
大家一起加油吧。","MSG_025_0","机翻辅助：

当然咯。
大家一起加油吧。

当然啦。大家一起加油吧。


当然了。大家一起加油吧。"
"MSG_026_0","嗯……谢谢！","MSG_026_0","机翻辅助：

嗯……谢谢！"
"MSG_027_0","啊哈，一下子变成大家族了。
明明是怪盗团来着。","MSG_027_0","机翻辅助：

啊哈，一口气就变成大家族了呢。
明明是怪盗团。

啊，一下子变成大家庭了呢。
明明是怪盗团。

啊哈，一下子成了大家庭呢。明明是怪盗团。"
"SEL_028_0","越来越有趣了","SEL_028_0","机翻辅助：

越来越有趣了

变得有趣起来了

变得有趣了"
"SEL_028_1","我能带领好吗……","SEL_028_1","机翻辅助：

有办法统整吗……

能总结出来吗……

能总结吗……"
"MSG_029_0","哇，好从容……！","MSG_029_0","机翻辅助：

哇，好轻松……！

哇，好从容……！"
"MSG_029_1","我们的队长也是如此，大家的
队长都很可靠呢……真了不起！","MSG_029_1","机翻辅助：

我们的队长很可靠，大家的
队长也很可靠呢……真不愧是队长！

我们的领导人也是，不过，诸位的
领导人也可靠……不愧是！

我们的领导也是，大家的领导也很可靠呢……不愧是！"
"MSG_030_0","嗯，真可靠呢！
[P3P名]先生也很有胆识。","MSG_030_0","机翻辅助：

嗯，真可靠！
[P3P名]先生也很有胆识。

嗯，很可靠啊！[P3P名]也很有胆量。


嗯，很靠得住呢！[P3P名]也很有胆量。"
