"source","target","id","developer_comments"
"MSG_000_0","無事に開いたわね…","MSG_000_0","新島 真"
"MSG_001_0","これで、鍵は残り１つか。","MSG_001_0","モルガナ"
"MSG_001_1","だが、今はそんなことを
気にしている場合じゃないな。","MSG_001_1","モルガナ"
"MSG_002_0","そうだぞ！
早く、ひかりを助けないと！","MSG_002_0","佐倉 双葉"
"MSG_003_0","このブザーは…","MSG_003_0","喜多川 祐介"
"MSG_004_0","館内の皆さまにお知らせいたします。","MSG_004_0","場内アナウンス"
"MSG_004_1","まもなく、第４シアターにおきまして
新しい映画が上映されます。繰り返します…","MSG_004_1","場内アナウンス"
"MSG_005_0","まもなく、第４シアターにおきまし…て…
新しい…映画が…","MSG_005_0","場内アナウンス"
"MSG_005_1","ぜったいに…えいがを…
みにきてください…","MSG_005_1","場内アナウンス"
"MSG_006_0","今の文言って、確か…","MSG_006_0","新島 真"
"SEL_007_0","招待状だ","SEL_007_0",""
"SEL_007_1","思い出せない","SEL_007_1",""
"MSG_008_0","…なるほど。","MSG_008_0","明智 吾郎"
"MSG_008_1","ひかりさんが持っていた招待状に
書かれていた内容と同じだ。","MSG_008_1","明智 吾郎"
"MSG_009_0","たしかに…
どうなっているんだ？","MSG_009_0","喜多川 祐介"
"MSG_010_0","ひかり…無事でいて。","MSG_010_0","高巻 杏"
"MSG_011_0","だーっ！
ここで喋ってても仕方ねぇ！","MSG_011_0","坂本 竜司"
"MSG_011_1","第４シアターだろ？
さっさとひかりを助けに行こうぜ！","MSG_011_1","坂本 竜司"
"MSG_012_0","ねえ、新しいシアターの扉が開いてたよ！","MSG_012_0","久慈川 りせ"
"MSG_013_0","今のアナウンス…やっぱり
新しい映画が始まる知らせだったんだ。","MSG_013_0","Ｐ３主人公"
"MSG_014_0","みんな！　ひかりは！？","MSG_014_0","高巻 杏"
"MSG_015_0","くまなく探しましたが…
映画館の中にはいませんでした。","MSG_015_0","山岸 風花"
"MSG_016_0","同じく、こちらも見つからなかった。
そうすると、残る場所は…","MSG_016_0","Ｐ４主人公"
"MSG_017_0","映画の中…だね。","MSG_017_0","Ｐ３主人公（女）"
"MSG_018_0","へっ、そんな気はしてたぜ。
こっちはいつでも準備できてるっスよ。","MSG_018_0","巽 完二"
"MSG_019_0","ワンッ！","MSG_019_0","コロマル"
"MSG_020_0","よし、行くぞ。
お前ら、気を抜くんじゃねえぞ！！","MSG_020_0","モルガナ"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_場内アナウンス","場内アナウンス","speaker_場内アナウンス",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_コロマル","コロマル","speaker_コロマル",""
