"source","target","id","developer_comments"
"MSG_000_0","…やれやれ。
ここまで来てしまいましたか。","MSG_000_0","ロボットたちの指導者"
"MSG_000_1","貴方たち、随分と派手に
暴れまわってくれたようですね。","MSG_000_1","ロボットたちの指導者"
"MSG_001_0","オッ…オマエが指導者だな！","MSG_001_0","佐倉 双葉"
"MSG_002_0","ええ。私が、この世界のロボットたちを
真っ当な姿へと導く指導者です。","MSG_002_0","ロボットたちの指導者"
"MSG_003_0","その顔…別人って分かってても、
やりづれーな…","MSG_003_0","伊織 順平"
"MSG_004_0","ＵＩＹ－２２４９。貴方は命令に従わず、
好き勝手に行動しましたね。","MSG_004_0","ロボットたちの指導者"
"MSG_004_1","そのような指示をした覚えはありません。
何故、違反行動を犯したのですか？","MSG_004_1","ロボットたちの指導者"
"MSG_005_0","……。","MSG_005_0","リボン"
"MSG_006_0","プログラム通りに行動できない貴方は、
やはり不良品のようだ。","MSG_006_0","ロボットたちの指導者"
"SEL_007_0","不良品？","SEL_007_0",""
"SEL_007_1","そんなことない","SEL_007_1",""
"MSG_008_0","そうです。不要な思考を持ち、
プログラム通りに動かない…","MSG_008_0","ロボットたちの指導者"
"MSG_008_1","そんな世界の調和を乱す個体は、
当然、廃棄処分です。","MSG_008_1","ロボットたちの指導者"
"MSG_009_0","おかしなことを言う。
ＵＩＹ－２２４９はロボットなのですよ？","MSG_009_0","ロボットたちの指導者"
"MSG_009_1","プログラム通りに動かなければ、不良品。","MSG_009_1","ロボットたちの指導者"
"MSG_009_2","不要な思考を持ち、
世界の調和を乱す個体は不要なのです。","MSG_009_2","ロボットたちの指導者"
"MSG_010_0","リボンはもう、自分の意志を持ってる！
オマエの基準に当てはめようとするな！","MSG_010_0","佐倉 双葉"
"MSG_011_0","私の基準…？　いいえ、これはあくまでも
『世界の基準』であり『理』です。","MSG_011_0","ロボットたちの指導者"
"MSG_011_1","この世界では、誰もがこの基準に従い、
誰もがこの安寧を享受しているのですよ。","MSG_011_1","ロボットたちの指導者"
"MSG_012_0","安寧？　バカ言わないで！
リボンちゃんはこんなに苦しんでる！","MSG_012_0","高巻 杏"
"MSG_013_0","それは、その個体がエラーだからに
他なりません。","MSG_013_0","ロボットたちの指導者"
"MSG_013_1","この世界の基準を受け入れられない、
他と同じようにできない…","MSG_013_1","ロボットたちの指導者"
"MSG_014_0","……。","MSG_014_0","リボン"
"MSG_015_0","ＵＩＹ－２２４９、貴方は
紛れもなく排除すべきエラーです。","MSG_015_0","ロボットたちの指導者"
"MSG_016_0","リボンっ！","MSG_016_0","佐倉 双葉"
"MSG_017_0","ちょっ…
リボンちゃんに何すんだっつの！","MSG_017_0","里中 千枝"
"MSG_018_0","ワタシは…大丈夫デス…
皆さん、逃ゲテクダサイ…","MSG_018_0","リボン"
"MSG_019_0","バカ言うな！
このままリボンを置いていけるか！","MSG_019_0","佐倉 双葉"
"MSG_020_0","そのエラーを庇うのですか？
貴方たちも、基準に反発すると？","MSG_020_0","ロボットたちの指導者"
"SEL_021_0","基準なんて関係ない","SEL_021_0",""
"SEL_021_1","エラーじゃない","SEL_021_1",""
"MSG_022_0","ああ！　周りの目を気にして
生きることが正しいなんて限らねえ！","MSG_022_0","坂本 竜司"
"MSG_022_1","俺たちは自分の意志で、
目の前の仲間を救うだけだ。","MSG_022_1","坂本 竜司"
"MSG_023_0","確かに、世界にルールは必要だと思う。","MSG_023_0","Ｐ３主人公（女）"
"MSG_023_1","でもそれは、他者を縛りつけて、何もかもを
言いなりにさせるためじゃない。","MSG_023_1","Ｐ３主人公（女）"
"MSG_023_2","みんな同じであることが正しいなんて、
私は絶対に思わない！！","MSG_023_2","Ｐ３主人公（女）"
"MSG_024_0","基準に反発するなら、貴方たちも異物…
排除すべきイレギュラーとみなします。","MSG_024_0","ロボットたちの指導者"
"MSG_024_1","エラーの前に、まずは
貴方たちを処分しましょう。","MSG_024_1","ロボットたちの指導者"
"MSG_025_0","みんな、来るよ！","MSG_025_0","Ｐ３主人公"
"MSG_026_0","のぞむトコだ。
一発、ぶちかましてやろうぜ！","MSG_026_0","坂本 竜司"
"speaker_ロボットたちの指導者","ロボットたちの指導者","speaker_ロボットたちの指導者",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
