"source","target","id","developer_comments"
"MSG_000_0","リーダーもアイギスも、いる気配がないね…
どこに行ったんだろ。","MSG_000_0","岳羽 ゆかり"
"MSG_001_0","アイギスと似たロボットとやらもな。
映画を変えるカギらしいが…","MSG_001_0","真田 明彦"
"MSG_002_0","そっちはそっちで、俺たちと会う前から
ずっと捜してたんだよな？","MSG_002_0","坂本 竜司"
"MSG_003_0","ああ…
だが、どうにも上手くいかなかった。","MSG_003_0","桐条 美鶴"
"MSG_003_1","至る所に仕掛けがあってな。
行き詰まっていたところだ。","MSG_003_1","桐条 美鶴"
"SEL_004_0","それでも進むしかない","SEL_004_0",""
"SEL_004_1","慎重になろう","SEL_004_1",""
"SEL_004_2","困ったな…","SEL_004_2",""
"MSG_005_0","行き詰まっていたという話なら、
迂闊に進む前に、よく考えたほうがいい。","MSG_005_0","明智 吾郎"
"MSG_006_0","さすがはリーダー。
慎重になるのは、探偵業の基本でもある。","MSG_006_0","明智 吾郎"
"MSG_007_0","いっそ、誰かから情報を引き出せれば
いいんだがな。","MSG_007_0","喜多川 祐介"
"MSG_008_0","誰か、とは？
この世界にはロボットしかいないぞ。","MSG_008_0","桐条 美鶴"
"MSG_009_0","言っておくが、大型犬のロボットとか
勘弁してくれよ？","MSG_009_0","モルガナ"
"MSG_009_1","武装してなくて、飛びかかってこない、
ウロウロしてるようなヤツがいい。","MSG_009_1","モルガナ"
"MSG_010_0","うーん…
どこかに話が聞けそうなロボットは…","MSG_010_0","新島 真"
"MSG_011_0","ワン！　ワンワン！","MSG_011_0","コロマル"
"MSG_012_0","ん？　急にどうした？","MSG_012_0","荒垣 真次郎"
"MSG_013_0","……。","MSG_013_0","ロボット"
"MSG_014_0","あっ、コロマルが吠えてるほう！
弱そうなロボットがいますよ！","MSG_014_0","天田 乾"
"MSG_015_0","本当ね…私、行ってみる。","MSG_015_0","新島 真"
"MSG_016_0","大丈夫かよ、クイーン…？
サツの時みたいに、また疑われるんじゃ…","MSG_016_0","坂本 竜司"
"MSG_017_0","つ、次はもっと上手くやってみせるから！","MSG_017_0","新島 真"
"MSG_018_0","では、くれぐれも気をつけてください。
僕たちも、ここから見ていますので。","MSG_018_0","白鐘 直斗"
"MSG_019_0","……。","MSG_019_0","巡回ロボット"
