"source","target","id","developer_comments"
"MSG_000_0","この音は…また指導者の放送か？","MSG_000_0","モルガナ"
"MSG_001_0","ったく、今度はなんだ？","MSG_001_0","荒垣 真次郎"
"MSG_002_0","エラーが発生した個体…
ＵＩＹ－２２４９が逃走中である。","MSG_002_0","ロボットたちの指導者"
"MSG_002_1","見つけ次第、ショブンせよ。
私のショーブンに合わない。","MSG_002_1","ロボットたちの指導者"
"MSG_003_0","ちょいちょい、くだんねー
ダジャレ挟んでくんな。","MSG_003_0","花村 陽介"
"MSG_004_0","ワタシたちハ、笑ウように
プログラムされてマス。","MSG_004_0","リボンを付けたロボット"
"MSG_005_0","ンだそりゃ。つーか、お前は笑ったり
俺らをショブンしたりしなくていいのか？","MSG_005_0","坂本 竜司"
"MSG_006_0","ワタシの回路ガ、命令を遮断シマシタ。","MSG_006_0","リボンを付けたロボット"
"MSG_006_1","ソモソモ、ワタシには戦闘機能がないのデ、
攻撃ハ出来まセン。","MSG_006_1","リボンを付けたロボット"
"MSG_007_0","ところで、ＵＩなんとか…って
言ってましたけど、何のことですか？","MSG_007_0","天田 乾"
"MSG_008_0","ＵＩＹ－２２４９。
ワタシの『個体識別番号』デス。","MSG_008_0","リボンを付けたロボット"
"MSG_009_0","俺たちが付けられたのと同じか。
ＴＫだとか、ＹＳだとか…","MSG_009_0","喜多川 祐介"
"MSG_010_0","型番と管理番号のクミアワセにより、
システムが個体を管理シマス。","MSG_010_0","ＵＩＹ－２２４９"
"MSG_010_1","同じ個体識別番号は、存在しまセン。","MSG_010_1","ＵＩＹ－２２４９"
"MSG_011_0","番号で管理…か。
無個性の強調でしょうか。","MSG_011_0","白鐘 直斗"
"MSG_012_0","じゃあ、そのＵＩＹなんとかって
以外の呼び方っていうか、名前はないの？","MSG_012_0","里中 千枝"
"MSG_013_0","ないデス。","MSG_013_0","ＵＩＹ－２２４９"
"MSG_014_0","ねえ、名前付けたらどうかな？
個体識別番号なんて味気ないし。","MSG_014_0","天城 雪子"
"MSG_015_0","賛成！
何かいい名前ないかな、ジョーカー？","MSG_015_0","奥村 春"
"SEL_016_0","ロボ子","SEL_016_0",""
"SEL_016_1","アイギスＪｒ．","SEL_016_1",""
"SEL_016_2","べっきぃ","SEL_016_2",""
"MSG_017_0","ま、分かりやすいっちゃ
分かりやすいっスけどね…","MSG_017_0","巽 完二"
"MSG_018_0","他には、ロボ美、ロボ江、ロボ代…
ロボマル？","MSG_018_0","里中 千枝"
"MSG_019_0","ロボットからは離れた方がよくない？
人の名前に、ニンゲンってつけないでしょ？","MSG_019_0","新島 真"
"MSG_020_0","それじゃあ、オイチとかコマツヒメ、
ネネなんてどう？","MSG_020_0","天城 雪子"
"MSG_021_0","さすがに脈略なさすぎってか、
シュミに走りすぎてねぇか？","MSG_021_0","荒垣 真次郎"
"MSG_022_0","もっと強そうな名前の方がよくね？
アイギスＺとか。","MSG_022_0","伊織 順平"
"MSG_022_1","んー…まだ弱いか？","MSG_022_1","伊織 順平"
"MSG_023_0","じゃあ、グレートアイギストリプルゼータ
なんてどうでしょう？","MSG_023_0","天田 乾"
"MSG_024_0","お、イイね！
すげー必殺技持ってそう。","MSG_024_0","伊織 順平"
"MSG_025_0","よくないっての。それにこの子、
どっちかというと女の子っぽくない？","MSG_025_0","岳羽 ゆかり"
"MSG_026_0","オマエ、それは…！","MSG_026_0","モルガナ"
"MSG_027_0","べっきぃ？
なにか由来でもあるのか？","MSG_027_0","桐条 美鶴"
"MSG_028_0","ナ、ナシ！　ナシだ！
この名前はやめとこうぜ！","MSG_028_0","モルガナ"
"MSG_029_0","もっとカワイイのにしようよ。
あ、プリンちゃんとかどう？","MSG_029_0","高巻 杏"
"MSG_030_0","だったら杏仁豆腐のほうがいい。
白いしな。","MSG_030_0","喜多川 祐介"
"MSG_031_0","なんつーか、もっとこう…
複雑すぎなくて、ズバッとしたのねえか！？","MSG_031_0","花村 陽介"
"MSG_032_0","…リボン。
リボンって、どうだ？","MSG_032_0","佐倉 双葉"
"SEL_033_0","いいと思う","SEL_033_0",""
"SEL_033_1","分かりやすい","SEL_033_1",""
"SEL_033_2","本人に訊こう","SEL_033_2",""
"MSG_034_0","ほんとに？","MSG_034_0","佐倉 双葉"
"MSG_035_0","リボンちゃんか、いいね！
あなた自身はどう思う？","MSG_035_0","Ｐ３主人公（女）"
"MSG_036_0","いいわね。
覚えやすいし、悪くないと思う。","MSG_036_0","新島 真"
"MSG_036_1","ただ、肝心なのは
本人が気に入るかだけど…どうかな？","MSG_036_1","新島 真"
"MSG_037_0","そうだね。
あなた自身はこの名前、どう？","MSG_037_0","Ｐ３主人公（女）"
"MSG_038_0","リボン…問題アリマセン。
気に入りマシタ。","MSG_038_0","ＵＩＹ－２２４９"
"MSG_039_0","や、やった！
気に入ってくれたか！？","MSG_039_0","佐倉 双葉"
"MSG_040_0","本人が気に入ったなら、決まりだな。
今からお前は『リボン』だ。","MSG_040_0","桐条 美鶴"
"MSG_041_0","ワタシは…リボン？","MSG_041_0","ＵＩＹ－２２４９"
"MSG_042_0","そうだぞ、リボン！
番号よりずっといいだろ？","MSG_042_0","佐倉 双葉"
"MSG_043_0","ハイ。
アリガトウゴザイマス。","MSG_043_0","リボン"
"MSG_044_0","処分なんて、絶対させないからな！
わたし達についてこい、リボン！","MSG_044_0","佐倉 双葉"
"MSG_045_0","処分を免れるためには、あの指導者とやらを
何とかしないとダメそうだね。","MSG_045_0","明智 吾郎"
"MSG_045_1","とにかく今は、研究所へ向かおうか。","MSG_045_1","明智 吾郎"
"MSG_046_0","そうだね、急ごう！","MSG_046_0","Ｐ３主人公（女）"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_ロボットたちの指導者","ロボットたちの指導者","speaker_ロボットたちの指導者",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_リボンを付けたロボット","リボンを付けたロボット","speaker_リボンを付けたロボット",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_ＵＩＹ－２２４９","ＵＩＹ－２２４９","speaker_ＵＩＹ－２２４９",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
