"source","target","id","developer_comments"
"MSG_000_0","スタッフロール…？
これで終わり…ってこと？","MSG_000_0","山岸 風花"
"MSG_001_0","うん、今までの映画はそうだったけど…
でも…こんな…","MSG_001_0","久慈川 りせ"
"MSG_002_0","ひかりさん…いかがでしたか？","MSG_002_0","ナギ"
"MSG_003_0","私も…
リボンちゃんと、同じだった。","MSG_003_0","ひかり"
"MSG_003_1","周りと合わせないとダメ…
違ったらいけないって…","MSG_003_1","ひかり"
"MSG_003_2","だから、自分を殺さなきゃ
いけないんだって…そう考えてた。","MSG_003_2","ひかり"
"MSG_004_0","自分を、殺す？","MSG_004_0","ナギ"
"MSG_005_0","ロボットと同じ…
自分の個性なんて、邪魔。","MSG_005_0","ひかり"
"MSG_005_1","みんなと同じ…それが正しいって、
自分に言い聞かせてた。","MSG_005_1","ひかり"
"MSG_005_2","リボンちゃんは…
変わることを選んだんだね…","MSG_005_2","ひかり"
"MSG_006_0","でも、変わったせいで…
リボンちゃんは…","MSG_006_0","ひかり"
"MSG_006_1","……。","MSG_006_1","ひかり"
"MSG_007_0","……。","MSG_007_0","ドー"
"MSG_008_0","…ドー…","MSG_008_0","ひかり"
"MSG_009_0","きゃっ！？
あの…りせちゃん！　何かいます！","MSG_009_0","山岸 風花"
"MSG_010_0","あ、そっか…
初めて見るんだっけ？","MSG_010_0","久慈川 りせ"
"MSG_010_1","ええとね、あいつがドーだよ。
ここで、おかしな映画を流してるやつ。","MSG_010_1","久慈川 りせ"
"MSG_010_2","喋らないし、シャドウの反応もないから、
敵じゃないみたいだけど…","MSG_010_2","久慈川 りせ"
"MSG_011_0","ドーのことは、依然として
私たちも分からないままですが…","MSG_011_0","ナギ"
"MSG_011_1","刺激しないよう、近寄らないでおくのが
いいと思いますよ。","MSG_011_1","ナギ"
"MSG_012_0","は、はい…分かりました。","MSG_012_0","山岸 風花"
"MSG_013_0","……。","MSG_013_0","ドー"
"MSG_014_0","ねえ…ちょっと見て！　映画が！","MSG_014_0","久慈川 りせ"
"MSG_015_0","…えっ？　あ！","MSG_015_0","山岸 風花"
"MSG_016_0","映画、まだ終わってないよ！","MSG_016_0","久慈川 りせ"
"MSG_017_0","え…！？","MSG_017_0","ひかり"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_ドー","ドー","speaker_ドー",""
