"source","target","id","developer_comments"
"MSG_000_0","うおお！　ちゃんと道があるぞ！
これで先に進めるな！","MSG_000_0","佐倉 双葉"
"MSG_001_0","ふう…ようやく抜けられたね。
みんなお疲れさま。","MSG_001_0","奥村 春"
"MSG_002_0","ワンッ！","MSG_002_0","コロマル"
"MSG_003_0","コロマルさん…
押シテくれて、有難うゴザイマシタ。","MSG_003_0","リボン"
"MSG_004_0","ワン！　ワンッ！","MSG_004_0","コロマル"
"MSG_005_0","こら、あまりじゃれつくな。
リボンが戸惑っているだろう。","MSG_005_0","桐条 美鶴"
"MSG_006_0","……。","MSG_006_0","リボン"
"MSG_007_0","どうした、リボン。
何か気になることでもあるのか？","MSG_007_0","桐条 美鶴"
"MSG_008_0","なんデショウ？　コロマルさんを
見てイルと…胸のあたりが変なカンジです。","MSG_008_0","リボン"
"MSG_009_0","具合でも悪いのか？","MSG_009_0","真田 明彦"
"MSG_010_0","分かりマセン。胸のあたりの温度が
少し高クなって…浮クような感じデス…","MSG_010_0","リボン"
"SEL_011_0","ドキドキしてる？","SEL_011_0",""
"SEL_011_1","キュンキュンしてる？","SEL_011_1",""
"SEL_011_2","ムキムキしてきた？","SEL_011_2",""
"MSG_012_0","ちょっと違くない？
もっとこう、癒されるみたいな。","MSG_012_0","高巻 杏"
"MSG_012_1","あ、ほわわーんって感じ。","MSG_012_1","高巻 杏"
"MSG_013_0","ほわわーん？","MSG_013_0","リボン"
"MSG_014_0","カワイイものを見て、嬉しいとか、
大切にしたくなる、みたいな？","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","キュンキュン？","MSG_015_0","リボン"
"MSG_016_0","カワイイものを見て、嬉しいとか、
大切にしたくなる、みたいな？","MSG_016_0","Ｐ３主人公（女）"
"MSG_017_0","いや、ロボットだから、
筋肉はつかないんじゃないか？","MSG_017_0","真田 明彦"
"MSG_018_0","アキにツッコまれたら
おしまいだな。","MSG_018_0","荒垣 真次郎"
"MSG_019_0","リボンちゃんが言っているのは、
かわいいとか、嬉しいってことじゃない？","MSG_019_0","Ｐ３主人公（女）"
"MSG_020_0","うんうん。可愛くて、ギュッとしたくなる
みたいな気持ちだよね。","MSG_020_0","天城 雪子"
"MSG_021_0","ぎゅっと、シタイ…？","MSG_021_0","リボン"
"MSG_022_0","あれ？　違った？","MSG_022_0","里中 千枝"
"MSG_023_0","イエ…ワタシ、コロマルさん、
ぎゅっとシタイ…","MSG_023_0","リボン"
"MSG_023_1","ケド、こんな感情、
ロボットらしくナイのでは…","MSG_023_1","リボン"
"MSG_024_0","んなの、関係ねーだろ。","MSG_024_0","巽 完二"
"MSG_024_1","可愛いモン見て、可愛いって思うのは
当たり前っつか…触りたくなんだろうがよ！","MSG_024_1","巽 完二"
"MSG_025_0","そうなのデスカ？
では、完二さんモ、ぎゅっとシタイ？","MSG_025_0","リボン"
"MSG_026_0","へ？　そりゃ、ギュッとした…","MSG_026_0","巽 完二"
"MSG_026_5_0","って、言わせんなコラァァァ！","MSG_026_5_0","巽 完二"
"MSG_027_0","ガルルルル…","MSG_027_0","コロマル"
"MSG_028_0","めっちゃ威嚇されてんじゃねーか…","MSG_028_0","坂本 竜司"
"MSG_029_0","ねえ、リボンちゃん。らしくあるべき、
なんて、決めつける必要ないと思うよ。","MSG_029_0","奥村 春"
"MSG_030_0","ああ、自分らしさを決めるのは
他人じゃない。","MSG_030_0","喜多川 祐介"
"MSG_030_1","それに、ロボットらしくと言うが
アイギスは自由奔放だろう。","MSG_030_1","喜多川 祐介"
"MSG_031_0","オマエモナー。","MSG_031_0","佐倉 双葉"
"MSG_032_0","はい、わたしはロボットですが、
コロマルさんと仲良しであります。","MSG_032_0","アイギス"
"MSG_033_0","ワン！　ワン！","MSG_033_0","コロマル"
"MSG_034_0","コロマルさんは、ぜひリボンさんに
撫でてほしいと言っています。","MSG_034_0","アイギス"
"MSG_035_0","コロマルさん…
本当に、触っていいのですか？","MSG_035_0","リボン"
"SEL_036_0","優しくな","SEL_036_0",""
"SEL_036_1","存分にモフれ","SEL_036_1",""
"MSG_037_0","コロマルはね、アゴ下の首あたり…
この辺を撫でると喜びますよ！","MSG_037_0","天田 乾"
"MSG_038_0","なるほど…こう、デスカ？","MSG_038_0","リボン"
"MSG_039_0","…ワンッ！","MSG_039_0","コロマル"
"MSG_040_0","もっと、ナデテ…？","MSG_040_0","リボン"
"MSG_041_0","コロマルさん、気持ちよくて
ご満悦のようでありますね。","MSG_041_0","アイギス"
"MSG_042_0","ヨカッタ…","MSG_042_0","リボン"
"MSG_043_0","ワン、ワンッ！","MSG_043_0","コロマル"
"MSG_044_0","で、どうよ？
コロマルに触ってみた感想は？","MSG_044_0","伊織 順平"
"MSG_045_0","柔ラカクて…アタタかくて、
とても…もふもふシテイマス…","MSG_045_0","リボン"
"MSG_045_1","犬…カワイイ、デス…","MSG_045_1","リボン"
"MSG_046_0","リボンチャン、ソレを言うなら
クマだってもっふもふクマよ？","MSG_046_0","クマ"
"MSG_046_1","さあ、クマのことも思う存分なでんしゃい！
全身どこでも喜ぶクマよ！","MSG_046_1","クマ"
"MSG_047_0","ワタシの思考回路ガ、
エンリョする、と判断しマシタ。","MSG_047_0","リボン"
"MSG_048_0","し、しどい…
クマだってもふもふなのに…！","MSG_048_0","クマ"
"MSG_049_0","や、どっからどう見たって
欲まみれだし。","MSG_049_0","里中 千枝"
"MSG_050_0","はいはい、モフモフタイム終了な！
そろそろ先に進もうぜ。","MSG_050_0","花村 陽介"
"MSG_051_0","ハイ、分かりマシタ。
行きマショウ、コロマルさん。","MSG_051_0","リボン"
"MSG_052_0","ワン！","MSG_052_0","コロマル"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
