"source","target","id","developer_comments"
"MSG_000_0","うおおおおおーこれは…
すごい光景だな！","MSG_000_0","佐倉 双葉"
"MSG_001_0","ここ…昔は人間が使っていた
施設なんでしょうか。","MSG_001_0","天田 乾"
"MSG_002_0","おそらくは、ね。","MSG_002_0","明智 吾郎"
"MSG_002_1","今はここでロボットが、ロボットを
生み出しているようだけど。","MSG_002_1","明智 吾郎"
"MSG_003_0","すっご…
マジでＳＦ映画みたいじゃん！","MSG_003_0","里中 千枝"
"MSG_004_0","みたいもなにも、ＳＦ映画だろ。","MSG_004_0","花村 陽介"
"MSG_005_0","そういやＳＦ映画って、
どういうヤツなんスか？","MSG_005_0","巽 完二"
"MSG_006_0","だから、これだよ、これ！
俺らが今見てるのが、ＳＦだっての！","MSG_006_0","花村 陽介"
"MSG_007_0","ほうほう。で、ＳＦ世界には
アイスとかジュースは売ってるクマ？","MSG_007_0","クマ"
"MSG_008_0","知らねーよ！　てか、我慢しろ！","MSG_008_0","花村 陽介"
"MSG_009_0","…なあ、花村って
実はすげえツッコミキャラ？","MSG_009_0","伊織 順平"
"MSG_010_0","言われてみれば、親のカタキみたいに
ひたすらツッコんでるよね。","MSG_010_0","高巻 杏"
"MSG_011_0","しょーがねーだろ！　ほっとくと
どんどん暴走してく奴らなんだから！","MSG_011_0","花村 陽介"
"MSG_011_1","ツッコミたい気持ち、
分かってくれるだろ、ジョーカー？","MSG_011_1","花村 陽介"
"SEL_012_0","分かる","SEL_012_0",""
"SEL_012_1","分からない","SEL_012_1",""
"SEL_012_2","ジョーカーって誰？","SEL_012_2",""
"MSG_013_0","だろ？　もうマジで…","MSG_013_0","花村 陽介"
"MSG_014_0","もうちょっと一緒にいりゃ、
嫌でも分かるようになるぜ…","MSG_014_0","花村 陽介"
"MSG_015_0","お前だよっ！　仮面剥ぐぞ！","MSG_015_0","花村 陽介"
"MSG_016_0","でも、陽介のおかげで
円滑に話が進むことは多い。","MSG_016_0","Ｐ４主人公"
"MSG_017_0","さすが相棒…！
オレの苦労、分かってくれるか！","MSG_017_0","花村 陽介"
"MSG_018_0","人が集まりゃ、苦労もあんだろ。
千差万別だからな。","MSG_018_0","荒垣 真次郎"
"MSG_019_0","特別課外活動部の皆さんも、
かなり個性豊かですよね。","MSG_019_0","白鐘 直斗"
"MSG_020_0","僕らにとってはこれが普通でも、
外から見たら珍しいのかもしれませんね。","MSG_020_0","天田 乾"
