"source","target","id","developer_comments"
"MSG_000_0","……！","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","おお…
また、ガラッと雰囲気が変わったな。","MSG_001_0","喜多川 祐介"
"MSG_002_0","次はＳＦ映画のようですね。
予告は、かなり後味が悪いですが…","MSG_002_0","白鐘 直斗"
"MSG_003_0","人と違うのは悪、ってか？
んなの、クソくらえだろ。","MSG_003_0","巽 完二"
"MSG_004_0","個性が、許されざる罪、か…","MSG_004_0","佐倉 双葉"
"SEL_005_0","どうした？","SEL_005_0",""
"SEL_005_1","双葉…？","SEL_005_1",""
"MSG_006_0","う、ううん…なんでもない。","MSG_006_0","佐倉 双葉"
"MSG_007_0","……。","MSG_007_0","ひかり"
"MSG_008_0","ねぇ、ひかりさん。
今回の映画、どう思ったかしら？","MSG_008_0","ナギ"
"MSG_009_0","あのロボットは…
みんなと違うから、迫害されてる…","MSG_009_0","ひかり"
"MSG_009_1","みんなと同じになれば…辛い思いは、
しなくて済むんじゃないかな…","MSG_009_1","ひかり"
"MSG_010_0","えっ…
ほんとに、そう思うのか！？","MSG_010_0","佐倉 双葉"
"MSG_011_0","オヨヨ…
みんな、同じじゃなきゃいけないクマ？","MSG_011_0","クマ"
"MSG_011_1","じゃあクマは、どうしてクマとして
存在してるクマ…？","MSG_011_1","クマ"
"MSG_012_0","クマ…","MSG_012_0","Ｐ４主人公"
"MSG_013_0","センセイやヨースケたちはみんな違うけど、
クマ、みんなのこと、それぞれ好きだから…","MSG_013_0","クマ"
"MSG_013_1","だから、せっかくみんなが好きなのに、
同じでもいいなんて…悲しいクマ…","MSG_013_1","クマ"
"MSG_014_0","そうだな。
クマはクマ、俺は俺だ。","MSG_014_0","花村 陽介"
"MSG_015_0","わ、私は…","MSG_015_0","ひかり"
"MSG_015_1","他人と違う個性なんて、無い方がいい…
はみ出さずに…普通でいなきゃ、ダメ…","MSG_015_1","ひかり"
"MSG_015_2","ずっと、そう思ってた…今まで。","MSG_015_2","ひかり"
"MSG_016_0","…今まで？","MSG_016_0","佐倉 双葉"
"MSG_017_0","みんなのこと、見てたら…
そうじゃないのかもしれないって…","MSG_017_0","ひかり"
"MSG_017_1","でも、よく分からない…
よく分からなくなってるの、私…","MSG_017_1","ひかり"
"MSG_018_0","そっか…","MSG_018_0","佐倉 双葉"
"MSG_019_0","…よーし！　映画の中に行こ！","MSG_019_0","里中 千枝"
"MSG_019_1","映画を変えれば脱出も近づくんだし！
こんなヤな話、さっさと変えちゃおう！","MSG_019_1","里中 千枝"
