"source","target","id","developer_comments"
"MSG_000_0","ダクト内…","MSG_000_0",""
"MSG_001_0","お、思ってたより暗いですね。
先がぜんぜん見えない…","MSG_001_0","天田 乾"
"MSG_002_0","こんな狭い場所を潜り抜けるなんてね。
なかなか出来ない体験かも。","MSG_002_0","Ｐ３主人公"
"MSG_003_0","でも、これぞ怪盗！　って感じだな。
こんな時に不謹慎かもしれないが。","MSG_003_0","Ｐ４主人公"
"SEL_004_0","ワクワクしてきた","SEL_004_0",""
"SEL_004_1","そうでもない","SEL_004_1",""
"MSG_005_0","おいおい。
ジョーカーはいつもやってるだろ、これ。","MSG_005_0","佐倉 双葉"
"MSG_006_0","そうなの？
日常茶飯事かと思ったんだけど。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","いや、いつもやってるぞ。
ダクトマニアになれそうなくらいにな。","MSG_007_0","佐倉 双葉"
"MSG_008_0","しかしこのダクト、本当に暗いですね…
少しでも光源があれば安心できるんですが。","MSG_008_0","白鐘 直斗"
"MSG_009_0","んー、明るくする方法か…
何か良い案ないかな、ジョーカー？","MSG_009_0","高巻 杏"
"SEL_010_0","ナビのスコープだ","SEL_010_0",""
"SEL_010_1","アイギスの機能は？","SEL_010_1",""
"SEL_010_2","パンサーの炎で","SEL_010_2",""
"MSG_011_0","スコープは１個しかないぞ。
残念だが、わたし限定だ。","MSG_011_0","佐倉 双葉"
"MSG_011_1","ま、もし何か見つけたら知らせてやる。","MSG_011_1","佐倉 双葉"
"MSG_012_0","もしかして、アイギスさんって目が
ピカーンってなったりするの？","MSG_012_0","天城 雪子"
"MSG_013_0","すみません。
わたしにライト機能はありません。","MSG_013_0","アイギス"
"MSG_014_0","ま、待ってください！
こんな狭い所で、火なんて…！","MSG_014_0","白鐘 直斗"
"MSG_015_0","火力足りる？
なんだったら、私も…","MSG_015_0","天城 雪子"
"MSG_016_0","ここで火力はおススメしません。
全員、ダクトで蒸し焼きになるであります。","MSG_016_0","アイギス"
"MSG_017_0","うう…暗いし怖いし、もうやだ…
出口まだ…？","MSG_017_0","里中 千枝"
"MSG_018_0","ぎゃっ！？　今、なにか顔に当たった！
毛むくじゃらのものがあぁ！","MSG_018_0","里中 千枝"
"MSG_019_0","ワンワンッ！","MSG_019_0","コロマル"
"MSG_020_0","あ、コロちゃん？
なーんだ、ビックリした…","MSG_020_0","里中 千枝"
"MSG_021_0","え？　コロマルって俺の前に
いるんじゃねえの？　目の前の毛玉…","MSG_021_0","坂本 竜司"
"MSG_022_0","それは俺のフォックスだ。","MSG_022_0","喜多川 祐介"
"MSG_023_0","うぼあああっ！？","MSG_023_0","坂本 竜司"
"MSG_024_0","ちょっ、急になんスか…","MSG_024_0","巽 完二"
"MSG_024_1","…って、ふがっ！？","MSG_024_1","巽 完二"
"MSG_025_0","ふみゃっ！？","MSG_025_0","モルガナ"
"MSG_026_0","お、おおう…やわらけえ…","MSG_026_0","巽 完二"
"MSG_026_1","このフワフワな、もふもふ毛玉…
顔が…シアワセっス…","MSG_026_1","巽 完二"
"MSG_027_0","ギニャーッ、やめろっ！
ワガハイの尻に顔をうずめるな！","MSG_027_0","モルガナ"
"MSG_028_0","あでっ！　蹴んじゃねーよ！","MSG_028_0","巽 完二"
"MSG_028_1","あ…でも、肉球ヤベェ…
もっかい蹴って…","MSG_028_1","巽 完二"
"MSG_029_0","オマエら、すぐここから出るぞ！
早く進めーっ！","MSG_029_0","モルガナ"
"MSG_030_0","モナ、僕の足にツメ立てないで
くれるかな？　い、いたっ…いたたっ！","MSG_030_0","明智 吾郎"
"MSG_031_0","ちょっ、あたしも痛いから！
クロウの鼻がチクチク刺さるっ！","MSG_031_0","里中 千枝"
"MSG_032_0","ワン！","MSG_032_0","コロマル"
"MSG_033_0","コロマルさん、ドウシたのデスカ？
急ニ、ワタシの背中…","MSG_033_0","リボン"
"MSG_034_0","ワンワンッ！","MSG_034_0","コロマル"
"MSG_035_0","みんなデ、楽シイ…？","MSG_035_0","リボン"
"MSG_035_1","コレガ、楽シイ…キモチ？","MSG_035_1","リボン"
"MSG_036_0","ワォーン！","MSG_036_0","コロマル"
"MSG_037_0","背中を押シテくれテルのデスカ？
一緒に行コウ、と。","MSG_037_0","リボン"
"MSG_038_0","ワォーン！","MSG_038_0","コロマル"
"MSG_039_0","コロマルさん…
ドウモ、有難うゴザイマス。","MSG_039_0","リボン"
"MSG_040_0","なーんか詰まってね？
花村、もう少し早く進めねえの？","MSG_040_0","伊織 順平"
"MSG_041_0","俺に言うなって。詰まりの原因は
目の前のクマなんだっつの！","MSG_041_0","花村 陽介"
"MSG_042_0","おいクマ、明らかに容量オーバーだろ！
なんで着ぐるみ脱がなかったんだよ！？","MSG_042_0","花村 陽介"
"MSG_043_0","ダイジョーブ。ヨースケが後ろから
押してくれたら、前に進めるクマ。","MSG_043_0","クマ"
"MSG_044_0","トコロテンか！
てか、楽しようとすんな！","MSG_044_0","花村 陽介"
"MSG_045_0","ふう…かなりの牛歩だけど、
一応は前に進んでるのかしら？","MSG_045_0","新島 真"
"MSG_046_0","そのうち出口に当たんだろ。
…それよりも、狭くて仕方ねえ。","MSG_046_0","荒垣 真次郎"
"MSG_047_0","ほふく前進は良いトレーニングになるぞ。
腹筋に力を入れて、広背筋を…","MSG_047_0","真田 明彦"
"MSG_048_0","うるせえ、脳筋バカ。
黙って進め！","MSG_048_0","荒垣 真次郎"
"MSG_049_0","なんだと。俺はただ、地の利を活かして、
少しでも時間を有意義にだな…","MSG_049_0","真田 明彦"
"MSG_050_0","お前たち、静かにしないか！
ダクトでまとめて氷漬けに…","MSG_050_0","桐条 美鶴"
"MSG_050_1","きゃあっ！？","MSG_050_1","桐条 美鶴"
"MSG_051_0","あっ、ごめんなさい。美鶴さんのスカートに
手が引っかかっちゃった。","MSG_051_0","奥村 春"
"MSG_052_0","な、なんだ…あまり驚かせないでくれ。
ただでさえ視界が悪いんだからな。","MSG_052_0","桐条 美鶴"
"MSG_053_0","おお？
桐条先輩って、暗闇は苦手？","MSG_053_0","伊織 順平"
"MSG_053_1","だとしたら意外な弱点っていうか、
まさにギャップ萌えっていうヤツ…","MSG_053_1","伊織 順平"
"MSG_054_0","伊織も、氷漬けを希望か？","MSG_054_0","桐条 美鶴"
"MSG_055_0","な、なーんて、今のは冗談ですって！","MSG_055_0","伊織 順平"
