"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0","リボン"
"MSG_000_1","あ…ワタ…シ…ハ…","MSG_000_1","リボン"
"MSG_001_0","目が覚めたでありますか？","MSG_001_0","アイギス"
"MSG_002_0","リボン…
よかった、起動してくれた。","MSG_002_0","Ｐ３主人公"
"MSG_003_0","ワ…ワタシ…ハ…","MSG_003_0","リボン"
"MSG_004_0","どう？　自分が誰か分かる？","MSG_004_0","岳羽 ゆかり"
"MSG_005_0","ワタシは…ＵＩＹ－２２４９…","MSG_005_0","リボン"
"MSG_006_0","あ…","MSG_006_0","奥村 春"
"MSG_007_0","…いいえ。
私は、リボン…リボンです。","MSG_007_0","リボン"
"MSG_008_0","リボン！！","MSG_008_0","佐倉 双葉"
"MSG_009_0","よっしゃー！
やったな！","MSG_009_0","花村 陽介"
"MSG_010_0","私は…いったい…","MSG_010_0","リボン"
"MSG_011_0","オルギアモードによる著しい消耗です。
起動に問題が発生していました。","MSG_011_0","アイギス"
"MSG_011_1","なので、一時的にわたしの回路と
接続することでそこから復旧を試みました。","MSG_011_1","アイギス"
"MSG_012_0","賭けだったが、無事に成功したようだな。","MSG_012_0","桐条 美鶴"
"MSG_012_1","だが、リボンもオルギアモードを
使えるとは…ナビ、あれは君の仕業か？","MSG_012_1","桐条 美鶴"
"MSG_013_0","くふふ…わたしはリミッターの解除に
協力しただけだぞ。","MSG_013_0","佐倉 双葉"
"MSG_013_1","リボンが自分の意志で解除できるように、
ちょっとプログラムを書き換えてな。","MSG_013_1","佐倉 双葉"
"MSG_014_0","ハイ。私モ、皆さんト戦うコトヲ
選びマシタ。","MSG_014_0","リボン"
"MSG_015_0","フッ、立派な心がけだったぞ。
お前も変わったんだな、リボン。","MSG_015_0","真田 明彦"
"MSG_016_0","おかげで、マザーコンピュータは消えた。
これでリボンは自由の身だ。","MSG_016_0","喜多川 祐介"
"SEL_017_0","やったな","SEL_017_0",""
"SEL_017_1","この世界はどうなる？","SEL_017_1",""
"MSG_018_0","ええ。ですが、これで全てが
終わりではありません。","MSG_018_0","白鐘 直斗"
"MSG_018_1","リボンさんもそうですが、
これからこの世界はどうなるのでしょう？","MSG_018_1","白鐘 直斗"
"MSG_019_0","この世界もそうですが、リボンさんは
これからどうするつもりですか？","MSG_019_0","白鐘 直斗"
"MSG_020_0","いずれ私以外にも『個』を
獲得スル仲間が出テクルと思イマス。","MSG_020_0","リボン"
"MSG_020_1","その時、排除スルことなく、
共に生キテいける世界を作リたいデス。","MSG_020_1","リボン"
"MSG_021_0","おお、そりゃスゲーな！
応援するぜ！　なあ、ジョーカー？","MSG_021_0","モルガナ"
"SEL_022_0","この世界を頼む","SEL_022_0",""
"SEL_022_1","リボンならできる","SEL_022_1",""
"MSG_023_0","ありがとうございマス。
必ズ、実現シテみせマス。","MSG_023_0","リボン"
"MSG_024_0","立派な目標であります。","MSG_024_0","アイギス"
"MSG_025_0","アイギスさん…
アイギスさんは、特別デシタ…","MSG_025_0","リボン"
"MSG_025_1","同じロボットなのニ、とても自由デ、
ハジメはとても混乱シマシタ。","MSG_025_1","リボン"
"MSG_026_0","だって、アイギス。","MSG_026_0","Ｐ３主人公"
"MSG_027_0","わたしは特別ではありません。
ただ仮に、特別があるとすれば…","MSG_027_0","アイギス"
"MSG_027_1","それは、ありのままのわたしを
受け入れてくれるみなさんであります。","MSG_027_1","アイギス"
"MSG_028_0","ありノまま…","MSG_028_0","リボン"
"MSG_029_0","わたしたちだけじゃない。この先も、
リボンを受け入れてくれる奴は必ずいる。","MSG_029_0","佐倉 双葉"
"MSG_029_1","だから、オマエも新しい仲間を作れ。
そうしたらきっと、毎日楽しい。","MSG_029_1","佐倉 双葉"
"MSG_030_0","リボンさん。
あなたの『特別』を見つけてください。","MSG_030_0","アイギス"
"MSG_031_0","ハイ…
私、ガンバルでありマス！","MSG_031_0","リボン"
"MSG_032_0","ガンバレであります！","MSG_032_0","アイギス"
"MSG_033_0","最高のロボになれよ、リボン！
ぜったい、ぜったいにだからな！？","MSG_033_0","佐倉 双葉"
"MSG_034_0","約束しマス、ナビさん。","MSG_034_0","リボン"
"MSG_034_5_0","皆さんも、有難うゴザイマシタ。
どうかお元気デ…","MSG_034_5_0","リボン"
"MSG_035_0","行っちゃいましたね。","MSG_035_0","天田 乾"
"MSG_036_0","…これにて、一件落着か。
めでたしめでたし…だね。","MSG_036_0","Ｐ３主人公（女）"
"MSG_037_0","お、めずらしく[P3P名]ちゃんも
しんみりモードか？","MSG_037_0","花村 陽介"
"MSG_038_0","うん…
なんか、胸がいっぱいになっちゃって。","MSG_038_0","Ｐ３主人公（女）"
"MSG_038_1","リボンちゃんも、ずっと一人だったから…
何だか、他人みたいに思えなかったんだ。","MSG_038_1","Ｐ３主人公（女）"
"SEL_039_0","大丈夫か？","SEL_039_0",""
"SEL_039_1","寂しい？","SEL_039_1",""
"SEL_039_2","みんな一人じゃない","SEL_039_2",""
"MSG_040_0","ありがとう、大丈夫！
それに、悲しい結末じゃないもんね。","MSG_040_0","Ｐ３主人公（女）"
"MSG_040_1","リボンちゃんは、もう自分の居場所を
見つけられるようになるんだよね。","MSG_040_1","Ｐ３主人公（女）"
"MSG_040_3_0","今ね、すごく嬉しい気持ちだよ。","MSG_040_3_0","Ｐ３主人公（女）"
"MSG_040_5_0","フッ…まるで自分のことのようだな。","MSG_040_5_0","桐条 美鶴"
"MSG_041_0","泣きたいなら、クマの胸を貸すクマ。
さあ、いくらでも泣きんしゃい！","MSG_041_0","クマ"
"MSG_042_0","あはは、ありがと。
大丈夫だよ、悲しい結末じゃないもん。","MSG_042_0","Ｐ３主人公（女）"
"MSG_042_1","リボンちゃんは、もう自分の居場所を
見つけられるようになるんだよね。","MSG_042_1","Ｐ３主人公（女）"
"MSG_042_5_0","今ね、すごく嬉しい気持ちだよ。","MSG_042_5_0","Ｐ３主人公（女）"
"MSG_043_0","フッ…まるで自分のことのようだな。","MSG_043_0","桐条 美鶴"
"MSG_045_0","ああ、そうだな。","MSG_045_0","桐条 美鶴"
"MSG_046_0","リボンも一人だったから、
他人事に思えなかった、と言っていたが…","MSG_046_0","桐条 美鶴"
"MSG_046_1","君だって、今は一人じゃないだろう？","MSG_046_1","桐条 美鶴"
"MSG_047_0","…え？","MSG_047_0","Ｐ３主人公（女）"
"MSG_048_0","共に戦う者として、とっくに
君への信頼は充分だと判断している。","MSG_048_0","桐条 美鶴"
"MSG_048_1","もっときちんと言葉にするならば、
この関係を『仲間』と呼ばせてほしい。","MSG_048_1","桐条 美鶴"
"MSG_049_0","美鶴先輩…！","MSG_049_0","Ｐ３主人公（女）"
"MSG_052_0","オレっちのことも、もう一人のオレっち
以上に頼りにしてくれていいぜ？","MSG_052_0","伊織 順平"
"MSG_052_1","世界を救う、真のヒーロー！
この伊織順平サマに任せたまえ！","MSG_052_1","伊織 順平"
"MSG_053_0","あー、こんなのが他の世界にもいるとか、
考えただけでゲンナリする…","MSG_053_0","岳羽 ゆかり"
"MSG_053_1","今でさえ、順平一人でも多いくらいなのに。","MSG_053_1","岳羽 ゆかり"
"MSG_054_0","オイ！　一人より少なくしたら、
オレの存在消えちゃうだろーが！！","MSG_054_0","伊織 順平"
"MSG_055_0","あははっ！","MSG_055_0","Ｐ３主人公（女）"
"MSG_056_0","ふふっ。それでは皆さん、
改めてよろしくお願いしますね。","MSG_056_0","山岸 風花"
"MSG_056_1","私も精いっぱいナビしますから、
必ずみんなで、ここを脱出しましょう。","MSG_056_1","山岸 風花"
"speaker_リボン","リボン","speaker_リボン",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
