"source","target","id","developer_comments"
"MSG_000_0","おい、みんな気をつけろ！
この先にデカい反応がある！","MSG_000_0","佐倉 双葉"
"MSG_001_0","デカい反応…ってことは
そいつがマザーコンピュータだな！","MSG_001_0","坂本 竜司"
"MSG_002_0","いよいよだね。
親玉に、思いっきり蹴り入れてやる！","MSG_002_0","里中 千枝"
"MSG_003_0","……。","MSG_003_0","リボン"
"MSG_004_0","…リボンちゃん？
どうしたの、ぼーっとして。","MSG_004_0","高巻 杏"
"MSG_005_0","あっ！
あそこ、見てください！","MSG_005_0","天田 乾"
"MSG_006_0","…ロボットの山？
これは…壊れて廃棄された個体でしょうか？","MSG_006_0","白鐘 直斗"
"MSG_007_0","イエ、違いマス…彼らは、えらーが出て
処分されたロボットたちデス。","MSG_007_0","リボン"
"MSG_008_0","は！？　壊れたからじゃなくて、
壊されて捨てられたってコトか？","MSG_008_0","伊織 順平"
"MSG_009_0","ソウデス。
ワタシも、こうなる予定デシタ。","MSG_009_0","リボン"
"MSG_009_1","ミンナと一緒に、欠陥品とシテ
ここに積マレテ…スクラップに…","MSG_009_1","リボン"
"MSG_009_2","う…ううっ…","MSG_009_2","リボン"
"MSG_010_0","リボンさん、大丈夫でありますか？","MSG_010_0","アイギス"
"MSG_011_0","今、ナニか電気信号のようなモノガ、
胸をかケ巡ッテいマス。","MSG_011_0","リボン"
"MSG_011_1","もやもやシテ、ちくちくシテ…
思考回路がばらばらニなる感ジ…","MSG_011_1","リボン"
"MSG_012_0","きっとそれは『悲しい』って
気持ちじゃないかな…","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","コレが『悲シイ』…デスカ？
ハジメテの感覚デス。","MSG_013_0","リボン"
"MSG_014_0","リボンちゃん…","MSG_014_0","奥村 春"
"MSG_015_0","ワタシは…『私』でない方が
ヨカッタのかもしれマセン。","MSG_015_0","リボン"
"MSG_016_0","な、なんでそんなこと…","MSG_016_0","佐倉 双葉"
"MSG_017_0","この電気信号は、思考速度、
処理能力を、著シク低下させマス。","MSG_017_0","リボン"
"MSG_017_1","処理シキレない情報で、
ズット頭が混乱しテイマス…","MSG_017_1","リボン"
"MSG_017_2","もしワタシがタダのロボットなら、
こんな風にはならなかったハズデス…","MSG_017_2","リボン"
"SEL_018_0","悲しいだけじゃない","SEL_018_0",""
"SEL_018_1","その感情は大事だ","SEL_018_1",""
"MSG_019_0","今の悲しみも、花を美しいと思えたのも、
リボンちゃんがリボンちゃんだったから…","MSG_019_0","Ｐ３主人公（女）"
"MSG_019_1","だから、その気持ちを…
あなたがあなたでいることを否定しないで。","MSG_019_1","Ｐ３主人公（女）"
"MSG_020_0","そ、そうだ！　わたしはむしろ、
この光景を見て何も感じないリボンは嫌だ！","MSG_020_0","佐倉 双葉"
"MSG_020_1","他のロボットを悲しんでやれるのは
優しさだし、それって強さだ。","MSG_020_1","佐倉 双葉"
"MSG_020_2","リボンは自分のその気持ちを、
もっと誇っていい！","MSG_020_2","佐倉 双葉"
"MSG_021_0","……。","MSG_021_0","リボン"
"MSG_021_1","皆さんハ、ワタシが『私』でイルことヲ…
ワタシの『個』ヲ、肯定シテクレルのデスネ。","MSG_021_1","リボン"
"MSG_022_0","あたりマエダのクマクマ！","MSG_022_0","クマ"
"MSG_022_1","クマだって、クマでいられることが
嬉しいし…みんなも迎えてくれたクマ。","MSG_022_1","クマ"
"MSG_022_2","だから、だから…","MSG_022_2","クマ"
"MSG_022_3","リボンチャンはリボンチャンでいることが、
みんな嬉しいって思うはずクマ！","MSG_022_3","クマ"
"MSG_023_0","クマさんの言うとおりだよ。
リボンちゃんはリボンちゃんでいいと思う。","MSG_023_0","天城 雪子"
"MSG_024_0","不思議デス…皆さんの当タリ前は
この世界のルールとまるで違イマス。","MSG_024_0","リボン"
"MSG_024_1","今までルールは絶対だと思ッテイマしたが、
段々、分からなくなってキマシタ。","MSG_024_1","リボン"
"MSG_025_0","難しく考えなくてもよ、気にくわねえ
ルールなら無視してもいいんじゃねぇか？","MSG_025_0","巽 完二"
"MSG_026_0","そう簡単な話ではないのかもしれません。","MSG_026_0","白鐘 直斗"
"MSG_026_1","僕たちの世界にだって、法律以外に、
暗黙のルールや世間の常識があるでしょう？","MSG_026_1","白鐘 直斗"
"MSG_026_2","一度出来あがってしまった固定概念を
破るのは、決して生半可ではないかと。","MSG_026_2","白鐘 直斗"
"MSG_027_0","ま、とにかくだ！　ややこしいことは
親玉を倒してから考えりゃいーんだよ！","MSG_027_0","坂本 竜司"
"MSG_028_0","そうね。どのみち、今のままだと、
リボンは処分の対象だもの。","MSG_028_0","新島 真"
"MSG_029_0","映画の内容を変えるためにも、とっとと
マザーコンピュータを倒さねーとな！","MSG_029_0","モルガナ"
"SEL_030_0","やってやろう","SEL_030_0",""
"SEL_030_1","行くぞ","SEL_030_1",""
"MSG_031_0","ああ、敵はこの先だ。
しっかり準備をしておかないとな。","MSG_031_0","Ｐ４主人公"
"MSG_032_0","ジョーカー、タイミングは君に任せる。
準備ができたら、先に進もう。","MSG_032_0","Ｐ３主人公"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
