"source","target","id","developer_comments"
"MSG_000_0","伊織、そっちに行ったぞ！
気をつけろ！","MSG_000_0","聡明そうな少女"
"MSG_001_0","へヘイヘーイ、こんなんでやられる
オレっちじゃないぜ～？","MSG_001_0","キャップの少年"
"MSG_002_0","おい、ふざけてる場合じゃねえぞ。
コイツら、どんどん湧いてきやがる！","MSG_002_0","ニット帽の少年"
"MSG_003_0","もー、しつこいなぁ！
キリがないんだけど！？","MSG_003_0","勝ち気そうな少女"
"MSG_004_0","…だ、ダメです！
増援がまた来ます！","MSG_004_0","大人しそうな少女"
"MSG_005_0","異分子ハイジョ。
いれぎゅらーハイジョ！","MSG_005_0","量産ロボ"
"MSG_006_0","チッ…埒があかんぞ！","MSG_006_0","好戦的な少年"
"MSG_007_0","異分子ハイジョ。
いれぎゅらーハイジョ！","MSG_007_0","量産ロボ"
"MSG_008_0","ハァ、ハァッ…僕だって…
こんな所で負けられませんっ！","MSG_008_0","大人びた小学生"
"MSG_009_0","天田くん、危険です！
体力が…！","MSG_009_0","大人しそうな少女"
"MSG_010_0","くっ…さすがにマズいな。
劣勢になってきたか…","MSG_010_0","好戦的な少年"
"MSG_011_0","ワンワンッ！","MSG_011_0","白い犬"
"MSG_012_0","みんなっ！","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","キミたちは…！？","MSG_013_0","聡明そうな少女"
"MSG_014_0","感動の再会は後だ。
俺たちも、すぐに加勢しよう！","MSG_014_0","Ｐ４主人公"
"speaker_聡明そうな少女","聡明そうな少女","speaker_聡明そうな少女",""
"speaker_キャップの少年","キャップの少年","speaker_キャップの少年",""
"speaker_ニット帽の少年","ニット帽の少年","speaker_ニット帽の少年",""
"speaker_勝ち気そうな少女","勝ち気そうな少女","speaker_勝ち気そうな少女",""
"speaker_大人しそうな少女","大人しそうな少女","speaker_大人しそうな少女",""
"speaker_量産ロボ","量産ロボ","speaker_量産ロボ",""
"speaker_好戦的な少年","好戦的な少年","speaker_好戦的な少年",""
"speaker_大人びた小学生","大人びた小学生","speaker_大人びた小学生",""
"speaker_白い犬","白い犬","speaker_白い犬",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
