"source","target","id","developer_comments"
"MSG_000_0","やったー！
これで本当にグッドエンドだね！","MSG_000_0","久慈川 りせ"
"MSG_001_0","私、なんだか泣いちゃいそうです…
ひかりちゃんはどうでしたか？","MSG_001_0","山岸 風花"
"MSG_002_0","うん…すごく良かった。
素敵なエンディングだったと思う。","MSG_002_0","ひかり"
"MSG_003_0","だよね、だよね？
やっぱ最後はこうじゃなくっちゃ！","MSG_003_0","久慈川 りせ"
"MSG_004_0","自分を晒け出したら、傷つくかもしれない…","MSG_004_0","ひかり"
"MSG_004_1","傷つかないために、自分を押しつぶして
周りに合わせてたら…楽だと思う。","MSG_004_1","ひかり"
"MSG_004_2","でも、自分の心が死んでしまったら…
何の為に生きてるのか、分からなくなる。","MSG_004_2","ひかり"
"MSG_005_0","それ、私も分かります。","MSG_005_0","山岸 風花"
"MSG_005_1","私もずっと、自分に自信が持てなくて、
人の目を気にしてばかりいたから…","MSG_005_1","山岸 風花"
"MSG_005_2","でも、今の仲間たちとめぐり合って、
仲間たちに受け入れてもらえて…","MSG_005_2","山岸 風花"
"MSG_005_3","大切な仲間たちから必要としてもらえて、
私は、私自身のことも好きになれたんです。","MSG_005_3","山岸 風花"
"MSG_006_0","そうなんだ…
私にも、そういう仲間…できるかな？","MSG_006_0","ひかり"
"MSG_007_0","もー！　それって、私たちのことは
仲間と思ってないってこと！？","MSG_007_0","久慈川 りせ"
"MSG_008_0","えっ？","MSG_008_0","ひかり"
"MSG_009_0","みんな、もうとっくに
仲間だと思ってますよ。","MSG_009_0","山岸 風花"
"MSG_010_0","でも私、みんなみたいに戦えないし…
出会ったばかり、なのに…","MSG_010_0","ひかり"
"MSG_011_0","そんなの関係ないでしょ。","MSG_011_0","久慈川 りせ"
"MSG_011_1","同じ場所に向かって、支え合って
いける友達…それだけで充分じゃない？","MSG_011_1","久慈川 りせ"
"MSG_012_0","とも、だち…","MSG_012_0","ひかり"
"MSG_012_1","そっか、ありがとう…","MSG_012_1","ひかり"
"MSG_012_2","私も、ちゃんと胸を張れるようになりたい。
もっと、強くならなきゃ…","MSG_012_2","ひかり"
"MSG_013_0","……。","MSG_013_0","ドー"
"MSG_014_0","あっ、来た…！
あいつ、鍵を出すんじゃない！？","MSG_014_0","久慈川 りせ"
"MSG_015_0","グッ…ヴヴゥ…！","MSG_015_0","ドー"
"MSG_016_0","え、ええっ？　目から！？","MSG_016_0","山岸 風花"
"MSG_017_0","あっ、風花ちゃんは見るの初めてか。","MSG_017_0","久慈川 りせ"
"MSG_018_0","は、話には聞いてましたけど。
想像してたより衝撃的で…","MSG_018_0","山岸 風花"
"MSG_018_1","あの鍵、触っても平気…なんですよね？","MSG_018_1","山岸 風花"
"MSG_019_0","うん、特に何も。
あの鍵で、３つめの施錠が外れるはずだよ。","MSG_019_0","久慈川 りせ"
"MSG_020_0","あの鍵、大事なんですよね。
ちゃんと保管しておかないと…！","MSG_020_0","山岸 風花"
"MSG_021_0","風花ちゃん、拾ってもらえるかな？
私、先輩たちに連絡入れるから！","MSG_021_0","久慈川 りせ"
"MSG_022_0","はい、わかりました！","MSG_022_0","山岸 風花"
"MSG_023_0","……。","MSG_023_0","ひかり"
"MSG_024_0","ひかり…","MSG_024_0","ドー"
"MSG_025_0","……っ！","MSG_025_0","ひかり"
"MSG_026_0","いつまでも…観客でいてはいけない…","MSG_026_0","ドー"
"MSG_027_0","あ…わ、たし…","MSG_027_0","ひかり"
"MSG_028_0","う、あああっ…！","MSG_028_0","ひかり"
"MSG_029_0","えっ…！？","MSG_029_0","山岸 風花"
"MSG_030_0","あっ…！","MSG_030_0","久慈川 りせ"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_ドー","ドー","speaker_ドー",""
