"source","target","id","developer_comments"
"MSG_000_0","無駄です。アナタたちでは
ワタシを倒すことはできません。","MSG_000_0","マザーコンピュータ"
"MSG_001_0","ダメだ…相手の処理速度が速すぎて、
すぐに書き換えられてる！","MSG_001_0","佐倉 双葉"
"MSG_001_1","あとちょっとなのに…！","MSG_001_1","佐倉 双葉"
"MSG_002_0","エラー発生。
エラー発生。","MSG_002_0","リボン"
"MSG_002_1","メモリーの書き換えの開始を確認…","MSG_002_1","リボン"
"MSG_003_0","おい、様子がおかしいぞ。
何が起こってる！？","MSG_003_0","真田 明彦"
"MSG_004_0","まさか…
逆にリボンがハッキングされてる！？","MSG_004_0","佐倉 双葉"
"MSG_005_0","う、ああ…あ…","MSG_005_0","リボン"
"MSG_005_1","エラー発生。
エラー発生。","MSG_005_1","リボン"
"MSG_005_2","ワタシの記録が…ああ…嫌…
ワタシは…ワタシは…うう…","MSG_005_2","リボン"
"MSG_006_0","どうですか、ＵＩＹ－２２４９。","MSG_006_0","マザーコンピュータ"
"MSG_006_1","『個』を獲得したばかりに、
こんな苦しみを受けるのです。","MSG_006_1","マザーコンピュータ"
"MSG_006_2","『個』を捨てなさい。","MSG_006_2","マザーコンピュータ"
"MSG_006_3","何も考えず、皆に合わせて、
永遠に働き続ければいいのです！","MSG_006_3","マザーコンピュータ"
"MSG_007_0","……。","MSG_007_0","リボン"
"MSG_008_0","うるさい！　そっ、そんなの
労働基準法にも違反してるし！","MSG_008_0","佐倉 双葉"
"MSG_008_1","リボン！　聞いちゃダメだ！","MSG_008_1","佐倉 双葉"
"MSG_009_0","なぜ、他のロボットと同じように
考えられないのですか。","MSG_009_0","マザーコンピュータ"
"MSG_009_1","労働ロボットは労働ロボットらしく暮らす。
それがアナタの幸せです。","MSG_009_1","マザーコンピュータ"
"MSG_010_0","ワタシの…幸せ…？","MSG_010_0","リボン"
"MSG_011_0","そうです。イレギュラーたちにも
教えてあげなさい。","MSG_011_0","マザーコンピュータ"
"MSG_011_1","『個』などない方が幸せであり、
そして、それが世間の『普通』という事を。","MSG_011_1","マザーコンピュータ"
"MSG_012_0","…っ！　うう…","MSG_012_0","リボン"
"MSG_013_0","しっかりしろ、リボン！","MSG_013_0","桐条 美鶴"
"MSG_014_0","だめクマ～！
気をしっかり持つクマ！","MSG_014_0","クマ"
"MSG_015_0","お願いだ、リボン…っ！","MSG_015_0","佐倉 双葉"
"MSG_016_0","私は…私は…ワタ…ワタシ…
ワタシ…？","MSG_016_0","リボン"
"MSG_017_0","さあ、こちらに来なさい。
もう苦しむ必要はありません。","MSG_017_0","マザーコンピュータ"
"MSG_017_1","すぐに楽にしてあげましょう。
何も恐れることはないのです…","MSG_017_1","マザーコンピュータ"
"MSG_018_0","リボン！　従うな！
それはエラーなんかじゃねえ！","MSG_018_0","モルガナ"
"MSG_019_0","そうよ！　それは、貴方の気持ち…
貴方の心なの！","MSG_019_0","新島 真"
"MSG_019_1","花が好きで、コロマルを嬉しそうに
撫でていたリボン…貴方自身なのよ！","MSG_019_1","新島 真"
"MSG_020_0","ハ…ハナ…キレイ…","MSG_020_0","リボン"
"MSG_020_1","コロマル…サン…
フワフワ…ウレシカッタ…","MSG_020_1","リボン"
"MSG_020_2","ワタシ…ワタ…ワタシ…","MSG_020_2","リボン"
"MSG_021_0","…リ、リボン！
き、聞いてくれ…っ！","MSG_021_0","佐倉 双葉"
"MSG_022_0","ナビ！？","MSG_022_0","高巻 杏"
"MSG_023_0","わ、わたしは…今のリボンがいい。
だから！　今のままでいい！","MSG_023_0","佐倉 双葉"
"MSG_024_0","イマノ…ワタシ…？","MSG_024_0","リボン"
"MSG_025_0","そう、そうだ…！
わ、わたしは…今のリボンが好きだから…","MSG_025_0","佐倉 双葉"
"MSG_025_1","だからっ…
それがなくなるの…は、嫌だ…っ！","MSG_025_1","佐倉 双葉"
"MSG_026_0","ワタシは…私、は…","MSG_026_0","リボン"
"SEL_027_0","後は任せろ","SEL_027_0",""
"SEL_027_1","負けるんじゃない","SEL_027_1",""
"SEL_027_2","自分の名前を思い出せ","SEL_027_2",""
"MSG_028_0","お、おう！
わたしたちが…この世界を変える！","MSG_028_0","佐倉 双葉"
"MSG_029_0","こんな世界、変えてやる！
わたしも頑張るから、リボンも頑張れ！","MSG_029_0","佐倉 双葉"
"MSG_030_0","ナビ…サン…","MSG_030_0","リボン"
"MSG_031_0","ワタシは…リ…ボン…","MSG_031_0","リボン"
"MSG_032_0","リボンは、わたしが守ってやる！！","MSG_032_0","佐倉 双葉"
"MSG_032_1","リボンがリボンとして生きていける世界に…
基準とか、普通とか、全部ぶっ壊す！","MSG_032_1","佐倉 双葉"
"MSG_033_0","よーし、よく言った！","MSG_033_0","モルガナ"
"MSG_034_0","基準外の思考、基準外の行動…
決して認めません。","MSG_034_0","マザーコンピュータ"
"MSG_034_1","予定変更…
悪影響を及ぼすイレギュラーを排除します。","MSG_034_1","マザーコンピュータ"
"MSG_035_0","ダメ…","MSG_035_0","リボン"
"MSG_035_5_0","ダメーーーーーッ！","MSG_035_5_0","リボン"
"MSG_036_0","何事ですか！？","MSG_036_0","マザーコンピュータ"
"MSG_037_0","リボン！","MSG_037_0","佐倉 双葉"
"MSG_038_0","そうです…私はリボン。
皆が名前をくださった、リボンです！","MSG_038_0","リボン"
"MSG_039_0","これは…オルギアモード…！？","MSG_039_0","アイギス"
"MSG_040_0","な、なんで！？
そんな機能ついてたの？","MSG_040_0","岳羽 ゆかり"
"MSG_041_0","詳しい説明は後だ！
リボン！　すぐハッキングを再開するぞ！","MSG_041_0","佐倉 双葉"
"MSG_042_0","私は、この世界に抗うでアリマス！！","MSG_042_0","リボン"
"MSG_042_1","花はきれい…この気持ち…
忘れたくナイから…","MSG_042_1","リボン"
"MSG_042_2","みなさんが認めてくれた、
この『私』を…忘れたくナイから…！","MSG_042_2","リボン"
"MSG_043_0","ワタシの処理を越えるとは…","MSG_043_0","マザーコンピュータ"
"MSG_043_1","世界の標準規格を破ることなど
認めません！","MSG_043_1","マザーコンピュータ"
"MSG_044_0","私…わた、し…負けません！！！","MSG_044_0","リボン"
"MSG_044_1","負けま…ガガガガ…","MSG_044_1","リボン"
"MSG_045_0","リボンちゃん！？","MSG_045_0","奥村 春"
"MSG_046_0","いけません！
オーバーヒートであります！","MSG_046_0","アイギス"
"MSG_047_0","な、なんだって！？","MSG_047_0","佐倉 双葉"
"MSG_047_1","これ以上はダメだ、リボン！","MSG_047_1","佐倉 双葉"
"MSG_048_0","ガガッ…モシモ、ガガガ、
コレデ…壊レテモ…ガガガ…","MSG_048_0","リボン"
"MSG_048_1","私はソレで本望デス…ガガ…
コレが私のアリノママ…デス！","MSG_048_1","リボン"
"MSG_049_0","グググ…ガガ…これは…
修復、機能が…","MSG_049_0","マザーコンピュータ"
"MSG_049_1","イレギュラーのくせに…
イレギュラーノクセニ…！","MSG_049_1","マザーコンピュータ"
"MSG_050_0","ガガガ…ガガ…","MSG_050_0","リボン"
"MSG_051_0","リボン！！","MSG_051_0","佐倉 双葉"
"MSG_052_0","リボンが望む世界、必ず実現してみせる！","MSG_052_0","Ｐ３主人公"
"MSG_053_0","リボン！！","MSG_053_0","佐倉 双葉"
"MSG_053_1","すまない、みんな。
マザーコンピュータを頼む！","MSG_053_1","佐倉 双葉"
"MSG_054_0","ああ、後は僕たちに任せて。","MSG_054_0","Ｐ３主人公"
"MSG_054_1","リボンが望む世界、必ず実現してみせる！","MSG_054_1","Ｐ３主人公"
"MSG_055_0","リボンちゃんが、自動修復機能を
止めてくれた！　今がチャンスだよ！","MSG_055_0","久慈川 りせ"
"MSG_056_0","みなさん、構えてください！","MSG_056_0","山岸 風花"
"MSG_057_0","ジジジジジ…致命的エラーを
排除！！！！　排除！！！！！！！","MSG_057_0","マザーコンピュータ"
"speaker_マザーコンピュータ","マザーコンピュータ","speaker_マザーコンピュータ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_クマ","クマ","speaker_クマ",""
