"source","target","id","developer_comments"
"MSG_000_0","うお、マジで映画館じゃねーか！","MSG_000_0","キャップの少年"
"MSG_001_0","信じらんないけど…さっきの場所、
本当に映画の中だったんだ…","MSG_001_0","勝ち気そうな少女"
"MSG_002_0","全く…どういうことだ。","MSG_002_0","聡明そうな少女"
"MSG_002_1","こんなことをしている時間など
我々にはないというのに…","MSG_002_1","聡明そうな少女"
"MSG_003_0","まーまー、イライラしても仕方ないですよ。","MSG_003_0","キャップの少年"
"MSG_003_1","それに今は、行方不明のアイちゃんと
リーダーを捜さないとですし。","MSG_003_1","キャップの少年"
"MSG_004_0","ああ、分かっている…","MSG_004_0","聡明そうな少女"
"MSG_004_1","それで、この映画館の支配人とやらは
どちらに？　挨拶をしておきたい。","MSG_004_1","聡明そうな少女"
"MSG_005_0","そうだった、紹介するわね。","MSG_005_0","新島 真"
"MSG_005_1","支配人のナギさんと、ひかりちゃん。
二人もここへ閉じ込められてる。","MSG_005_1","新島 真"
"MSG_006_0","初めまして、ナギと申します。","MSG_006_0","ナギ"
"MSG_006_1","既にご存知かとは思いますが、
ここにいる皆、同じ境遇に置かれた身…","MSG_006_1","ナギ"
"MSG_006_2","私も出来る限りのお手伝いを致しますので、
遠慮なく仰ってくださいね。","MSG_006_2","ナギ"
"MSG_007_0","ああ、すまない。
迷惑をかけるが、よろしく頼む。","MSG_007_0","聡明そうな少女"
"MSG_008_0","……。","MSG_008_0","ひかり"
"MSG_009_0","あなたが、ひかりちゃん？","MSG_009_0","大人しそうな少女"
"MSG_010_0","はい…はじめまして。","MSG_010_0","ひかり"
"MSG_010_1","あの…
皆さんは、[F5 C1 1B 01 01 01 01 01 01 01]さんの…？","MSG_010_1","ひかり"
"MSG_011_0","仲間…なんだよね？","MSG_011_0","奥村 春"
"MSG_012_0","うん。
そのはず、なんだけど…","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","だが、誰一人として彼女を知らない。
俺にもまったく覚えが無い。","MSG_013_0","好戦的な少年"
"MSG_013_1","逆に、彼女は俺たちのことを
知っているという…意味が分からん。","MSG_013_1","好戦的な少年"
"MSG_014_0","私、彼女が嘘を言っているとは
思えません。","MSG_014_0","大人しそうな少女"
"MSG_014_1","召喚器や腕章も本物のようですし、
アイギスのことも知ってる…","MSG_014_1","大人しそうな少女"
"MSG_015_0","みんなが、[F5 C1 1C 01 01 01 01 01 01 01]ちゃんの
認知存在っていう可能性は？","MSG_015_0","高巻 杏"
"MSG_016_0","いや、ここはパレスやメメントスとは
別の世界だ。その可能性は低いよ。","MSG_016_0","明智 吾郎"
"MSG_017_0","うう、頭がこんがらがってきた…
つまりはどういうこと？","MSG_017_0","里中 千枝"
"MSG_018_0","うーん、参っちゃったね。
順平風に言えば、お手上げ侍！","MSG_018_0","Ｐ３主人公（女）"
"MSG_019_0","おおっ！？
それはオレっち渾身のギャグ…！","MSG_019_0","キャップの少年"
"SEL_020_0","どういう意味？","SEL_020_0",""
"SEL_020_1","お手上げ侍？","SEL_020_1",""
"SEL_020_2","つまらない","SEL_020_2",""
"MSG_021_0","はいはい。時間と記憶の無駄だから、
べつに知らなくていいよ。","MSG_021_0","勝ち気そうな少女"
"MSG_022_0","…いいか？
まさしく、こういう時に使うんだよ。","MSG_022_0","キャップの少年"
"MSG_022_1","イケズなゆかりッチに～…
お手上げ侍！","MSG_022_1","キャップの少年"
"MSG_023_0","ＯＨ…オマエもあれか？
空気詠み人知らずか！？","MSG_023_0","キャップの少年"
"MSG_023_1","そんなイケズなオマエに～…
お手上げ侍！","MSG_023_1","キャップの少年"
"MSG_024_0","くっだらな…","MSG_024_0","勝ち気そうな少女"
