"source","target","id","developer_comments"
"MSG_000_0","それにしても、これが映画の中だなんて
いまだに信じられないな…","MSG_000_0","Ｐ３主人公"
"MSG_001_0","映画の中でしか起きないようなこと
ばっか起こるしなー。","MSG_001_0","伊織 順平"
"MSG_002_0","にしてもよ…[F5 C1 11 01 01 01 01 01 01 01]と
[F5 C1 1C 01 01 01 01 01 01 01]って、マジ不思議だよな。","MSG_002_0","伊織 順平"
"MSG_003_0","平行世界、か…","MSG_003_0","真田 明彦"
"MSG_003_1","やはりピンとこないが、もう１つの世界にも
俺たちと同じ存在がいるんだったな？","MSG_003_1","真田 明彦"
"MSG_004_0","…はい。","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","我々はどちらの世界でも
ほぼ一致して存在しているという。","MSG_005_0","桐条 美鶴"
"MSG_005_1","聞くところ、能力も生活状況も同じだ。
なのに…何故、この二人だけが異なるのか…","MSG_005_1","桐条 美鶴"
"MSG_006_0","なかなかミステリーだよね。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","ノーテンキかっ！？
相変わらずマイペースだよな、オマエ。","MSG_007_0","伊織 順平"
"MSG_008_0","僕は彼女で、彼女は僕…か。","MSG_008_0","真田 明彦"
"MSG_008_1","が言ってたが、確かに
お前たちはどこか似ている気がするな。","MSG_008_1","真田 明彦"
"MSG_009_0","あ、それ、僕もずっと思ってます。","MSG_009_0","天田 乾"
"MSG_009_1","いえ、性格は違うんですけど…
なんか上手く説明できなくて。","MSG_009_1","天田 乾"
"MSG_009_1_0","不思議な感じだよね。
最初は色々と戸惑ったけど…","MSG_009_1_0","岳羽 ゆかり"
"MSG_009_1_1","でも、馴染んでくると
しっくり来るっていうか…何なんだろ。","MSG_009_1_1","岳羽 ゆかり"
"MSG_009_2_0","大切なのは長さじゃない。
築き上げた信頼の深さだ。","MSG_009_2_0","Ｐ４主人公"
"MSG_009_3_0","そうですね、僕もそう思います。","MSG_009_3_0","天田 乾"
"MSG_009_4_0","うんうん。
仲良きことは美しきかな、だな！","MSG_009_4_0","伊織 順平"
"MSG_010_0","ワン！","MSG_010_0","コロマル"
"MSG_012_0","ま、[F5 C1 1B 01 01 01 01 01 01 01]がいてくれたおかげで
こっちも何かと助かった。","MSG_012_0","荒垣 真次郎"
"MSG_012_1","仲間ってことだけで、今は充分だろ。","MSG_012_1","荒垣 真次郎"
"MSG_013_0","あ…ありがとうございます、荒垣先輩！","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","その通りクマ。
みーんな仲間クマよ！","MSG_014_0","クマ"
"MSG_015_0","置かれた状況が状況だけに、
互いに戸惑うことも多くて当然だ。","MSG_015_0","真田 明彦"
"MSG_015_1","だが…俺たちなら、
上手くやっていけそうな気がする。","MSG_015_1","真田 明彦"
"MSG_016_0","僕も。他のみんなとも、
一緒に戦えるのが楽しみだな。","MSG_016_0","Ｐ３主人公"
"SEL_017_0","そうだな","SEL_017_0",""
"SEL_017_1","リーダーの座は譲らない","SEL_017_1",""
"MSG_018_0","ワガハイたちの力を合わせりゃ、
誰にも負けない気がするぜ。","MSG_018_0","モルガナ"
"MSG_019_0","おいおい。そこは気張んなくても
いいんじゃね…？","MSG_019_0","坂本 竜司"
"MSG_020_0","さーて、と。
そろそろ先に進もっか！","MSG_020_0","岳羽 ゆかり"
"MSG_021_0","そうだね。
僕も気合い入れないと。","MSG_021_0","Ｐ３主人公"
"MSG_022_0","新しい戦力が楽しみだな。
行こう。","MSG_022_0","Ｐ４主人公"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
