"source","target","id","developer_comments"
"MSG_000_0","＞映画館・第３シアター…","MSG_000_0",""
"MSG_001_0","ここから出るためには、
映画の内容を変える必要がある…か。","MSG_001_0","桐条 美鶴"
"MSG_001_1","確か、君たちから聞いた説明によると
そういう話だったな？","MSG_001_1","桐条 美鶴"
"MSG_002_0","ええ、その通りよ。","MSG_002_0","新島 真"
"MSG_002_1","今回の映画は、予告編を見た感じだと
個性を強く否定する内容だった。","MSG_002_1","新島 真"
"MSG_003_0","どうやるかはさておき、
その考えをぶっ壊せばいいってワケだな。","MSG_003_0","荒垣 真次郎"
"MSG_004_0","それに、リーダーとアイギスさんも
捜し出さないといけませんよね。","MSG_004_0","天田 乾"
"MSG_005_0","映画の中だか何だか知らんが、
モタモタしている時間はなさそうだ。","MSG_005_0","真田 明彦"
"MSG_005_1","仲間の無事も心配だからな…
容赦なく拳を振るわせてもらおう。","MSG_005_1","真田 明彦"
"MSG_006_0","ったく、楽しそうな顔しやがって…
一人で突っ走んじゃねぇぞ。","MSG_006_0","荒垣 真次郎"
"MSG_007_0","…あ…あの…","MSG_007_0","佐倉 双葉"
"MSG_008_0","どうしたの、双葉？","MSG_008_0","奥村 春"
"MSG_009_0","あの…
みんなに、お願いがある！","MSG_009_0","佐倉 双葉"
"MSG_009_1","今回は、わたしもついていきたい！！","MSG_009_1","佐倉 双葉"
"MSG_010_0","は！？
双葉も、映画の中に来るってことか！？","MSG_010_0","坂本 竜司"
"MSG_011_0","ああ…ダメか？","MSG_011_0","佐倉 双葉"
"SEL_012_0","頼もしい","SEL_012_0",""
"SEL_012_1","危ないぞ","SEL_012_1",""
"MSG_013_0","そりゃ、俺たちは心強いけどさ…
ナビが同行って、色々と危険じゃねぇの？","MSG_013_0","花村 陽介"
"MSG_014_0","だ、だいじょぶ！　今までだって、
パレスやメメントスには潜入してたし…","MSG_014_0","佐倉 双葉"
"MSG_014_1","それに…ＳＦの世界なら
わたしのハッキング能力が役立つ気がする。","MSG_014_1","佐倉 双葉"
"MSG_015_0","だけど今までだって、
パレスやメメントスには潜入してたし…","MSG_015_0","佐倉 双葉"
"MSG_015_1","それに…ＳＦの世界なら
わたしのハッキング能力が役立つ気がする。","MSG_015_1","佐倉 双葉"
"MSG_016_0","なるほど、一理あるな。","MSG_016_0","喜多川 祐介"
"MSG_016_1","電子系で制御されている世界ならば、
近くに双葉がいると、役に立ちそうだ。","MSG_016_1","喜多川 祐介"
"MSG_017_0","どうする？
ワガハイは連れて行ってもいいと思うが…","MSG_017_0","モルガナ"
"SEL_018_0","一緒に行こう","SEL_018_0",""
"SEL_018_1","ついてこい","SEL_018_1",""
"SEL_018_2","体力が心配","SEL_018_2",""
"MSG_019_0","ありがとう！
期待してていいぞ！","MSG_019_0","佐倉 双葉"
"MSG_020_0","うん！
どこまでもついてくぞ！","MSG_020_0","佐倉 双葉"
"MSG_021_0","そこは…まあ、だいじょうぶ！
絶対に迷惑はかけないから！　な？","MSG_021_0","佐倉 双葉"
"MSG_022_0","…双葉ちゃん、行くの？","MSG_022_0","ひかり"
"MSG_023_0","わたしは…あの映画、間違ってると思う。
だから、絶対に変えてやりたい。","MSG_023_0","佐倉 双葉"
"MSG_024_0","私は…やっぱり、分からない。","MSG_024_0","ひかり"
"MSG_025_0","今はそれでもいい。
でも、最後までちゃんと見ててくれ。","MSG_025_0","佐倉 双葉"
"MSG_026_0","うん…ちゃんと見てる。
だから、みんな無事に帰ってきてね…","MSG_026_0","ひかり"
"MSG_027_0","りょうかいだ。","MSG_027_0","佐倉 双葉"
"MSG_028_0","そろそろ出発するぞ。二人が心配だ。","MSG_028_0","桐条 美鶴"
"MSG_029_0","皆さん、お気をつけてくださいね。
くれぐれもご無理はなさらず…","MSG_029_0","ナギ"
"MSG_030_0","おう！
今回も、ちょっくら行ってくるぜ！！","MSG_030_0","坂本 竜司"
"MSG_031_0","ペルソナ使い…頼もしいですね。","MSG_031_0","ナギ"
"MSG_032_0","うん…みんな、強いね。","MSG_032_0","ひかり"
"MSG_033_0","皆さんを信じていない訳では
ないのですが…ふと、考えてしまうの。","MSG_033_0","ナギ"
"MSG_033_1","本当に、ここから出られるのかしら…と。","MSG_033_1","ナギ"
"MSG_034_0","ずっと、この映画館にいるかもしれない…
ってこと？","MSG_034_0","ひかり"
"MSG_035_0","もしもの話、ですよ。","MSG_035_0","ナギ"
"MSG_035_1","永遠に留まることになってしまったら…
ひかりさんは、どうなさいます？","MSG_035_1","ナギ"
"MSG_036_0","…分からない。","MSG_036_0","ひかり"
"MSG_036_1","それはそれで、
仕方ないのかもしれないけど…","MSG_036_1","ひかり"
"MSG_037_0","ひかりさん…","MSG_037_0","ナギ"
"MSG_038_0","……。","MSG_038_0","ドー"
"MSG_039_0","ドー…","MSG_039_0","ナギ"
"MSG_040_0","っ！？","MSG_040_0","ひかり"
"MSG_041_0","……。","MSG_041_0","ドー"
"MSG_042_0","あなたは、一体…","MSG_042_0","ひかり"
"MSG_043_0","大丈夫ですよ、ひかりさん…
私が、ついていますからね…","MSG_043_0","ナギ"
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
