"source","target","id","developer_comments"
"MSG_000_0","。
よろしくね。","MSG_000_0","Ｐ３主人公"
"MSG_000_1","それで、君がここにいるみんなを
引っ張っているんだよね？","MSG_000_1","Ｐ３主人公"
"MSG_000_2","このまま引き続き、リーダーとして
僕への指示も頼めるかな？","MSG_000_2","Ｐ３主人公"
"SEL_001_0","任せてくれ","SEL_001_0",""
"SEL_001_1","どうでもいい","SEL_001_1",""
"MSG_002_0","ありがとう、君に任せるよ。","MSG_002_0","Ｐ３主人公"
"MSG_002_1","みんなも、それで問題はないよね？","MSG_002_1","Ｐ３主人公"
"MSG_003_0","ああ、此処ではこちらが新参者だ。
彼らのやり方に倣わせてもらおう。","MSG_003_0","桐条 美鶴"
"MSG_004_0","ワン！","MSG_004_0","コロマル"
"MSG_005_0","コロマルも賛成って言ってますよ。
僕も異議はありません。","MSG_005_0","天田 乾"
"MSG_006_0","うわ。その言い方、
なんかうちのリーダーっぽい！","MSG_006_0","岳羽 ゆかり"
"MSG_007_0","そう？
僕、そんなこと言ってた？","MSG_007_0","Ｐ３主人公"
"MSG_008_0","無自覚かよ！","MSG_008_0","伊織 順平"
"MSG_009_0","まあ、とにかく。
指示は君に任せるよ。","MSG_009_0","Ｐ３主人公"
"MSG_010_0","……。","MSG_010_0","Ｐ３主人公（女）"
"MSG_011_0","さて…少し話を整理しないとね。
僕と、彼女について。","MSG_011_0","Ｐ３主人公"
"MSG_012_0","ちゃんは皆を知ってるけど、
ゆかりちゃん達は知らない…だっけ？","MSG_012_0","里中 千枝"
"MSG_013_0","うん。私が知らないのは
[F5 C1 11 01 01 01 01 01 01 01]くんだけ…のはずなんだけど…","MSG_013_0","Ｐ３主人公（女）"
"MSG_013_1","でも、初めて見た時…[F5 C1 11 01 01 01 01 01 01 01]くんが
他人じゃない気がしたっていうか。","MSG_013_1","Ｐ３主人公（女）"
"MSG_013_2","うまく説明できないんだけど、すごく
懐かしいような、そんな気持ちだったの。","MSG_013_2","Ｐ３主人公（女）"
"MSG_014_0","おおっ～と！
もしやこれは、愛の告白！？","MSG_014_0","伊織 順平"
"MSG_015_0","ハァ…男って、すーぐそういう考えに
なるよね。単純すぎ。","MSG_015_0","岳羽 ゆかり"
"MSG_016_0","しっかし、[F5 C1 11 01 01 01 01 01 01 01]も
[F5 C1 1C 01 01 01 01 01 01 01]のこと分からないんでしょ？","MSG_016_0","伊織 順平"
"MSG_016_1","もう手がかりゼロじゃん？
お手上げ侍だわ。","MSG_016_1","伊織 順平"
"MSG_017_0","よく分からんが…青い服の人たちは、
本来会うはずがなかった…と言っていたな。","MSG_017_0","喜多川 祐介"
"MSG_018_0","でも、僕も[F5 C1 1C 01 01 01 01 01 01 01]と
同じなんだ。","MSG_018_0","Ｐ３主人公"
"MSG_018_1","会ったことも話したこともないのに…
どうしてかな、知ってるような気がして。","MSG_018_1","Ｐ３主人公"
"MSG_019_0","それ、私たちも同じなんだよね。
みんな、初めて会った気がしなくて…","MSG_019_0","岳羽 ゆかり"
"MSG_020_0","彼女の世界では、特別課外活動部に
僕だけいなかった…ということは。","MSG_020_0","Ｐ３主人公"
"MSG_021_0","僕は彼女で、彼女は僕…とか？","MSG_021_0","Ｐ３主人公"
"MSG_022_0","ちょっ？
いきなりなに言ってんの！？","MSG_022_0","花村 陽介"
"MSG_023_0","フムフム…つまり、クマは美少年で、
美少年はクマっていうのと同じクマ？","MSG_023_0","クマ"
"MSG_024_0","だーっ！　話ややこしくすんな！","MSG_024_0","里中 千枝"
"MSG_025_0","私は彼で、彼は私…？","MSG_025_0","Ｐ３主人公（女）"
"SEL_026_0","きっとそうだ","SEL_026_0",""
"SEL_026_1","ワケがわからない","SEL_026_1",""
"SEL_026_2","両想いだな","SEL_026_2",""
"MSG_027_0","おおお！
一心同体っちゅーことクマ？","MSG_027_0","クマ"
"MSG_028_0","もう、うぶクマね…
これぞ、まさに一心同体宣言！","MSG_028_0","クマ"
"MSG_029_0","キャー！
電撃の、一心同体宣言クマ！","MSG_029_0","クマ"
"MSG_030_0","ヒュ～ヒュ～！
お二人さん、お熱いですぞ～！","MSG_030_0","クマ"
"MSG_031_0","違う世界に生きる、思春期の男と女。
二人は、決して巡り合うはずなどなかった。","MSG_031_0","伊織 順平"
"MSG_031_1","しかし、運命のいたずらにより
彼らは出会ってしまったのだった…！","MSG_031_1","伊織 順平"
"MSG_032_0","オイ、茶化してる場合か。","MSG_032_0","真田 明彦"
"MSG_032_1","それにこれは[F5 C1 10 01 01 01 01 01 01 01]らだけの
問題じゃないんだぞ。真面目に考えろ。","MSG_032_1","真田 明彦"
"MSG_033_0","うーん…あの青い服の人たちなら、
何か知ってそうだけど…","MSG_033_0","岳羽 ゆかり"
"MSG_034_0","ベルベットルームの方々ですね。","MSG_034_0","アイギス"
"MSG_035_0","アイギスさん！？","MSG_035_0","天田 乾"
"MSG_036_0","おい、身体はもう平気なのか？","MSG_036_0","荒垣 真次郎"
"MSG_037_0","はい、すっかり回復しました。
ご心配をおかけしたであります。","MSG_037_0","アイギス"
"MSG_038_0","よかった。これで、こちらのメンバーも
全員無事ですね。","MSG_038_0","山岸 風花"
"MSG_039_0","失礼いたします。ご友人の快癒に
歓喜しているところ、申し訳ございません。","MSG_039_0","テオドア"
"MSG_040_0","なにやら呼ばれたような気配を察知し、
我々、馳せ参じました。","MSG_040_0","エリザベス"
"MSG_041_0","エリザベス…何か知ってるの？
僕たちのこと。","MSG_041_0","Ｐ３主人公"
"MSG_042_0","いいえ。残念ながら、
詳しいことは存じ上げませんが…","MSG_042_0","エリザベス"
"MSG_042_1","様が、ベルベットルームを
通じてやってこられた…ということは。","MSG_042_1","エリザベス"
"MSG_043_0","この事象には意味がある。
意味のないことなど起きない…ですか？","MSG_043_0","明智 吾郎"
"MSG_044_0","その通りよ。","MSG_044_0","マーガレット"
"MSG_044_1","この出会いが『必然』なら、
自ずとその理由も姿を現すでしょう。","MSG_044_1","マーガレット"
"MSG_045_0","この出会いが、必然…","MSG_045_0","Ｐ３主人公（女）"
"MSG_046_0","異なる次元から来た者たちが、
ひとつの場所に集った意味…か。","MSG_046_0","桐条 美鶴"
"MSG_046_1","正直、私にはまだ理解できんが…
これだけは分かる。","MSG_046_1","桐条 美鶴"
"MSG_046_2","この映画館から出るためには、
ここにいる全員の力が必要だ。","MSG_046_2","桐条 美鶴"
"MSG_046_3","…[F5 C1 1B 01 01 01 01 01 01 01]、もちろん君の力も。
共に闘ってくれるか？","MSG_046_3","桐条 美鶴"
"MSG_047_0","美鶴先輩…！","MSG_047_0","Ｐ３主人公（女）"
"MSG_048_0","へへっ、いいカンジにまとまったな。","MSG_048_0","坂本 竜司"
"MSG_049_0","これだけワイルドの素養を持った者が
集まるとは…これもまた壮観ですね。","MSG_049_0","ジュスティーヌ"
"MSG_050_0","うおっ、お前らいたのかよ！？
ちっこくて見えなかったぜ…","MSG_050_0","巽 完二"
"MSG_051_0","誰がチビだ！
口を慎め、この金髪ゴリラ！！","MSG_051_0","カロリーヌ"
"MSG_052_0","ああっ！？","MSG_052_0","巽 完二"
"MSG_053_0","ぷっ…くく…完二くん、ゴリラって…
くっ…あは、あはははは！","MSG_053_0","天城 雪子"
"MSG_054_0","ふふっ。わ、笑ったらダメだよ、
雪子ちゃん…ふふふ。","MSG_054_0","奥村 春"
"MSG_055_0","…ふふっ。","MSG_055_0","ひかり"
"MSG_056_0","みんなひでーっス…","MSG_056_0","巽 完二"
"MSG_057_0","静かすぎる程の映画館でしたのに…
皆さんがいらして、賑やかになりましたね。","MSG_057_0","ナギ"
"MSG_058_0","これはリーダーの統率力が試されるな。
囚人、仲間たちをしっかり束ねろよ！","MSG_058_0","カロリーヌ"
"SEL_059_0","わかってる","SEL_059_0",""
"SEL_059_1","荷が重い","SEL_059_1",""
"MSG_060_0","口ではなんとでも言えるもの。
態度で示しなさい。","MSG_060_0","ジュスティーヌ"
"MSG_061_0","怠慢は許しませんよ。","MSG_061_0","ジュスティーヌ"
"MSG_062_0","新しく仲間も加わったんだ。","MSG_062_0","モルガナ"
"MSG_062_1","映画の中に行く前に、
しっかり準備しとこうぜ。","MSG_062_1","モルガナ"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
