"source","target","id","developer_comments"
"MSG_000_0","ふう…そこらじゅう敵がいるね。
なかなか思うように進めないな。","MSG_000_0","明智 吾郎"
"MSG_001_0","ったく、骨が折れる。
身体を休めている暇もねえな。","MSG_001_0","荒垣 真次郎"
"MSG_002_0","そういえば、
アイチャンはもう元気になったクマ？","MSG_002_0","クマ"
"MSG_003_0","はい。
すっかりいつも通りであります。","MSG_003_0","アイギス"
"MSG_004_0","ええと…オルギアモードって言ったかしら？
あれは少し驚いたわ。","MSG_004_0","新島 真"
"SEL_005_0","オルギアモードって？","SEL_005_0",""
"SEL_005_1","カッコよかった","SEL_005_1",""
"SEL_005_2","また見たい","SEL_005_2",""
"MSG_006_0","あれは、わたしの身体に搭載されている
戦闘特化の特殊機能であります。","MSG_006_0","アイギス"
"MSG_007_0","スゲー。あんなんで敵をバシバシやっつけ
てたら、かなり気持ちよさそうだよな！","MSG_007_0","坂本 竜司"
"MSG_008_0","んー、そうもいかないよ。
使った後は、しばらく動けなくなるし。","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","分かる！　ああいうモードチェンジ、
まさにロマンだ！","MSG_009_0","佐倉 双葉"
"MSG_010_0","あれは、わたしの身体に搭載されている
戦闘特化の特殊機能であります。","MSG_010_0","アイギス"
"MSG_011_0","スゲー。あんなんで敵をバシバシやっつけ
てたら、かなり気持ちよさそうだよな！","MSG_011_0","坂本 竜司"
"MSG_012_0","んー、そうもいかないよ。
使った後は、しばらく動けなくなるし。","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","あはは、それはちょっと難しいかな。
使うとしばらく動けなくなっちゃうから。","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","あれは、わたしの身体に搭載されている
戦闘特化の特殊機能であります。","MSG_014_0","アイギス"
"MSG_015_0","捨て身の攻撃…
諸刃の剣といったところか。","MSG_015_0","喜多川 祐介"
"MSG_016_0","しばらく動けなくなるとか、
双葉のバッテリー切れに似てんな。","MSG_016_0","坂本 竜司"
"MSG_017_0","え？
双葉ちゃんってバッテリーで動いてたの？","MSG_017_0","天城 雪子"
"MSG_018_0","いやいや、んなわけねーだろ！","MSG_018_0","花村 陽介"
"MSG_018_1","…ねーよな？","MSG_018_1","花村 陽介"
"MSG_019_0","本当のバッテリーじゃないぞ。
疲れたらこう、バッターンってなるアレだ。","MSG_019_0","佐倉 双葉"
"MSG_020_0","もしかシテ、ワタシにも
『オルギアモード』がアルのでしょうカ？","MSG_020_0","リボン"
"MSG_021_0","どうでしょう…？　見た限り、標準で
搭載されるような機能ではなさそうですが…","MSG_021_0","白鐘 直斗"
"MSG_022_0","そうデスカ…少し、残念デス。","MSG_022_0","リボン"
"MSG_023_0","あれ、残念なんだ？
リボンもオルギアモードが使いたいの？","MSG_023_0","岳羽 ゆかり"
"MSG_024_0","積極的に使イタイとは思イマセンが、
ワタシには戦闘機能がナイので…","MSG_024_0","リボン"
"MSG_024_1","もし、アレが使エタラ
皆さんのお役に立テル…ソウ思イマシタ。","MSG_024_1","リボン"
"MSG_025_0","リボンちゃん…
そんなこと思ってたんだ。","MSG_025_0","Ｐ３主人公（女）"
"MSG_026_0","でも、もしリボンさんにオルギアモードが
あったら、どんな感じなんでしょう？","MSG_026_0","天田 乾"
"SEL_027_0","ロケットパンチが使える","SEL_027_0",""
"SEL_027_1","目からビーム光線","SEL_027_1",""
"SEL_027_2","全身が発光する","SEL_027_2",""
"MSG_028_0","なんつーか、ベタっスね。","MSG_028_0","巽 完二"
"MSG_029_0","いやいや、ベタな方が熱いっしょ！
ロケットパンチは少年のロマンですから！","MSG_029_0","伊織 順平"
"MSG_030_0","でも、パンチだけじゃ物足りなくない？","MSG_030_0","天城 雪子"
"MSG_030_1","更に光ったり、音楽が流れたり、
踊り狂うのがいいと思う！","MSG_030_1","天城 雪子"
"MSG_031_0","あー、ロボットあるあるだけど、
光線とかちょっと子供っぽくね？","MSG_031_0","坂本 竜司"
"MSG_032_0","そう？
十分、実用にも足る装備だと思うけど。","MSG_032_0","明智 吾郎"
"MSG_033_0","うーん…
でも、それだけだと物足りなくない？","MSG_033_0","天城 雪子"
"MSG_033_1","更に光ったり、音楽が流れたり、
踊り狂うのがいいと思う！","MSG_033_1","天城 雪子"
"MSG_034_0","あ、私もそれがいいと思う。","MSG_034_0","天城 雪子"
"MSG_034_1","どうせなら、音楽が流れたり、
踊り狂ったりすると、もっといいかも。","MSG_034_1","天城 雪子"
"MSG_035_0","いや、踊るってなんだよ！？
パレードか！","MSG_035_0","花村 陽介"
"MSG_036_0","パレードなら、クマも参戦するクマ！
あ、もちろん王子役で！","MSG_036_0","クマ"
"MSG_037_0","ふむ。
ならば、山車は俺が担当しよう。","MSG_037_0","喜多川 祐介"
"MSG_038_0","あ、お出汁なら私もやるよ。
やっぱり海鮮ベースだよね。","MSG_038_0","天城 雪子"
"MSG_039_0","そっちの出汁じゃねーよ！
ていうか、山車でもねーよ！","MSG_039_0","花村 陽介"
"MSG_040_0","やれやれ、収集がつかなくなってきたな。
そろそろ先へ行くぞ。","MSG_040_0","桐条 美鶴"
"MSG_041_0","ハイ、了解しまシタ。
先へ進みまショウ。","MSG_041_0","リボン"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_リボン","リボン","speaker_リボン",""
