"source","target","id","developer_comments"
"MSG_000_0","そっか…
みんな、タルタロスから来たんだ…","MSG_000_0","Ｐ３主人公（女）"
"MSG_000_1","私は、ベルベットルームに入ったら
いつの間にかこっちに来てて…","MSG_000_1","Ｐ３主人公（女）"
"MSG_001_0","えー、そちらについては
差し出がましいようですが…","MSG_001_0","エリザベス"
"MSG_002_0","わっ！　びっくりした…","MSG_002_0","奥村 春"
"MSG_003_0","呼ばれて飛び出てパンパカパン、
エリザベスとテオのおな～り～。","MSG_003_0","エリザベス"
"MSG_004_0","相変わらず謎のテンションだな…","MSG_004_0","坂本 竜司"
"MSG_005_0","てか、誰よ？
この美人なオネーサンは！？","MSG_005_0","キャップの少年"
"SEL_006_0","頼れる協力者","SEL_006_0",""
"SEL_006_1","よくわからない","SEL_006_1",""
"MSG_007_0","その通りでございます。
私は姉のエリザベス。そして…","MSG_007_0","エリザベス"
"MSG_008_0","まぁまぁ、これはお戯れを。","MSG_008_0","エリザベス"
"MSG_008_1","私たちは、皆様の頼れる協力者。
私は姉のエリザベス。そして…","MSG_008_1","エリザベス"
"MSG_009_0","弟のテオドアでございます。
皆様、混乱されているようですので…","MSG_009_0","テオドア"
"MSG_010_0","我ら姉弟、現状の解説に
まかり越しました次第でございます。","MSG_010_0","エリザベス"
"MSG_011_0","あ、この人たちが
『ベルベットルーム』の住人？","MSG_011_0","勝ち気そうな少女"
"MSG_011_1","リーダーのペルソナを
呼び出したりするっていう…","MSG_011_1","勝ち気そうな少女"
"MSG_012_0","話には聞いていたが、そうか…
こんな形で会うことになるとはな。","MSG_012_0","聡明そうな少女"
"MSG_012_1","それで、現状の解説とは？","MSG_012_1","聡明そうな少女"
"MSG_013_0","新しくいらした皆様と、
[P3P姓]様の関係について、です。","MSG_013_0","テオドア"
"MSG_013_1","同じ世界から来た身でありながら、
面識があるのは片側だけ…","MSG_013_1","テオドア"
"MSG_014_0","これは、双方が『違う世界』から来た…
我々はそう考えております。","MSG_014_0","エリザベス"
"MSG_015_0","え…どういうことですか？","MSG_015_0","奥村 春"
"MSG_016_0","申し訳ございませんが、
我々には答えかねます。","MSG_016_0","エリザベス"
"MSG_016_1","ですが、ベルベットルームは
お客様の定めと不可分の部屋。","MSG_016_1","エリザベス"
"MSG_016_2","全く無意味なことは起こりません。
貴方がこの世界で、皆様と巡り会ったのも…","MSG_016_2","エリザベス"
"MSG_017_0","ええ、きっと必然ね。","MSG_017_0","マーガレット"
"MSG_018_0","マーガレット姉上！？","MSG_018_0","テオドア"
"MSG_019_0","いたんかい！","MSG_019_0","里中 千枝"
"MSG_020_0","この出会いは、意味のあることと存じます。
いわば、運命とも言える…","MSG_020_0","マーガレット"
"MSG_021_0","ええ。テオがこのシャレオツな被りものに
導かれたのも、また決まった運命…","MSG_021_0","エリザベス"
"MSG_022_0","こ、これは姉上が着せたのでしょう！？","MSG_022_0","テオドア"
"MSG_023_0","とてもよく似合っているわよ。","MSG_023_0","マーガレット"
"MSG_023_1","そうね、ポップコーンだけに…","MSG_023_1","マーガレット"
"MSG_023_2","……。","MSG_023_2","マーガレット"
"MSG_024_0","姉上…思いつかないのでしたら、
無理にギャグを言う必要はないのでは…","MSG_024_0","テオドア"
"MSG_025_0","ああ…
ポップコーンは、難易度が高い。","MSG_025_0","Ｐ４主人公"
"MSG_026_0","そういう問題！？","MSG_026_0","キャップの少年"
"MSG_027_0","あの、すみません…
話を戻してもいいですか？","MSG_027_0","大人しそうな少女"
"MSG_027_1","違う世界から来たのは分かったんですが…
この出会いに、問題はないんですよね？","MSG_027_1","大人しそうな少女"
"MSG_028_0","ええ、おそらくは。","MSG_028_0","エリザベス"
"MSG_029_0","よかった…私たちと一緒に
いてもいいってことですよね。","MSG_029_0","大人しそうな少女"
"MSG_030_0","えっ…いいの？","MSG_030_0","Ｐ３主人公（女）"
"MSG_031_0","いいもなにも、ダメな理由もないし…
そっちも困ってるんでしょ？","MSG_031_0","勝ち気そうな少女"
"MSG_032_0","正直、君のことはまだ分からないが…","MSG_032_0","聡明そうな少女"
"MSG_032_1","この状況を考えれば、協力体制を
とったほうがいいだろう。","MSG_032_1","聡明そうな少女"
"MSG_033_0","オレっちも賛成ー！
可愛い子なら、なお歓迎ですし！","MSG_033_0","キャップの少年"
"MSG_034_0","この世界、どんな強敵がいるのか
楽しみになってきたな。","MSG_034_0","好戦的な少年"
"MSG_035_0","出たな、脳筋戦闘バカ。","MSG_035_0","ニット帽の少年"
"MSG_036_0","なっ…誰がバカだ！
シンジはそうやって、いつも人のことを…","MSG_036_0","好戦的な少年"
"MSG_037_0","アキこそ、そうやってすぐキャンキャン
人に噛み付いてくるだろうが。","MSG_037_0","ニット帽の少年"
"MSG_038_0","やめないか、二人とも！
今はそんな場合じゃないだろう！？","MSG_038_0","聡明そうな少女"
"MSG_039_0","ふふっ…
二人とも、相変わらずだなぁ。","MSG_039_0","Ｐ３主人公（女）"
"MSG_040_0","それにしても…","MSG_040_0","ジュスティーヌ"
"MSG_041_0","いたんかい！","MSG_041_0","里中 千枝"
"MSG_042_0","やだ千枝、それ２回目…
ぷっ…くくくっ…","MSG_042_0","天城 雪子"
"MSG_043_0","これだけペルソナ使いが揃うと、
なかなか壮観だな、囚人！","MSG_043_0","カロリーヌ"
"SEL_044_0","心強い","SEL_044_0",""
"SEL_044_1","覚えきれない","SEL_044_1",""
"MSG_045_0","俺もそう思う。","MSG_045_0","Ｐ４主人公"
"MSG_046_0","その通りクマ…女の子の名前を
覚えるのでいっぱいいっぱいクマ…","MSG_046_0","クマ"
"MSG_047_0","だが、心強くもある。","MSG_047_0","Ｐ４主人公"
"MSG_048_0","きっと、みんなで力を合わせれば、
この状況も打破できる。","MSG_048_0","Ｐ４主人公"
"MSG_049_0","うむ、ワガハイも同意見だ。
戦力は多いほうがいいからな。","MSG_049_0","モルガナ"
"MSG_050_0","んじゃ、何回目か分かんねーけど
アレやっとくか…自己紹介。","MSG_050_0","坂本 竜司"
"MSG_051_0","うぐぐ…
またやるとか、罰ゲームか…","MSG_051_0","佐倉 双葉"
"MSG_052_0","名乗るのが遅くなってしまったが、
私は桐条美鶴。","MSG_052_0","桐条 美鶴"
"MSG_052_1","この特別課外活動部の部長、
及び、月光館学園で生徒会長を務めている。","MSG_052_1","桐条 美鶴"
"MSG_053_0","桐条って、もしかして…
あの桐条グループの？","MSG_053_0","明智 吾郎"
"MSG_054_0","そうそう。あの桐条グループの令嬢で、
生徒会長もこなす超ハイスペック！","MSG_054_0","キャップの少年"
"MSG_055_0","真田明彦だ。
ボクシング部で主将をしている。","MSG_055_0","真田 明彦"
"MSG_056_0","ボクシング！　主将！　すげー！","MSG_056_0","里中 千枝"
"MSG_057_0","ぐぬぅ…悔しいくらいのイケメンクマ。
クマも負けておられん！！","MSG_057_0","クマ"
"MSG_058_0","体づくりなら、何でも相談に乗るぞ。
栄養管理からメニュー構築までな。","MSG_058_0","真田 明彦"
"MSG_059_0","どうせ、何にでもプロテイン
ぶっかけるだけだろうが…","MSG_059_0","ニット帽の少年"
"MSG_060_0","フッ、バカにするなよ。
プロテインと言っても、種類は豊富で…","MSG_060_0","真田 明彦"
"MSG_061_0","俺は荒垣真次郎。
一応、高３…ってことになるか。","MSG_061_0","荒垣 真次郎"
"MSG_061_1","よろしく頼む。
あー…以上だ。","MSG_061_1","荒垣 真次郎"
"MSG_062_0","えっと…終わり…？","MSG_062_0","花村 陽介"
"MSG_063_0","これ以上は、特に言うこともねぇ。","MSG_063_0","荒垣 真次郎"
"MSG_064_0","荒垣先輩、見た目は怖いけど、
すっごく仲間思いで優しいんだよ。","MSG_064_0","Ｐ３主人公（女）"
"MSG_064_1","料理もオカン級で、
みんなにもご飯作ってくれたり！","MSG_064_1","Ｐ３主人公（女）"
"MSG_065_0","バッ…てめ、何言ってやがる！？","MSG_065_0","荒垣 真次郎"
"MSG_066_0","あ、その…ごめんなさい。","MSG_066_0","Ｐ３主人公（女）"
