"source","target","id","developer_comments"
"MSG_000_0","ワン！　ワンッ！","MSG_000_0","コロマル"
"MSG_001_0","何を見つけたの、コロマル？","MSG_001_0","天田 乾"
"MSG_002_0","ワンワン！","MSG_002_0","コロマル"
"MSG_003_0","ええと…コロマルさんは、
何と言ってるんでしょう？","MSG_003_0","白鐘 直斗"
"MSG_004_0","ウーム…
ワン、と言っているな。","MSG_004_0","伊織 順平"
"MSG_005_0","バカ？
そんなの分かるっての。","MSG_005_0","岳羽 ゆかり"
"MSG_005_1","あーあ。こういう時、アイギスがいたら
なに言ってるか分かるんだけど。","MSG_005_1","岳羽 ゆかり"
"MSG_006_0","『仲間たちのニオイが残ってイル。
この先にイルハズ』と言ッテマス。","MSG_006_0","リボン"
"MSG_007_0","リボンちゃん、
コロマルの言葉が分かるの？","MSG_007_0","Ｐ３主人公（女）"
"MSG_008_0","ハイ。ワタシには、複数の言語を
理解スル機能が組ミ込マレテマス。","MSG_008_0","リボン"
"MSG_009_0","凄い…アイギスさんと同じなんですね。","MSG_009_0","天田 乾"
"MSG_010_0","ミナサン、コチラへ。","MSG_010_0","リボン"
"MSG_010_05_0","この扉の先が、専門労働用ロボットの
研究施設デス。","MSG_010_05_0","リボン"
"MSG_010_05_1","重度のエラーが認メラレタ個体は、
ココへ送リ込マレ、解体・分析されマス。","MSG_010_05_1","リボン"
"MSG_011_0","解体って…
そんなヒドイことされちゃうの？","MSG_011_0","奥村 春"
"MSG_012_0","…そんなの、死ぬのと同じ。
処刑されてるようなもんだ。","MSG_012_0","佐倉 双葉"
"MSG_013_0","中にはどうやって入るんだ？
ロックされているようだが…","MSG_013_0","喜多川 祐介"
"MSG_014_0","解除スルには…コチラです。","MSG_014_0","リボン"
"MSG_015_0","なんだよ、これ？","MSG_015_0","坂本 竜司"
"MSG_016_0","量産ロボットを、検査スル入り口デス。","MSG_016_0","リボン"
"MSG_016_1","３つのエレベーターの先に、
ロック解除のスイッチがありマス。","MSG_016_1","リボン"
"MSG_016_2","スイッチを全テ押すと、
研究所への入室ガ許可サレマス。","MSG_016_2","リボン"
"MSG_017_0","文字が書いてあるね？","MSG_017_0","高巻 杏"
"MSG_017_1","えっと…『パワー』、『ナレッジ』、
『アダプテーション』…？","MSG_017_1","高巻 杏"
"MSG_018_0","ハイ。それぞれ『力』、『知識』、
そして『適応能力』の検査となりマス。","MSG_018_0","リボン"
"MSG_019_0","『力』と『知識』は分かっけど、
『適応』って…何だ？","MSG_019_0","巽 完二"
"MSG_020_0","過酷な環境下でも、作業技能を
発揮デキルかの試験デス。","MSG_020_0","リボン"
"MSG_020_1","ソレラの基準を全て満たさなけれバ、
作業ロボットとして能力不足とされマス。","MSG_020_1","リボン"
"MSG_021_0","職業検定や資格試験みたいなものか。
全てを突破するのは、容易くなさそうだな。","MSG_021_0","桐条 美鶴"
"MSG_022_0","リボンちゃんは、検査をパスできそう？","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","ワタシは、可能性は低イと思われマス。
いれぎゅらーのエラーとナリマシタので。","MSG_023_0","リボン"
"MSG_024_0","だが、ここを突破するしか道はないな。
人が入っても大丈夫なのか？","MSG_024_0","Ｐ４主人公"
"MSG_025_0","データがアリマセン。","MSG_025_0","リボン"
"MSG_026_0","この世界、人間がいないものね。
どうしよっか…","MSG_026_0","天城 雪子"
"MSG_027_0","分からなくても行くしかないよ。
大丈夫、何とかなるって。きっと！","MSG_027_0","Ｐ３主人公（女）"
"MSG_028_0","おお、こりゃまたダイタン…
ていうか肝っ玉デカすぎじゃね！？","MSG_028_0","伊織 順平"
"MSG_029_0","だが、それでこそ怪盗団の仲間だぜ！","MSG_029_0","モルガナ"
"MSG_029_1","ワガハイたちも、同じような場面は
何度もくぐり抜けてきたからな！","MSG_029_1","モルガナ"
"MSG_030_0","さすが怪盗…侵入はお手の物なんですね。
是非、ここは頼らせて頂きましょう。","MSG_030_0","白鐘 直斗"
"MSG_031_0","それじゃ決まり！
皆の者、出動だー！","MSG_031_0","Ｐ３主人公（女）"
"MSG_032_0","ハッ…ずいぶんな跳ねっ返りだな。","MSG_032_0","荒垣 真次郎"
"MSG_032_1","ま、悩むのは俺も性分じゃねぇ。
考えたって仕方ねえし、突っ込もうぜ。","MSG_032_1","荒垣 真次郎"
"MSG_033_0","俺も同意だ。
足踏みしている時間が勿体ない。","MSG_033_0","真田 明彦"
"MSG_034_0","まったく、お前たちは…","MSG_034_0","桐条 美鶴"
"MSG_034_1","だが、確かに時間は無駄にできない。
どうやって解除に向かう？","MSG_034_1","桐条 美鶴"
"SEL_035_0","１つずつ順番に","SEL_035_0",""
"SEL_035_1","３手に分かれよう","SEL_035_1",""
"MSG_036_0","大勢で１つずつだと、効率が悪い。
それこそ時間の無駄じゃないかな？","MSG_036_0","明智 吾郎"
"MSG_037_0","３グループに分かれるのはどうかな？","MSG_037_0","天城 雪子"
"MSG_038_0","ああ、そうしよう。
その方が効率がいい。","MSG_038_0","桐条 美鶴"
"MSG_039_0","俺は『力』を担当しよう。
シンジと順平も、それでいいな？","MSG_039_0","真田 明彦"
"MSG_040_0","勝手に決めんな、アホが。","MSG_040_0","荒垣 真次郎"
"MSG_040_1","チッ…仕方ねえから
付き合ってやってもいいけどよ。","MSG_040_1","荒垣 真次郎"
"MSG_041_0","オレっちも異議なーし。
男ならやっぱここでしょ！","MSG_041_0","伊織 順平"
"MSG_042_0","完二くんも『力』タイプだよね。","MSG_042_0","天城 雪子"
"MSG_043_0","うっス！","MSG_043_0","巽 完二"
"MSG_044_0","ハイハイ！　クマとチエチャンも、
『力』に一緒に行くクマ！","MSG_044_0","クマ"
"MSG_045_0","ちょっ、なんであたしも！？
他に女子いないじゃん！","MSG_045_0","里中 千枝"
"MSG_046_0","里中は、明らかに『知識』も
『適応能力』も向いてねーだろ…","MSG_046_0","花村 陽介"
"MSG_047_0","ぐ、ぐぬぬ…言い返せない。","MSG_047_0","里中 千枝"
"MSG_048_0","じゃ、俺も消去法で『力』行くわ。
他に選択肢ねえし。","MSG_048_0","坂本 竜司"
"MSG_049_0","私とナビは『知識』担当かしら？
単純な知識問題なら自信あるんだけど…","MSG_049_0","新島 真"
"MSG_050_0","私も『知識』を選ばせてもらう。
帝王学なら、ひと通り学んでいるからな。","MSG_050_0","桐条 美鶴"
"MSG_051_0","ワガハイも忘れてもらっちゃ困るぜ。
何せ、怪盗団の頭脳だからな！","MSG_051_0","モルガナ"
"MSG_052_0","んじゃ、俺も『知識』だな！
自称特別捜査隊の参謀ですから。","MSG_052_0","花村 陽介"
"MSG_053_0","え、そうだったっけ？
いつから？","MSG_053_0","天城 雪子"
"MSG_054_0","最初からそのつもりだったっつーの！","MSG_054_0","花村 陽介"
"MSG_055_0","僕も『知識』に行かせてください。
お役に立てるかもしれません。","MSG_055_0","白鐘 直斗"
"MSG_056_0","なら、僕も一緒するよ。
一応、これでも探偵の端くれだしね。","MSG_056_0","明智 吾郎"
"MSG_057_0","最後は『適応能力』だね。","MSG_057_0","天城 雪子"
"MSG_057_1","私、毎日お客さんの接客してるから
いけると思う。","MSG_057_1","天城 雪子"
"MSG_058_0","フッ…
『適応能力』なら、俺も自信がある。","MSG_058_0","喜多川 祐介"
"MSG_058_1","どんな環境下でも創作のことは忘れないし、
金がなくても、なんとか食い繋げるからな。","MSG_058_1","喜多川 祐介"
"MSG_059_0","もっと常識に適応した方がいいと思うけど…
とりあえず、フォックスは『適応能力』ね。","MSG_059_0","新島 真"
"MSG_060_0","私も『適応能力』でいいかな？
外国と日本で暮らしたし、自信あるよ。","MSG_060_0","高巻 杏"
"MSG_061_0","私も『適応能力』に行くね。
他のよりは大丈夫そうだし。","MSG_061_0","奥村 春"
"MSG_062_0","じゃあ、僕とコロマルもそこにします。
人数のバランス的にもいいですし。","MSG_062_0","天田 乾"
"MSG_063_0","ワンッ！","MSG_063_0","コロマル"
"MSG_064_0","私もそこかなー。弓道やってるし、
集中力でなんとか乗り切れるかも…","MSG_064_0","岳羽 ゆかり"
"MSG_065_0","リボンはどこがいい？
得意な分野、どこかあるか？","MSG_065_0","佐倉 双葉"
"MSG_066_0","ワタシは、平均的な汎用型デス。","MSG_066_0","リボン"
"MSG_066_1","特技はアリマセン。
ドウすればいいでショウカ？","MSG_066_1","リボン"
"SEL_067_0","自分についてこい","SEL_067_0",""
"SEL_067_1","好きな所を選べ","SEL_067_1",""
"SEL_067_2","ここで待機だ","SEL_067_2",""
"MSG_068_0","ジョーカーがついてくれてるなら
わたしも安心だ。よろしく頼んだぞ！","MSG_068_0","佐倉 双葉"
"MSG_069_0","ジョーカーさん。
ヨロシクお願いシマス。","MSG_069_0","リボン"
"MSG_070_0","好きな所…？
希望ハ特にアリマセン。","MSG_070_0","リボン"
"MSG_071_0","なら、ジョーカーと一緒にいるのが
安全じゃねえか？　リーダーだしな！","MSG_071_0","モルガナ"
"MSG_072_0","おお、それならわたしも安心だ。
よろしく頼む、ジョーカー！","MSG_072_0","佐倉 双葉"
"MSG_073_0","ワカリマシタ。
ヨロシクお願いシマス。","MSG_073_0","リボン"
"MSG_074_0","リボンちゃんだけは危険だよ。
またあのロボットたちが来ちゃう。","MSG_074_0","高巻 杏"
"MSG_075_0","なら、ジョーカーと一緒にいるのが
安全じゃねえか？　リーダーだしな！","MSG_075_0","モルガナ"
"MSG_076_0","おお、それならわたしも安心だ。
よろしく頼む、ジョーカー！","MSG_076_0","佐倉 双葉"
"MSG_077_0","ワカリマシタ。
ヨロシクお願いシマス。","MSG_077_0","リボン"
"MSG_078_0","残るは、ジョーカーと[F5 C1 0D 01 01 01 01 01 01 01]君、
[F5 C1 1B 01 01 01 01 01 01 01]さんの三人だね。","MSG_078_0","明智 吾郎"
"MSG_078_1","提案なんだけど、彼らには３つのチームを
束ねるリーダーを務めてもらうのはどう？","MSG_078_1","明智 吾郎"
"MSG_079_0","あ、そっか。ジョーカーも、
どこかのチームに入るんだもんね。","MSG_079_0","高巻 杏"
"MSG_080_0","センセイは、いつもはクマたちの
リーダーですから、びったりクマ！","MSG_080_0","クマ"
"MSG_081_0","だな。相棒のリーダーの素質なら、
俺が保証するぜ？","MSG_081_0","花村 陽介"
"MSG_082_0","さんはどうかな？
リーダーをやってもらってもいい？","MSG_082_0","明智 吾郎"
"MSG_083_0","あ…私は構わないけど…
みんながいいなら。","MSG_083_0","Ｐ３主人公（女）"
"MSG_084_0","勝手な主観だが、俺は[F5 C1 1B 01 01 01 01 01 01 01]さんが
リーダーに適任だと思う。","MSG_084_0","Ｐ４主人公"
"MSG_084_1","彼女は、特別課外活動部のメンバーの
ことをよく理解しているように見える。","MSG_084_1","Ｐ４主人公"
"MSG_085_0","うん、私もそう思った。
扱いにも慣れてるみたいだったし。","MSG_085_0","奥村 春"
"MSG_086_0","えと…どうする？","MSG_086_0","岳羽 ゆかり"
"MSG_087_0","オレっちは全然いいけど。
女の子がリーダーとか、夢あるしな！","MSG_087_0","伊織 順平"
"MSG_088_0","俺も問題ない。もし何かあった時は、
バックアップするまでだ。","MSG_088_0","真田 明彦"
"MSG_089_0","ワンッ！","MSG_089_0","コロマル"
"MSG_090_0","そうですね。
なんか、リーダーの雰囲気もありますし…","MSG_090_0","天田 乾"
"MSG_091_0","…そうだな。[F5 C1 1B 01 01 01 01 01 01 01]さえよければ、
お願いしてもいいか？","MSG_091_0","桐条 美鶴"
"MSG_092_0","あ…ありがとうございます！
任せてください！","MSG_092_0","Ｐ３主人公（女）"
"MSG_093_0","別に、お前を信じてないワケじゃねえ。
無理に気張りすぎんなよ。","MSG_093_0","荒垣 真次郎"
"MSG_094_0","はいっ！","MSG_094_0","Ｐ３主人公（女）"
"MSG_095_0","残るはリーダーの割り振りだな。
どこに行く、ジョーカー？","MSG_095_0","モルガナ"
"SEL_096_0","『力』がいい","SEL_096_0",""
"SEL_096_1","『知識』がいい","SEL_096_1",""
"SEL_096_2","『適応能力』がいい","SEL_096_2",""
"MSG_097_0","ほう、腕っぷしに自信があるのか？
面白い、シンジと三人で腕試しだ！","MSG_097_0","真田 明彦"
"MSG_098_0","そうやって勝手に巻き込むんじゃねえ！
一人でやってろ！","MSG_098_0","荒垣 真次郎"
"MSG_099_0","ワタシは『力』に行けばイイのデスね。
了解したでアリマス。","MSG_099_0","リボン"
"MSG_100_0","じゃあ、俺は『知識』に行こう。","MSG_100_0","Ｐ４主人公"
"MSG_101_0","とすると、私は『適応能力』だね。","MSG_101_0","Ｐ３主人公（女）"
"MSG_102_0","お？　お前も参謀系か？
参謀系リーダー、カッコいいじゃん！","MSG_102_0","花村 陽介"
"MSG_103_0","参謀とリーダーって、両立しないと
思うんだけど…この調子で大丈夫かしら？","MSG_103_0","新島 真"
"MSG_104_0","ワタシは『知識』に行けばイイのデスね。
了解したでアリマス。","MSG_104_0","リボン"
"MSG_105_0","じゃあ、俺は『力』に行こう。","MSG_105_0","Ｐ４主人公"
"MSG_106_0","とすると、私は『適応能力』だね。","MSG_106_0","Ｐ３主人公（女）"
"MSG_107_0","うん、適応力あるよね。
どこでも堂々とシレっとしてそう。","MSG_107_0","高巻 杏"
"MSG_108_0","それに、ルブランの屋根裏生活にも
すぐ馴染んだからな！","MSG_108_0","佐倉 双葉"
"MSG_109_0","ワタシは『適応能力』に行けば
イイのデスね。了解したでアリマス。","MSG_109_0","リボン"
