"source","target","id","developer_comments"
"MSG_000_0","やった！　全て撃破しましたよ！","MSG_000_0","天田 乾"
"MSG_001_0","アオーン！","MSG_001_0","コロマル"
"MSG_002_0","ねぇ、あのロボットは？　無事！？","MSG_002_0","久慈川 りせ"
"MSG_003_0","……。","MSG_003_0","リボンを付けたロボット"
"MSG_004_0","おい、大丈夫か？
間に合ってよかった…","MSG_004_0","佐倉 双葉"
"MSG_005_0","アナタ方は誰デスカ？","MSG_005_0","リボンを付けたロボット"
"MSG_005_1","ワタシは、助ケは頼ンデオリマセン。","MSG_005_1","リボンを付けたロボット"
"MSG_006_0","えっ？","MSG_006_0","岳羽 ゆかり"
"MSG_007_0","ワタシは、初期化サレルべき
だったのデス。","MSG_007_0","リボンを付けたロボット"
"MSG_008_0","な、なんでそんなこと言うんだ？
初期化なんて、死ぬのと一緒だろ！","MSG_008_0","佐倉 双葉"
"MSG_009_0","ワタシは、他の個体と違イマス。","MSG_009_0","リボンを付けたロボット"
"MSG_009_1","姿も考え方も違ウ、いれぎゅらーデス。
えらーを持ツ、欠陥のアル個体デス。","MSG_009_1","リボンを付けたロボット"
"MSG_010_0","欠陥って、ただ花を大事にしたいって
思っただけだろ？","MSG_010_0","坂本 竜司"
"MSG_011_0","何故ソレを？","MSG_011_0","リボンを付けたロボット"
"MSG_012_0","説明するとややこしいけど、
予告で見たんだよ。","MSG_012_0","坂本 竜司"
"MSG_013_0","ヨコク…？","MSG_013_0","リボンを付けたロボット"
"MSG_014_0","とにかく、初期化なんて不要だ。","MSG_014_0","佐倉 双葉"
"MSG_014_1","他と違ったらイレギュラーだなんて、
決め付けるのはやめろ。","MSG_014_1","佐倉 双葉"
"MSG_015_0","デスが、指導者様が決メタことデス。
ワタシたちハ、それに従ッてイマス。","MSG_015_0","リボンを付けたロボット"
"SEL_016_0","従う必要はない","SEL_016_0",""
"SEL_016_1","指導者とは何者だ？","SEL_016_1",""
"MSG_017_0","何故デスカ？","MSG_017_0","リボンを付けたロボット"
"MSG_018_0","他人の命令にだけ従ってたら、自分の
存在する意味がなくなっちゃうでしょう？","MSG_018_0","奥村 春"
"MSG_019_0","ジブン…？","MSG_019_0","リボンを付けたロボット"
"MSG_020_0","ワタシたちヲ、在るベキ姿ニ導き続ケル者…
そうインプットされてイマス。","MSG_020_0","リボンを付けたロボット"
"MSG_021_0","徹底した管理っぷりだな。
だが、そんなもん取っ払ってやる！","MSG_021_0","佐倉 双葉"
"MSG_022_0","……。","MSG_022_0","リボンを付けたロボット"
"MSG_023_0","ところで、アイギスというロボットを
知らないか？　君によく似ているんだが…","MSG_023_0","桐条 美鶴"
"MSG_024_0","それと、腕章を付けた男子も。
前髪が長くて、片目が隠れてるんだけど…","MSG_024_0","岳羽 ゆかり"
"MSG_025_0","人間は見テイマセン。","MSG_025_0","リボンを付けたロボット"
"MSG_026_0","そっか…","MSG_026_0","岳羽 ゆかり"
"MSG_027_0","デスガ、ワタシと同じ色のリボンを
つけたロボットは見マシタ。","MSG_027_0","リボンを付けたロボット"
"MSG_028_0","それ、絶対アイちゃんっしょ！","MSG_028_0","伊織 順平"
"MSG_029_0","そのロボットの行方は知らないか？","MSG_029_0","桐条 美鶴"
"MSG_030_0","危険因子トシテ、コノ先にある
研究所に連行サレマシタ。","MSG_030_0","リボンを付けたロボット"
"MSG_031_0","なんだと！？","MSG_031_0","真田 明彦"
"MSG_032_0","チッ…研究所とやらに
早く行かねぇとマズいな。","MSG_032_0","荒垣 真次郎"
"MSG_033_0","ああ、急いで向かおう。","MSG_033_0","桐条 美鶴"
"MSG_034_0","待て！
このロボットはどうするつもりだ？","MSG_034_0","佐倉 双葉"
"SEL_035_0","連れて行こう","SEL_035_0",""
"SEL_035_1","どこかに隠そう","SEL_035_1",""
"MSG_036_0","そうだな。道案内してくれるかもだし、
きっと役に立つと思うぞ！","MSG_036_0","佐倉 双葉"
"MSG_037_0","クマも大歓迎ですクマ！
いざっちゅー時は、クマもお守りしますぞ！","MSG_037_0","クマ"
"MSG_038_0","確かに、ここにいたら
また別のロボットがきちゃいますね。","MSG_038_0","山岸 風花"
"MSG_038_1","でも、他に安全な所というのも
なさそうですし…","MSG_038_1","山岸 風花"
