"source","target","id","developer_comments"
"MSG_000_0","あれっ…？","MSG_000_0","山岸 風花"
"MSG_000_1","この扉、ロックされているみたいです。
通れそうにないですね…","MSG_000_1","山岸 風花"
"MSG_000_2","鍵があれば通れそうですが…
今は、他の道を探しましょう。","MSG_000_2","山岸 風花"
"MSG_001_0","この扉、ロックされているみたいです。
鍵がないと通れそうにないですね…","MSG_001_0","山岸 風花"
"MSG_001_1","残念ですが、他の道を探しましょう。","MSG_001_1","山岸 風花"
"MSG_002_0","ここ、ロックされてましたよね。
さっきの鍵を使えば、もしかして…","MSG_002_0","山岸 風花"
"MSG_003_0","ああ、カードキーを使ってみよう。","MSG_003_0","真田 明彦"
"MSG_004_0","認証、カンリョウ…開錠、シマシタ。","MSG_004_0","電子音声"
"MSG_005_0","あっ、やりましたね！
これで先に進めそうです。","MSG_005_0","山岸 風花"
"MSG_005_1","ですが、くれぐれも気をつけてくださいね。","MSG_005_1","山岸 風花"
"MSG_005_2","ロックするほど重要な区画なら、
警備も厳重でしょうから…油断は禁物です！","MSG_005_2","山岸 風花"
"MSG_006_0","あれっ…？","MSG_006_0","山岸 風花"
"MSG_006_1","この扉、ロックされているみたいです。
鍵がないと通れそうにないですね…","MSG_006_1","山岸 風花"
"MSG_007_0","鍵…？","MSG_007_0","真田 明彦"
"MSG_007_1","それなら、さっき手に入れた
カードキーが使えるんじゃないか？","MSG_007_1","真田 明彦"
"MSG_008_0","ああ、試してみてくれ。","MSG_008_0","桐条 美鶴"
"MSG_009_0","認証、カンリョウ…開錠、シマシタ。","MSG_009_0","電子音声"
"MSG_010_0","あっ、やりましたね！
これで先に進めそうです。","MSG_010_0","山岸 風花"
"MSG_010_1","ですが、くれぐれも気をつけてくださいね。","MSG_010_1","山岸 風花"
"MSG_010_2","ロックするほど重要な区画なら、
警備も厳重でしょうから…油断は禁物です！","MSG_010_2","山岸 風花"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_電子音声","電子音声","speaker_電子音声",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
