"source","target","id","developer_comments"
"MSG_000_0","…あれ？　行き止まりか？","MSG_000_0","花村 陽介"
"MSG_002_0","ワンッ！　ワンワンッ！","MSG_002_0","コロマル"
"MSG_003_0","どうした、コロマル？","MSG_003_0","天田 乾"
"MSG_004_0","ほう、ダクトか…","MSG_004_0","荒垣 真次郎"
"MSG_004_1","確かに、これなら反対側に繋がってる。
よく気づいたな。","MSG_004_1","荒垣 真次郎"
"MSG_005_0","あそこが通れる、と
コロマルさんは言ってます。","MSG_005_0","アイギス"
"MSG_007_0","えっ！？　通れるって、まさか…","MSG_007_0","岳羽 ゆかり"
"MSG_007_1","でも、来る途中に扉もあったし、
まずはそっちを調べてみない？","MSG_007_1","岳羽 ゆかり"
"MSG_008_0","ま、それもそうだな。
んじゃ、扉のほう行ってみようぜ。","MSG_008_0","坂本 竜司"
"MSG_009_0","とりあえず、扉を調べてみようぜ。","MSG_009_0","坂本 竜司"
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
