"source","target","id","developer_comments"
"MSG_000_0","皆さんに、質問がありマス。","MSG_000_0","リボン"
"MSG_001_0","急にどうしたの？","MSG_001_0","新島 真"
"MSG_002_0","皆さんの行動で、
理解できないコトがありマス。","MSG_002_0","リボン"
"MSG_002_1","皆さんは、ナゼ、アイギスさんヲ
『個』として認識してイルのデスカ？","MSG_002_1","リボン"
"MSG_003_0","なぜ、って…","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","アイギスさんハ、命ヲ持たないロボット。
貴方たちとは異ナル存在デス。","MSG_004_0","リボン"
"MSG_005_0","答えはシンプルだよ。","MSG_005_0","Ｐ３主人公"
"MSG_005_1","アイギスは、僕たちの『仲間』だから。
それ以外の理由なんてない。","MSG_005_1","Ｐ３主人公"
"MSG_006_0","仲間…デスカ…？","MSG_006_0","リボン"
"MSG_007_0","我々が仲間と認識する理由に、
有機体も、無機体も関係はない。","MSG_007_0","桐条 美鶴"
"MSG_007_1","共に闘い、共に道を進む。
理由はそれだけで充分だ。","MSG_007_1","桐条 美鶴"
"MSG_008_0","デスガ…私の『仲間』たちは、
私をえらーと認識シ、助ケはシマセン。","MSG_008_0","リボン"
"MSG_009_0","ねえ、リボンちゃんの言う『仲間』って
どういう定義なのかな？","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","皆と同ジ外見、性能ヲ持ち、えらーを
出サナイ者タチ…と認識してイマス。","MSG_010_0","リボン"
"MSG_011_0","そのエラーっていうの…
なんか、イヤだ。","MSG_011_0","佐倉 双葉"
"MSG_012_0","デハ…
不認定、または不良品…","MSG_012_0","リボン"
"MSG_013_0","それもなし！","MSG_013_0","佐倉 双葉"
"MSG_014_0","なんにしても、偉そうな野郎どもが
言いそうな言葉だぜ。","MSG_014_0","坂本 竜司"
"MSG_014_1","自分らで勝手に決めたルールを
無理やり押し付けやがって！","MSG_014_1","坂本 竜司"
"MSG_015_0","デスガ、ルールには従ウものダト…","MSG_015_0","リボン"
"SEL_016_0","従わなくていい","SEL_016_0",""
"SEL_016_1","リボンはエラーじゃない","SEL_016_1",""
"MSG_017_0","えらーじゃナイ…でスカ？","MSG_017_0","リボン"
"MSG_018_0","ねえリボン、私たちといる間は
私たちの基準に合わせてみない？","MSG_018_0","新島 真"
"MSG_019_0","それがいいよ。","MSG_019_0","高巻 杏"
"MSG_019_1","身勝手な指導者の言うことなんて、
いちいち従う必要ないって！","MSG_019_1","高巻 杏"
"MSG_020_0","うんうん。あいつらがまた何かしてきたら、
あたしたちが全力で守ってあげる！","MSG_020_0","里中 千枝"
"MSG_021_0","守ッテ…くれるのデスカ？
なぜ、ワタシにソノようなコトを？","MSG_021_0","リボン"
"MSG_022_0","ふふ、さっき言ったでしょ？
答えはシンプルだって。","MSG_022_0","Ｐ３主人公（女）"
"MSG_022_1","リボンちゃんも、
私たちの『仲間』だからだよ。","MSG_022_1","Ｐ３主人公（女）"
"MSG_023_0","ナカ…マ…？","MSG_023_0","リボン"
"MSG_023_1","……。","MSG_023_1","リボン"
"MSG_023_2","これが、ナカマ…
なるほどなー。","MSG_023_2","リボン"
"MSG_024_0","なるほどなー。","MSG_024_0","アイギス"
"MSG_025_0","二人とも、言葉がシンクロしてますね。","MSG_025_0","天田 乾"
"MSG_026_0","すみません。
つい、つられたであります。","MSG_026_0","アイギス"
"MSG_027_0","ふふっ、アイギスったら。","MSG_027_0","Ｐ３主人公（女）"
"MSG_027_1","それじゃ、あらためて。
準備はオッケー？　リボンちゃん？","MSG_027_1","Ｐ３主人公（女）"
"MSG_028_0","ハイ。リボンは皆さんの仲間デス。
ともに進みマス！","MSG_028_0","リボン"
"MSG_029_0","フッ、いいぞ。その調子だ。","MSG_029_0","真田 明彦"
"MSG_030_0","じゃあ、そろそろ出発しようか。
この先もよろしくね、リボン。","MSG_030_0","Ｐ３主人公"
"speaker_リボン","リボン","speaker_リボン",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
