"source","target","id","developer_comments"
"MSG_000_0","解除スイッチを押し、
元の場所へ戻ってきた…","MSG_000_0",""
"MSG_001_0","あー、腰いてぇ…","MSG_001_0","伊織 順平"
"MSG_001_1","いやー…ホント突破できて
よーござんしたって感じだよな。","MSG_001_1","伊織 順平"
"MSG_002_0","まさか『適応能力』であんなテスト
させられるとか…死ぬかと思った。","MSG_002_0","岳羽 ゆかり"
"MSG_003_0","どこも過酷なテストだったみたいですね。
僕たちも肝を冷やしましたが…","MSG_003_0","白鐘 直斗"
"MSG_003_1","ですが、結果的に全チームとも
無事にクリアできたようで良かったです。","MSG_003_1","白鐘 直斗"
"MSG_004_0","３つともスイッチは押せたし、
無事に先へ進めそうだね。","MSG_004_0","明智 吾郎"
"MSG_005_0","……。","MSG_005_0","リボン"
"MSG_006_0","どうしたの？","MSG_006_0","新島 真"
"MSG_007_0","皆さんの能力には個体差がアリマスが、
足リナイ部分を補イ合ッテいるようデシタ。","MSG_007_0","リボン"
"MSG_007_1","突出してイル能力、足りナイ能力…
アンバランスなのニ…気にシナイのですカ？","MSG_007_1","リボン"
"MSG_008_0","ま、それが俺たちの『個性』だからな。
指導者は否定してるけどよ。","MSG_008_0","花村 陽介"
"MSG_009_0","コセイ…","MSG_009_0","リボン"
"MSG_010_0","そして、バラバラなヤツらをまとめる
リーダーがいたからな。","MSG_010_0","真田 明彦"
"MSG_011_0","ああ…各部屋でリーダーを務めてくれた
彼らの功績にも感謝しよう。","MSG_011_0","桐条 美鶴"
"MSG_012_0","えへへ、役に立てたなら嬉しいです。
でも、みんなで協力した成果ですよ！","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","ああ。仲間たちが
頑張ってくれたおかげだ。","MSG_013_0","Ｐ４主人公"
"MSG_014_0","フッ…
そうだな、全員の努力の賜物だ。","MSG_014_0","桐条 美鶴"
"MSG_015_0","それにしても…この試験場、
一体どういう仕組みになっていたんだ？","MSG_015_0","喜多川 祐介"
"MSG_016_0","ああ、それな。
空間シミュレーションだったらしい。","MSG_016_0","佐倉 双葉"
"MSG_016_1","要するに、仮想現実みたいなもので
実体としてはどれも空っぽの部屋だった。","MSG_016_1","佐倉 双葉"
"MSG_017_0","つまり、あの試験装置みたいなのは
全部なかったってことか？","MSG_017_0","荒垣 真次郎"
"MSG_018_0","そうだ。
だから、ここをポチッとやれば…","MSG_018_0","佐倉 双葉"
"MSG_019_0","ぐふふ。
これで、もう試験ナシで通れるぞ！","MSG_019_0","佐倉 双葉"
"MSG_020_0","マジかよ！？
嬉しいような、悲しいような…","MSG_020_0","坂本 竜司"
"SEL_021_0","分かる","SEL_021_0",""
"SEL_021_1","あの努力は一体…","SEL_021_1",""
"SEL_021_2","もう一回テストするか？","SEL_021_2",""
"MSG_022_0","だよな。こんな苦労して、
全部ウソだったんかい！　みたいな？","MSG_022_0","坂本 竜司"
"MSG_023_0","まあ、あれだけ苦労して、
全部シミュレーターの出来ごとじゃね。","MSG_023_0","新島 真"
"MSG_023_1","でも、あの苦労があったからこそ
こうして解除も出来たんだし…ね？","MSG_023_1","新島 真"
"MSG_024_0","そうじゃねーって！
つか、ゲームやってたようなモンだろ？","MSG_024_0","坂本 竜司"
"MSG_024_1","なんかビミョーに疲れ損ってか、
ウソだったんかい！　みたいな？","MSG_024_1","坂本 竜司"
"MSG_025_0","でもよ、二度目はカンベンてか、
出来ればもうやりたくねっス…","MSG_025_0","巽 完二"
"MSG_026_0","みなさん、セキュリティの解除により
研究施設の入口が開いたのを確認しました！","MSG_026_0","山岸 風花"
"MSG_027_0","うん、あの扉はもう自由に
行き来できるみたいだよ。","MSG_027_0","久慈川 りせ"
"MSG_027_1","とは言っても、この先もまだ長そうだから
気をつけて進んでね！","MSG_027_1","久慈川 りせ"
"MSG_028_0","なるほど、分かった。
ではみんな、行くぞ！","MSG_028_0","モルガナ"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
