"source","target","id","developer_comments"
"MSG_000_0","リーダー！　アイギス！","MSG_000_0","岳羽 ゆかり"
"MSG_001_0","やっと見つけたぜ、お二人さん！","MSG_001_0","伊織 順平"
"MSG_002_0","みんな…！","MSG_002_0","イヤフォンの少年"
"MSG_003_0","ゆかり！
この召喚器を、彼に！","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","了解！","MSG_004_0","岳羽 ゆかり"
"MSG_004_5_0","これ、受け取って！","MSG_004_5_0","岳羽 ゆかり"
"MSG_005_0","これは、僕の…ありがとう。","MSG_005_0","イヤフォンの少年"
"MSG_006_0","チッ、またワラワラと
湧いてきやがったな…！","MSG_006_0","荒垣 真次郎"
"MSG_007_0","えらーを排除。えらーを排除。","MSG_007_0","量産型ロボット"
"MSG_008_0","二人とも下がってて！
ここは私たちで片付けるから！","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","あなた、は…","MSG_009_0","青い目の少女"
"MSG_010_0","アイギスは彼に任せる。
我々は、ロボットどもの討伐だ！","MSG_010_0","桐条 美鶴"
"MSG_010_1","ジョーカー、みんな！
手を貸してくれ！","MSG_010_1","桐条 美鶴"
"SEL_011_0","もちろんだ","SEL_011_0",""
"SEL_011_1","やってやろう","SEL_011_1",""
"MSG_012_0","ああ。さっさと蹴散らして、
二人を救出しよう。","MSG_012_0","Ｐ４主人公"
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_イヤフォンの少年","イヤフォンの少年","speaker_イヤフォンの少年",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_量産型ロボット","量産型ロボット","speaker_量産型ロボット",""
"speaker_青い目の少女","青い目の少女","speaker_青い目の少女",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
