"source","target","id","developer_comments"
"MSG_000_0","ナビ！　どう！？","MSG_000_0","新島 真"
"MSG_001_0","ま、まだ…動かない…
光も消えてて…","MSG_001_0","佐倉 双葉"
"MSG_002_0","そんな…自分を犠牲にしてまで、
私たちを助けようと…","MSG_002_0","奥村 春"
"MSG_003_0","リボンちゃん、最初に会った時と、
全然違う…こんなに変わったのに…","MSG_003_0","天城 雪子"
"MSG_004_0","うん…他人から言われた通りじゃなく、
自分で考えて、自分で動いたんだ…","MSG_004_0","Ｐ３主人公（女）"
"MSG_004_1","せっかく『自分』をもったのに…
このまま終わりなんて、嫌だよ！","MSG_004_1","Ｐ３主人公（女）"
"MSG_005_0","チッ…！
なんとかならねえのか！？","MSG_005_0","荒垣 真次郎"
"SEL_006_0","何とかするしかない","SEL_006_0",""
"SEL_006_1","どうすれば…","SEL_006_1",""
"MSG_007_0","ああ、こんな所で終わらせてたまるか！","MSG_007_0","佐倉 双葉"
"MSG_008_0","アイギス、見てもらえませんか？
ボディの構造が似てるから、もしかしたら…","MSG_008_0","山岸 風花"
"MSG_009_0","了解です。全力を尽くします。","MSG_009_0","アイギス"
"MSG_010_0","アイギス、見てもらえませんか？
ボディの構造が似てるから、もしかしたら…","MSG_010_0","山岸 風花"
"MSG_011_0","分かりました。全力を尽くします。","MSG_011_0","アイギス"
"MSG_012_0","頼むっ！","MSG_012_0","佐倉 双葉"
"MSG_012_1","待ってろよ、リボン…
絶対、ここで終わらせないからな！","MSG_012_1","佐倉 双葉"
"MSG_013_0","ナビ…
あんな熱いヤツだったんスね…","MSG_013_0","巽 完二"
"MSG_014_0","あいつも、色々と抱えてたからな。","MSG_014_0","喜多川 祐介"
"MSG_015_0","ええ。人と違う事が出来るばかりに、
周囲から浮いてしまう…","MSG_015_0","新島 真"
"MSG_015_1","個性で悩むリボンに、重なる部分が
あったんだと思う。","MSG_015_1","新島 真"
"MSG_016_0","そうなんですね…","MSG_016_0","天田 乾"
"MSG_016_1","じゃあ、この映画に同行したのも
予告のリボンさんに共感して…","MSG_016_1","天田 乾"
"MSG_017_0","動いてくれ！　リボン！！","MSG_017_0","佐倉 双葉"
"MSG_017_1","これから、きっといい世界になるから…","MSG_017_1","佐倉 双葉"
"MSG_017_2","お前が頑張っただけ、
きっと世界は変わるから…","MSG_017_2","佐倉 双葉"
"MSG_017_3","だから、ちゃんとそれを見ろ！
目を覚ましてくれないと、いやだ…","MSG_017_3","佐倉 双葉"
"MSG_018_0","うん…そうだよ、きっと！
皆が、自分らしく生きられる世界になる。","MSG_018_0","高巻 杏"
"MSG_018_1","そんな素敵な世界になるよ…","MSG_018_1","高巻 杏"
"MSG_019_0","リボンさん…！！","MSG_019_0","アイギス"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
