"source","target","id","developer_comments"
"MSG_000_0","＞映画『Ａ．Ｉ．Ｇ．Ｉ．Ｓ』
　第１ゾーン…","MSG_000_0",""
"MSG_001_0","実際に入ってみると、すごっ…
八十稲羽と全っ然ちがう！","MSG_001_0","里中 千枝"
"MSG_002_0","まるで、ＣＧで創られた世界みたいね。
全てが画一的だわ。","MSG_002_0","新島 真"
"MSG_003_0","えっ、なに！？","MSG_003_0","高巻 杏"
"MSG_004_0","個体識別番号…照合不可。","MSG_004_0","機械音声"
"MSG_004_1","同型の存在確認できず。
ニュータイプとして申請…","MSG_004_1","機械音声"
"MSG_005_0","照合？　ニュータイプ？","MSG_005_0","天城 雪子"
"MSG_006_0","個体識別番号…ＴＫ－００から０８…
ＹＳ－００から０７…ＩＷ－００を登録…","MSG_006_0","機械音声"
"MSG_007_0","識別番号による個体管理…？
ディストピア系ＳＦの世界観ですね。","MSG_007_0","白鐘 直斗"
"MSG_008_0","すっげー、マジＳＦ映画みてーじゃん！
や、ＳＦ映画なんだけどさ！！","MSG_008_0","花村 陽介"
"MSG_009_0","まさに近・未・来！！","MSG_009_0","佐倉 双葉"
"MSG_010_0","ＳＦって、独特な世界で面白いよね。
ワクワクする気持ち、分かるかも。","MSG_010_0","天城 雪子"
"SEL_011_0","好きなのか？","SEL_011_0",""
"SEL_011_1","ＳＦはいいぞ","SEL_011_1",""
"MSG_012_0","うん。ＳＦだけじゃないけどね。
映画は色んなジャンルを見るよ。","MSG_012_0","天城 雪子"
"MSG_013_0","少し意外かも。天城さんって、
古式ゆかしいイメージだったから…","MSG_013_0","新島 真"
"MSG_014_0","いやぁ～…天城は意外性の
カタマリっつーかさ…うん。","MSG_014_0","花村 陽介"
"MSG_015_0","え？　どういう意味？","MSG_015_0","天城 雪子"
"MSG_016_0","人は見かけで判断してはいけない、
ってことだ…","MSG_016_0","Ｐ４主人公"
"MSG_017_0","ああ。この機能美とも言うべき、
幾何学的オブジェの数々…心が躍る！","MSG_017_0","喜多川 祐介"
"MSG_018_0","未来人がなに食ってるかとか、
ちょっと面白そうっスね。","MSG_018_0","巽 完二"
"MSG_019_0","ハイハイ！　あたしも気になる！
やっぱ人工肉とか？","MSG_019_0","里中 千枝"
"MSG_020_0","人類絶滅後の世界みたいだし、
食べ物はないんじゃない？","MSG_020_0","新島 真"
"MSG_020_1","ハイテクだけど、無機質と言うか。
ちょっと不気味よね…","MSG_020_1","新島 真"
"MSG_021_0","ＳＦ、か…","MSG_021_0","奥村 春"
"MSG_022_0","大丈夫か、ノワール？","MSG_022_0","モルガナ"
"MSG_023_0","うん…ちょっと思い出しちゃって。
お父様のパレスのこと…","MSG_023_0","奥村 春"
"MSG_023_1","でも、もう大丈夫だよ。
ありがとう。","MSG_023_1","奥村 春"
"MSG_024_0","ところで、これからどこに向かうクマ？
映画を変えるクマよね？","MSG_024_0","クマ"
"MSG_025_0","まずは、あの赤いリボンのロボットを
探すところからかな？","MSG_025_0","Ｐ３主人公（女）"
"MSG_026_0","けど、ムダに歩き回ってもしょうがないし、
敵もいそうだし…どうやって行こうか。","MSG_026_0","高巻 杏"
"MSG_027_0","アンチャン、不安クマ？
クマの片手が空いてますぞ？","MSG_027_0","クマ"
"MSG_028_0","こら、エログマ！　どさくさに紛れて、
パンサーと手を繋ごうなんて許さん！","MSG_028_0","モルガナ"
