"source","target","id","developer_comments"
"MSG_000_0","…あれ？　行き止まりか？","MSG_000_0","花村 陽介"
"MSG_001_0","ホントだ。どうしよう、引き返す？","MSG_001_0","奥村 春"
"MSG_002_0","ワンッ！　ワンワンッ！","MSG_002_0","コロマル"
"MSG_003_0","どうした、コロマル？","MSG_003_0","天田 乾"
"MSG_004_0","ほう、ダクトか…","MSG_004_0","荒垣 真次郎"
"MSG_004_1","確かに、これなら反対側に繋がってる。
よく気づいたな。","MSG_004_1","荒垣 真次郎"
"MSG_005_0","あそこが通れる、と
コロマルさんは言ってます。","MSG_005_0","アイギス"
"MSG_006_0","なるほど。
他に道もなさそうだね。","MSG_006_0","明智 吾郎"
"MSG_007_0","えっ！？　道って、まさか…","MSG_007_0","岳羽 ゆかり"
"MSG_008_0","んじゃ、ダクトを通ってくか。
な、ジョーカー？","MSG_008_0","坂本 竜司"
"SEL_009_0","そうしよう","SEL_009_0",""
"SEL_009_1","いつも通りに","SEL_009_1",""
"MSG_010_0","う…やっぱり。
まぁ、今さら文句はないけどさ…","MSG_010_0","岳羽 ゆかり"
"MSG_011_0","何の疑いもなく、怪盗団についていって
しまってたが…","MSG_011_0","Ｐ４主人公"
"MSG_011_1","考えてみたら、ダクトを通るなんて
普通はできない体験だな。","MSG_011_1","Ｐ４主人公"
"MSG_012_0","あはは、ごめんね…ウチらといると、
毒されちゃうよね。","MSG_012_0","高巻 杏"
"MSG_013_0","いやいや、オレっちは気にしないぜ？
これも得がたい体験ですし！","MSG_013_0","伊織 順平"
"MSG_014_0","ほう、ずいぶんと前向きじゃないか。
どういう心積もりだ？","MSG_014_0","真田 明彦"
"MSG_015_0","どーせ、スパイみたいでカッコいい
とか、くだらない理由でしょ。","MSG_015_0","岳羽 ゆかり"
"MSG_016_0","こら！　くだらないとか言わないの！","MSG_016_0","伊織 順平"
"MSG_016_1","怪盗団と特捜隊の前では、クールで
ダンディなオレっちでいたいんだから！","MSG_016_1","伊織 順平"
"SEL_017_0","クール？","SEL_017_0",""
"SEL_017_1","ダンディ？","SEL_017_1",""
"SEL_017_2","誰が？","SEL_017_2",""
"MSG_018_0","あー…それ以前の問題で、
認識すらされてないみたいだね。","MSG_018_0","Ｐ３主人公"
"MSG_019_0","ええーっ！？","MSG_019_0","伊織 順平"
"MSG_020_0","甘いぜ。クールでダンディを名乗りたいなら
ワガハイみたいにならないとな！","MSG_020_0","モルガナ"
"MSG_021_0","いや、それも認識されてねーだろ。","MSG_021_0","坂本 竜司"
"MSG_022_0","しかし、ダクト以外に道がないのなら
ここを行くしかないですね。","MSG_022_0","白鐘 直斗"
"MSG_023_0","ああ、そうしよう。","MSG_023_0","Ｐ４主人公"
"MSG_024_0","え、ホントに行くの？
どうしてもここ！？","MSG_024_0","岳羽 ゆかり"
"MSG_025_0","なんだ岳羽、怖いのか？","MSG_025_0","真田 明彦"
"MSG_026_0","いや、あの…
私、スカート短いし…ちょっと。","MSG_026_0","岳羽 ゆかり"
"MSG_027_0","なるほど。
丈が短い分、確かにガードが不安だな。","MSG_027_0","真田 明彦"
"MSG_027_1","ならば、後ろは俺が守ってやる。","MSG_027_1","真田 明彦"
"MSG_028_0","そ、そういう意味じゃないですから！
ていうか、真田先輩が後ろとか絶対無理！","MSG_028_0","岳羽 ゆかり"
"MSG_028_1","とにかく。
後ろは女子か、私が最後尾で！","MSG_028_1","岳羽 ゆかり"
"MSG_029_0","じゃあ、順番は各々で決めようか。","MSG_029_0","Ｐ３主人公"
"MSG_030_0","あの…ジョーカーさんは
ダクトを進むの、慣れてるんですよね？","MSG_030_0","天田 乾"
"MSG_030_1","僕、初めてで…
何かアドバイスとかありませんか？","MSG_030_1","天田 乾"
"SEL_031_0","恐れるな","SEL_031_0",""
"SEL_031_1","両目を閉じる","SEL_031_1",""
"SEL_031_2","身体で覚えろ","SEL_031_2",""
"MSG_032_0","うむ。恐怖が敵だ。","MSG_032_0","喜多川 祐介"
"MSG_033_0","な、なるほど！
勉強になります！","MSG_033_0","天田 乾"
"MSG_034_0","そうだ。暗闇で迷ったときは
心の眼で光を感じろ。","MSG_034_0","喜多川 祐介"
"MSG_035_0","え？　フォックスってダクトん中で
目を閉じてたの？","MSG_035_0","高巻 杏"
"MSG_036_0","フッ…時々、な。","MSG_036_0","喜多川 祐介"
"MSG_037_0","勉強になります！","MSG_037_0","天田 乾"
"MSG_038_0","ううん、天田君。
目は開けてたほうがいいと思うわ…","MSG_038_0","新島 真"
"MSG_039_0","き、厳しいですね…","MSG_039_0","天田 乾"
"MSG_039_1","でも、これが怪盗道なんですね！
怪盗になったつもりで、頑張ります！","MSG_039_1","天田 乾"
"MSG_040_0","ひとつ疑問なんだが…
クマは、その体で通れるのか？","MSG_040_0","Ｐ４主人公"
"MSG_041_0","あ、そういえば。
今までどうやってきたんだっけ？","MSG_041_0","奥村 春"
"MSG_042_0","フッフッフ。クマの身体能力を
ナメちゃあかんぜよ。","MSG_042_0","クマ"
"MSG_043_0","ま、押し込めばなんとかなる…か？","MSG_043_0","花村 陽介"
"MSG_044_0","よし、そんじゃあ行くぜ！
ワガハイたちに続け！","MSG_044_0","モルガナ"
