"source","target","id","developer_comments"
"MSG_000_0","先ほどは介抱していただき
ありがとうございます。","MSG_000_0","アイギス"
"MSG_001_0","アイギスさん…
みんなと、一緒に行くの？","MSG_001_0","ひかり"
"MSG_002_0","もちろんです。
わたしも、皆さんと一緒に戦うであります。","MSG_002_0","アイギス"
"MSG_003_0","で、でも…
またあんな酷い目に遭ったら…","MSG_003_0","ひかり"
"MSG_004_0","アイギスのこと、心配してくれてるんだね。
ありがとう。","MSG_004_0","Ｐ３主人公"
"MSG_005_0","わたしならこの通り、完全回復であります。
いつでも、出撃できます。","MSG_005_0","アイギス"
"MSG_006_0","じゃあ、先に皆のところで準備して。
僕もすぐに行く。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","了解であります。","MSG_007_0","アイギス"
"MSG_008_0","……。","MSG_008_0","ひかり"
"MSG_009_0","[P3姓]くん、アイギスさんや
コロちゃんたちのリーダーなんだよね？","MSG_009_0","ひかり"
"MSG_010_0","うん、そうだよ。","MSG_010_0","Ｐ３主人公"
"MSG_011_0","まとめるの、難しくないの…？","MSG_011_0","ひかり"
"MSG_012_0","んー…そうでもないかな。
けっこう楽しいよ。","MSG_012_0","Ｐ３主人公"
"MSG_013_0","でも、みんな凄く個性的で、
普通とはちょっと違うよね…？","MSG_013_0","ひかり"
"MSG_014_0","普通、かぁ…
普通って、なんだろうね。","MSG_014_0","Ｐ３主人公"
"MSG_015_0","え？","MSG_015_0","ひかり"
"MSG_016_0","僕の仲間は少し…いや、かなりかな？
それぞれ特徴的だからね。","MSG_016_0","Ｐ３主人公"
"MSG_016_1","でも、気になったことはないよ。
みんな違って当たり前だし。","MSG_016_1","Ｐ３主人公"
"MSG_016_2","僕だって、順平から『空気詠み人知らず』
なんて言われたりする。","MSG_016_2","Ｐ３主人公"
"MSG_017_0","でも、みんなと違ったら…
おかしいって、変な目で見られる。","MSG_017_0","ひかり"
"MSG_018_0","自分を否定する誰かのために、自分を
変える必要なんてないんじゃないかな。","MSG_018_0","Ｐ３主人公"
"MSG_018_1","自分と違っても、受け入れてくれる人は
絶対にいるはずだから。","MSG_018_1","Ｐ３主人公"
"MSG_019_0","でも…それでも、私は…","MSG_019_0","ひかり"
"MSG_019_1","…ごめんなさい。","MSG_019_1","ひかり"
"MSG_020_0","おーい、オマエら！
早く行こうぜ！","MSG_020_0","伊織 順平"
"MSG_021_0","みなさんお待ちであります。","MSG_021_0","アイギス"
"MSG_022_0","早く来ないと、置いてっちゃうって
ヨースケが言ってるクマ！","MSG_022_0","クマ"
"MSG_023_0","言ってねーよ！","MSG_023_0","花村 陽介"
"MSG_024_0","わかった、すぐ行く。","MSG_024_0","Ｐ３主人公"
"MSG_025_0","うまく、言葉に出来ないけど…","MSG_025_0","Ｐ３主人公"
"MSG_025_1","今から僕たちが、あの映画を変える。
その結末を見たら…また話そう。","MSG_025_1","Ｐ３主人公"
"MSG_026_0","うん…わかった。
気をつけて…ね。","MSG_026_0","ひかり"
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
