"source","target","id","developer_comments"
"MSG_000_0","セキュリティチェックを行います。","MSG_000_0","セキュリティメッセージ"
"MSG_001_0","おわっ、なんだ！？","MSG_001_0","伊織 順平"
"MSG_002_0","型番照合…ＩＷ、管理番号照合…０２、
管理者権限を確認中…","MSG_002_0","セキュリティメッセージ"
"MSG_003_0","エラー。ここから先は、管理者権限を持つ
個体のみアクセスが可能です。","MSG_003_0","セキュリティメッセージ"
"MSG_003_1","エラー。管理者権限がありません。
警戒レベル上昇、迎撃スタンバイへ移行。","MSG_003_1","セキュリティメッセージ"
"MSG_004_0","はいい？　管理者権限！？","MSG_004_0","伊織 順平"
"MSG_004_1","どうすりゃいいのよ、これ？
別のヤツなら行けんのか？","MSG_004_1","伊織 順平"
"MSG_005_0","いえ…おそらく誰でも同じことが
起きるでしょう。","MSG_005_0","白鐘 直斗"
"MSG_005_1","まずいですね、無理に進めば
警備ロボが大量に駆けつけそうです。","MSG_005_1","白鐘 直斗"
"MSG_006_0","管理者権限がないと、この先に
行けないってことだよね？","MSG_006_0","岳羽 ゆかり"
"MSG_006_1","型番と管理番号って言ってたけど…","MSG_006_1","岳羽 ゆかり"
"MSG_007_0","型番ハ、頭のアルファベットです。","MSG_007_0","リボン"
"MSG_007_1","製造サレタ工場とタイプにヨリ、
型番ガ定められマス。","MSG_007_1","リボン"
"MSG_007_2","ソコから更に、管理番号が
振り分けられルノデス。","MSG_007_2","リボン"
"MSG_008_0","俺は『ＴＫ－０４』と呼ばれていたな。","MSG_008_0","喜多川 祐介"
"MSG_008_1","俺の場合は型番が『ＴＫ』、
管理番号が『０４』ということか。","MSG_008_1","喜多川 祐介"
"MSG_009_0","私は『ＹＳ－０３』だったよ。","MSG_009_0","天城 雪子"
"MSG_010_0","ソウイエバ…
皆さん、型番が異ナッテいまスネ。","MSG_010_0","リボン"
"MSG_010_1","ワタシのような汎用量産型ハ、
同じコトが多いのデスガ…","MSG_010_1","リボン"
"MSG_010_2","皆さんハ、等しく人間デス。
オカシイでアリマス。","MSG_010_2","リボン"
"MSG_011_0","等しく人間って…そうだけど、
でも全く同じ人じゃないだろ？","MSG_011_0","花村 陽介"
"MSG_011_1","生まれも、育ちも、名前も、性格も
それぞれ違うもんだからさ。","MSG_011_1","花村 陽介"
"MSG_012_0","フッフ～ン。
クマにも、ちゃんとバンゴーあるクマよ。","MSG_012_0","クマ"
"MSG_012_1","クマのバンゴーはねー、
『ＹＳ－０７』クマ！","MSG_012_1","クマ"
"MSG_013_0","どうやら、型番がそれぞれのグループを
分けているようだね。","MSG_013_0","明智 吾郎"
"MSG_013_1","僕たちは『ＴＫ』、特別捜査隊が『ＹＳ』。
特別課外活動部が、ええと…","MSG_013_1","明智 吾郎"
"MSG_014_0","わたしは『ＩＷ－０６』であります。
型番は『ＩＷ』ということになりますね。","MSG_014_0","アイギス"
"MSG_015_0","僕は『ＩＷ－００』だったかな。","MSG_015_0","Ｐ３主人公"
"MSG_016_0","およ？　『ＩＷ－００』って、
オジョーサンじゃなかったクマ？","MSG_016_0","クマ"
"MSG_017_0","う、うん。
私も『ＩＷ－００』だったような…？","MSG_017_0","Ｐ３主人公（女）"
"MSG_018_0","えっ、おかしくない？
全く同じことってありえるの？","MSG_018_0","高巻 杏"
"MSG_019_0","イイエ、それはアリエマセン。
初めてのケースでス。","MSG_019_0","リボン"
"MSG_020_0","もしかして、例のパラレル存在って
いうのが原因…とか？","MSG_020_0","岳羽 ゆかり"
"MSG_021_0","同じ個体識別番号…
普通ならバ、エラー処理されるハズデス。","MSG_021_0","リボン"
"MSG_022_0","エラー処理…か。
エラー…エラー…？","MSG_022_0","佐倉 双葉"
"MSG_022_1","うおっ、ひらめいたぞ！
きた！　それ使えるかも！！","MSG_022_1","佐倉 双葉"
"MSG_023_0","お、なになに？
なに思いついたの？","MSG_023_0","里中 千枝"
"MSG_024_0","型番も管理番号も同じ二人が、一緒に
セキュリティを通ったらどうなる？","MSG_024_0","佐倉 双葉"
"MSG_025_0","ありえないんだろ？
だったら…ブッ壊れるんじゃねーのか？","MSG_025_0","巽 完二"
"MSG_026_0","そうだ！　完全に破壊はできなくても、
少なくともバグるはずだ。","MSG_026_0","佐倉 双葉"
"MSG_026_1","初めてのケースってリボンが言ってただろ？
それを逆手にとってやればいい。","MSG_026_1","佐倉 双葉"
"MSG_027_0","そっか！　バグが出てる間なら、
一人くらいなら通れるかもしれませんね。","MSG_027_0","山岸 風花"
"MSG_028_0","くふふ…風花も気づいたか？
あそこにある端末。","MSG_028_0","佐倉 双葉"
"MSG_029_0","はい。突破した誰かが、あの端末を操作
できれば、セキュリティは解除可能かと。","MSG_029_0","山岸 風花"
"MSG_029_1","ただ…問題は、誰が行くかですよね。
機械に詳しい人じゃないと難しいかも…","MSG_029_1","山岸 風花"
"SEL_030_0","スカルに頼む","SEL_030_0",""
"SEL_030_1","ナビに頼む","SEL_030_1",""
"SEL_030_2","アイギスに頼む","SEL_030_2",""
"SEL_030_3","自分に任せろ","SEL_030_3",""
"MSG_033_0","あー、走るだけだったら
俺が行ってもいいんだけどよ…","MSG_033_0","坂本 竜司"
"MSG_034_0","走るだけじゃなくて、セキュリティを
破るなら専門知識も必要ね。","MSG_034_0","新島 真"
"MSG_035_0","わたしがやるであります。","MSG_035_0","アイギス"
"MSG_036_0","む、無理！
わたしに運動能力を期待するな！","MSG_036_0","佐倉 双葉"
"MSG_037_0","うーん…走れて、セキュリティのことも
分かる人となると…","MSG_037_0","新島 真"
"MSG_038_0","わたしがやるであります。","MSG_038_0","アイギス"
"MSG_039_0","分かりました。
わたしがやるであります。","MSG_039_0","アイギス"
"MSG_040_0","おっ、ジョーカーなら心強いな！
頼めるか？","MSG_040_0","坂本 竜司"
"MSG_041_0","ちょっと待って。","MSG_041_0","新島 真"
"MSG_041_1","万が一の場合を考えて、リーダーは
ここに残った方が良くないかしら？","MSG_041_1","新島 真"
"MSG_042_0","それでしたら、わたしがやるであります。","MSG_042_0","アイギス"
"MSG_043_0","…アイギス？","MSG_043_0","Ｐ３主人公"
"MSG_044_0","わたしが直に端末にアクセスすれば、
その程度のことは楽勝であります。","MSG_044_0","アイギス"
"MSG_044_1","仮に不可だったとしても、端末を撃てば
セキュリティは解除されるかと。","MSG_044_1","アイギス"
"MSG_045_0","おお。
確かにアイギスが適任だな！","MSG_045_0","佐倉 双葉"
"MSG_045_1","ジョーカー！
ここはアイギスに任せないか？","MSG_045_1","佐倉 双葉"
"SEL_046_0","そうだな","SEL_046_0",""
"SEL_046_1","慎重にな","SEL_046_1",""
"MSG_047_0","承知しました。それでは、
お二人にお願いするであります。","MSG_047_0","アイギス"
