"source","target","id","developer_comments"
"MSG_000_0","欸，各位！看看异世界导览
好奇怪，什么都没有显示。","MSG_000_0","机翻辅助：

欸，各位！看看异世界导览
好奇怪，什么都没有显示。

喂，大家！看异世界导航。
奇怪。不显示任何内容。

喂，大家！看异世界导航。
很奇怪。什么也没有显示。"
"MSG_001_0","所有人，错误画面？
意思是全都坏掉了吗？","MSG_001_0","机翻辅助：

所有人，错误画面？
意思是全都坏掉了吗？

全员，错误画面？
是一起坏掉的吗？

全员，错误画面？
是一齐坏掉了吗？"
"MSG_002_0","不，那样太不自然了吧。
真想获得情报啊。","MSG_002_0","机翻辅助：

不，那样太不自然了吧。
真想获得情报啊。

不，那不自然吧。
想要信息啊。

不，那太不自然了。想要情报啊。"
"MSG_003_0","有没有什么能成为线索的东西呢？","MSG_003_0","机翻辅助：

有没有什么能成为线索的东西呢？

有什么线索吗？

有没有什么线索呢？"
"MSG_004_0","糟糕，是警察！","MSG_004_0","机翻辅助：

糟糕，是警察！

糟了，我是萨兹！

啊呀，杀人！"
"MSG_005_0","等一下！
那套制服，不是日本的警察吧？","MSG_005_0","机翻辅助：

等一下！
那套制服，不是日本的警察吧？

等一下！
那身制服不是日本警察吧？

等一下！
那个制服不是日本警察吧？"
"MSG_006_0","看起来像是外国的警察呢……
在FPS里常看到。","MSG_006_0","机翻辅助：

看起来像是外国的警察呢……
在FPS里常看到。

海外警察的衣服啊……
经常在FPS上看到。

很像国外警察的衣服啊……
FPS经常看哦。"
"MSG_006_1","嗯……似乎也不是暗影。","MSG_006_1","机翻辅助：

嗯……似乎也不是暗影。

嗯……好像也不是阴影。

嗯……好像也不是车道。"
"MSG_007_0","那么，试着问那个人……之类的？","MSG_007_0","机翻辅助：

那么，试着问那个人……之类的？

那么，问问那个人……之类的？

那就问问那个人……之类的？"
"MSG_008_0","啥！？问警察！？
穿成这样！？","MSG_008_0","机翻辅助：

啥！？问警察！？
穿成这样！？

哈！？太过分了！？
用这个帅气！？

是！？杀了我！？
用这个括号！？"
"SEL_009_0","交给你了，QUEEN","SEL_009_0","机翻辅助：

交给你了，QUEEN"
"SEL_009_1","不行的话就到时再说","SEL_009_1","机翻辅助：

不行的话就到时再说

如果不行的话就是那个时候

不行的话就到时候吧"
"MSG_010_0","咦咦，我吗！？","MSG_010_0","机翻辅助：

咦咦，我吗！？

诶，我！？

啊，我！？"
"MSG_011_0","在紧要关头时用那根刺
威吓他们吧，QUEEN。","MSG_011_0","机翻辅助：

在紧要关头时用那根刺
威吓他们吧，QUEEN。

关键时刻就用那刺来吓唬他吧，QUEEN。


关键时刻就用那个刺来威吓一下吧，QUEEN。"
"MSG_012_0","唉……毕竟提议的人是我嘛。","MSG_012_0","机翻辅助：

唉……毕竟提议的人是我嘛。

哈哈……说得好的人是我啊。

哈……说话的人是我。"
"MSG_013_0","也是呢……
在这边烦恼也没用。","MSG_013_0","机翻辅助：

也是呢……
在这边烦恼也没用。

是啊……在这里烦恼也没办法吗。


是啊……在这里烦恼也没用吗？"
"MSG_013_1","就是这样，QUEEN就拜托你了！","MSG_013_1","机翻辅助：

就是这样，QUEEN就拜托你了！

因此，QUEEN请多关照！"
"MSG_014_0","咦咦，我吗！？","MSG_014_0","机翻辅助：

咦咦，我吗！？

诶，我！？

啊，我！？"
"MSG_015_0","呼呵呵，这就是所谓的自作自受呢。","MSG_015_0","机翻辅助：

呼呵呵，这就是所谓的自作自受呢。

呵呵，这是说话的法则啊。

呵呵，这是一言不发的法则啊。"
"MSG_016_0","我试试看，不过要是有什么事
就拜托大家掩护我喽。","MSG_016_0","机翻辅助：

我试试看，不过要是有什么事
就拜托大家掩护我喽。

我会试着做的，如果有什么事的话
大家都帮忙吧？

试着做一下，如果有什么事的话
大家都会关注的吧？"
"MSG_017_0","那个……对不起。","MSG_017_0","机翻辅助：

那个……对不起。"
"MSG_018_0","嗯……？
你们那身打扮是怎么回事！？","MSG_018_0","机翻辅助：

嗯……？
你们那身打扮是怎么回事！？

嗯……？
你们这是什么样子！？

我……？你们这是什么样子！？"
"MSG_019_0","果然会变成这样呢……","MSG_019_0","机翻辅助：

果然会变成这样呢……

果然会变成这样啊……

果然是这样啊……"
"MSG_019_1","QUEEN什么的，
世纪末感已经够强烈了。","MSG_019_1","机翻辅助：

QUEEN什么的，
世纪末感已经够强烈了。

QUEEN什么的，本来就是世纪末的感觉。


QUEEN什么的，本来就有世纪末的感觉。"
"MSG_020_0","呃……我们是在前往扮装派对
的途中迷路了。","MSG_020_0","机翻辅助：

呃……我们是在前往扮装派对
的途中迷路了。

呃……我们在去化装派对的路上迷了路。


我们在去化装舞会的路上迷路了。"
"MSG_021_0","怎、怎么会这么老套啊……！","MSG_021_0","机翻辅助：

怎、怎么会这么老套啊……！

啊，多么无聊啊……！

什、怎么了？！"
"MSG_022_0","但这样才好。","MSG_022_0","机翻辅助：

但这样才好。

但是那个好。

但这样也好。"
"MSG_023_0","扮装派对？
哦……挺讲究的嘛。","MSG_023_0","机翻辅助：

扮装派对？
哦……挺讲究的嘛。

化装派对？
嗯……真是复杂啊。

化装舞会？
嗯……真精致啊。"
"MSG_024_0","哦哦，他相信了！
意外地好骗呢。","MSG_024_0","机翻辅助：

哦哦，他相信了！
意外地好骗呢。

哦，我相信了！
意外地可爱。

哦，我相信你了！意外的有点多。"
"MSG_025_0","如此正式的服装，
说不定反而会增加可信度。","MSG_025_0","机翻辅助：

如此正式的服装，
说不定反而会增加可信度。

这么正式的服装，也许反而增加了可信度。


如果是这么正式的服装，反而会增加可信度。"
"MSG_026_0","……所以，你们有什么事？","MSG_026_0","机翻辅助：

……所以，你们有什么事？

……那么，有什么事吗？

……那有什么事？"
"MSG_027_0","可以告诉我这里是什么地方吗
？告诉我这里的位置。","MSG_027_0","机翻辅助：

可以告诉我这里是什么地方吗
？告诉我这里的位置。

能告诉我这里是哪里，位置信息吗？


能告诉我这里是哪里的位置信息吗？"
"MSG_028_0","这里是鸭志市一号街……
你不知道大都会·鸭志市吗？","MSG_028_0","机翻辅助：

这里是鸭志市一号街……
你不知道大都会·鸭志市吗？

这里是鸭志市的第一街……
你不知道大城市鸭志市吗？

这里是鸭志市的第一街，你不知道大城市鸭志市吗？"
"MSG_029_0","总觉得是个令人火大的地名。
话说，你知道JOKER吗？","MSG_029_0","机翻辅助：

总觉得是个令人火大的地名。
话说，你知道JOKER吗？

真是个令人生气的地名啊。
话说，你知道JOKER吗？

这个地名真让人生气。
话说，你知道JOKER吗？"
"SEL_030_0","我有听过","SEL_030_0","机翻辅助：

我有听过

我听说过

听说过"
"SEL_030_1","不知道","SEL_030_1","机翻辅助：

不知道"
"MSG_031_0","啥？真的假的！？","MSG_031_0","机翻辅助：

啥？真的假的！？

什么？真的吗！？

是什么？真的吗？？"
"MSG_032_0","我是不知道啦……
是新的主题乐园之类的吗？","MSG_032_0","机翻辅助：

我是不知道啦……
是新的主题乐园之类的吗？

我不知道……
是新的主题公园还是什么的？

虽然我不知道……
是新的主题公园什么的吗？"
"MSG_033_0","我想也是。
只要听过一次，应该就不会忘记。","MSG_033_0","机翻辅助：

我想也是。
只要听过一次，应该就不会忘记。

是啊。
听了一次好像不会忘记。

是啊。听过一次，好像就不会忘记。"
"MSG_034_0","嗯……
是新的主题乐园之类的吗？","MSG_034_0","机翻辅助：

嗯……
是新的主题乐园之类的吗？

嗯……
是新的主题公园什么的吗？

嗯……
是新的主题公园还是什么的？"
"MSG_035_0","感觉有点可疑……
你们是从哪里来的？","MSG_035_0","机翻辅助：

感觉有点可疑……
你们是从哪里来的？

你们是从哪里来的？


有点可疑啊……你们是从哪里来的？"
"SEL_036_0","从那边来的","SEL_036_0","机翻辅助：

从那边来的"
"SEL_036_1","来自印象空间","SEL_036_1","机翻辅助：

来自印象空间

来自印象空间的"
"SEL_036_2","不记得了","SEL_036_2","机翻辅助：

不记得了"
"MSG_037_0","所以说，那边到底是哪边！","MSG_037_0","机翻辅助：

所以说，那边到底是哪边！

所以，那边是哪边！

所以，那边是指哪边！"
"MSG_038_0","米梅……？啥？","MSG_038_0","机翻辅助：

米梅……？啥？

梅……？什么？

眼睛……？是什么？"
"MSG_039_0","什么！？你们不是
要去参加化装舞会吗？","MSG_039_0","机翻辅助：

什么！？你们不是
要去参加化装舞会吗？

什么呀！？你们不是要去化装舞会吗？


你说什么！？你们不是要去化装派对吗？"
"MSG_040_0","完全不被信任！？","MSG_040_0","机翻辅助：

完全不被信任！？

非常不被怀疑！？

完全没有被怀疑！？"
"MSG_041_0","嗯……这……
情况有点不妙呢。","MSG_041_0","机翻辅助：

嗯……这……
情况有点不妙呢。

嗯，这是……
形势有点不妙啊。

嗯，这个流程有点不好。"
"MSG_042_0","一群可疑的家伙……
把你们做过的事，全都给我交代清楚。","MSG_042_0","机翻辅助：

一群可疑的家伙……
把你们做过的事，全都给我交代清楚。

可疑的家伙们……
在做什么，想详细地听一下吗。

可疑的家伙……
具体都做了些什么？"
"MSG_043_0","请、请等一下！！
我们真的……！","MSG_043_0","机翻辅助：

请、请等一下！！
我们真的……！

啊，请等一下！！
我们真的……！"
"MSG_044_0","喂，好像来了很多人！？","MSG_044_0","机翻辅助：

喂，好像来了很多人！？

喂，来了好多东西！？"
"MSG_045_0","那边的面具集团，举止很可疑。
把他们全部抓起来！","MSG_045_0","机翻辅助：

那边的面具集团，举止很可疑。
把他们全部抓起来！

那里的假面集团，举动可疑。
一起带走！

那里的假面集团形迹可疑。
一起带走！"
"MSG_046_0","了解，我会支援你们！","MSG_046_0","机翻辅助：

了解，我会支援你们！

明白了，支持你！"
"MSG_047_0","糟了！大家快跑！！","MSG_047_0","机翻辅助：

糟了！大家快跑！！"
"MSG_048_0","对、对不起！","MSG_048_0","机翻辅助：

对、对不起！

五、对不起！

对不起！"
"MSG_049_0","别让他们逃了！抓住他们！","MSG_049_0","机翻辅助：

别让他们逃了！抓住他们！

别让他跑了！抓住他！

别让他跑了！抓住我！"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_真面目そうな警官","看起来很正经的警察","speaker_真面目そうな警官","机翻辅助：

看起来很正经的警察

一本正经的警察

认真的警察"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_小太りの警官","微胖的警察","speaker_小太りの警官","机翻辅助：

微胖的警察"
