"source","target","id","developer_comments"
"MSG_000_0","……","MSG_000_0",""
"MSG_000_1","…………","MSG_000_1",""
"MSG_001_0","……醒。","MSG_001_0","机翻辅助：

……醒。

……啊。

……一。"
"MSG_001_1","……醒、醒醒啊！","MSG_001_1","机翻辅助：

……醒、醒醒啊！

喂，起来！

……好了，起来！"
"MSG_002_0","你醒啦？
课早就上完了哦？","MSG_002_0","机翻辅助：

你醒啦？
课早就上完了哦？

你醒了吗？
课早就下课了。

你醒了吗。
早就下课了？"
"SEL_003_0","电影院呢？","SEL_003_0","机翻辅助：

电影院呢？

电影院是……？

电影院……？"
"SEL_003_1","蝴蝶呢？","SEL_003_1","机翻辅助：

蝴蝶呢？

蝴蝶……？

蝴蝶呢……？"
"MSG_004_0","你还没睡醒吗？","MSG_004_0","机翻辅助：

你还没睡醒吗？

还睡迷糊吗？

还在睡眼惺忪吗？"
"MSG_005_0","蝴蝶……是指什么？","MSG_005_0","机翻辅助：

蝴蝶……是指什么？

蝴蝶……是什么话？

蝴蝶……你说的是什么？"
"MSG_006_0","脑袋昏昏沉沉的……","MSG_006_0","机翻辅助：

脑袋昏昏沉沉的……

头脑模糊……

头脑昏昏沉沉……"
"MSG_007_0","喂喂，振作点啊。
你作了什么怪梦吗？","MSG_007_0","机翻辅助：

喂喂，振作点啊。
你作了什么怪梦吗？

喂喂，好好干。
做了奇怪的梦吗？

喂喂，振作点。
做了什么奇怪的梦吗？"
"MSG_008_0","秀尽学园　2—D教室……","MSG_008_0","机翻辅助：

秀尽学园　2—D教室……

秀尽学园2-D教室……

秀尽学园2 - D教室……"
"MSG_008_1","不知不觉间，
我好像睡着了……","MSG_008_1","机翻辅助：

不知不觉间，
我好像睡着了……

不知何时，
好像睡着了……

不知什么时候，好像睡着了……"
"MSG_009_0","好啦，既然醒了就回家吧。
得决定今天的预定行程才行！","MSG_009_0","机翻辅助：

好啦，既然醒了就回家吧。
得决定今天的预定行程才行！

那么，醒了就回去吧。
必须决定今天的计划啊！

好了，醒了就回去。必须决定今天的计划！"
"SEL_010_0","就这么办","SEL_010_0","机翻辅助：

就这么办

就这么办吧"
"SEL_010_1","我还想睡","SEL_010_1","机翻辅助：

我还想睡

还很困"
"MSG_011_0","要是一直睡懒觉，
一天转眼间就过去了。要计划性地度过哦？","MSG_011_0","机翻辅助：

要是一直睡懒觉，
一天转眼间就过去了。要计划性地度过哦？

发呆的话，一天什么的，一转眼就过去了。有计划地度过吧？


如果发呆的话，一天也就转瞬即逝了。有计划地度过？"
"MSG_012_0","最近发生了很多事，
或许累积了不少疲劳吧。","MSG_012_0","机翻辅助：

最近发生了很多事，
或许累积了不少疲劳吧。

最近发生了很多事情，可能是累了吧。


最近发生了很多事，所以可能有点累了。"
"MSG_012_1","吾辈也会支援你们，
要撑住哦。","MSG_012_1","机翻辅助：

吾辈也会支援你们，
要撑住哦。

吾辈也会支持你的，
加油啊？

吾辈也会支持你的，
加油吧？"
"MSG_013_0","好，回去吧！","MSG_013_0","机翻辅助：

好，回去吧！"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
