"source","target","id","developer_comments"
"MSG_000_0","果然人格面具还是能用的！","MSG_000_0","机翻辅助：

果然人格面具还是能用的！

还是，人格面具能使用！

果然，人格面具是可以使用的！"
"MSG_001_0","毕竟我们还穿着怪盗服呢，
这里也是印象空间吗？","MSG_001_0","机翻辅助：

我们还穿着怪盗服，
这里是印象空间里吗？

怪盗服的样子，
这里是印象空间里？

这里是印象空间中的？"
"MSG_002_0","不过，枪用不了。","MSG_002_0","机翻辅助：

可是，枪不能用。

但是，枪不能使用。

但是不能用枪。"
"MSG_003_0","啊，变成普通的模型枪了。","MSG_003_0","机翻辅助：

啊啊，结果只是把模型枪。

啊，变成了普通的模型枪。

啊，只是一个模型癌。"
"MSG_004_0","不会吧？
难道不是你们两个的坏了……","MSG_004_0","机翻辅助：

真的假的？
只有你们的武器会这样吗……

真的吗？
只有你们……

真的假的？只有你们的……"
"MSG_005_0","……诶！？我的也坏了！？","MSG_005_0","机翻辅助：

……咦？！我的也会吗？！

……咦！？我的也是！？"
"MSG_005_1","人格面具能用枪却不能用，
这里是怎么回事啊！？","MSG_005_1","机翻辅助：

人格面具能用，枪却不能用，
这里是什么地方啊！？

人格面具很好，枪不行之类的，
这是什么啊可可！？

人格面具很好，枪不行什么的，这是什么啊！？"
"SEL_006_0","不受认知影响的场所","SEL_006_0","机翻辅助：

不受认知影响的场所

没有认知影响的地方"
"SEL_006_1","应该还是印象空间","SEL_006_1","机翻辅助：

应该是印象空间"
"SEL_006_2","搞不太懂","SEL_006_2","机翻辅助：

搞不太懂

不太明白"
"MSG_007_0","就和你说的一样。
不过，这里究竟是什么地方……？","MSG_007_0","机翻辅助：

看来是这样没错。
不过，这里究竟是哪里……？

就是这样啊。
但是，这里到底是哪里呢……？

是这样的。
但是，这里到底是哪里……？"
"MSG_008_0","用不了枪，
就代表这里不是印象空间……？","MSG_008_0","机翻辅助：

不能用枪，
就代表不是印象空间……？

不能使用枪，这不是印象空间吗……？


不能用枪，这不是印象空间……？"
"MSG_008_1","难道说，这里是不会受到
认知的影响的世界吗？","MSG_008_1","机翻辅助：

难不成，是不受认知影响的
世界？

难道是不受认知影响的世界吗？


难道这是一个不受认知影响的世界吗？"
"MSG_009_0","喂，暗影的气息又出现了！
好像往这边来了。","MSG_009_0","机翻辅助：

喂，又有暗影的气息了！
他往这边来了。

喂，又是暗影的气息！
来到这里。

喂，又有暗影的动静！
来这边了。"
"MSG_010_0","怎么还来啊！","MSG_010_0","机翻辅助：

又来了哦！

还不来！

怎么还不来啊！"
"MSG_011_0","而且，和那些小喽啰不是一个等级的。
是更加危险的家伙。","MSG_011_0","机翻辅助：

而且，这次不是刚才的小喽啰。
感觉更不妙。

而且，和现在的扎科不同。
更糟糕的家伙。

而且，和现在的席子不一样。更糟糕的家伙。"
"MSG_012_0","这次又是什么？怎么回事啊！？","MSG_012_0","机翻辅助：

这次又是什么？怎么回事！？

这次是什么？什么啊！？

这次是什么？怎么回事！？"
"MSG_013_0","虽然我也不明白，但应该尽量避免接触。","MSG_013_0","机翻辅助：

虽然搞不清楚，但应该避免跟他接触。

虽然不知道，但是应该避免接触。

不知道，但应该避免接触。"
"MSG_013_1","我来导航！
去没有暗影的方向！","MSG_013_1","机翻辅助：

我来带路！
往暗影不在的方向走！

我来导航！
朝向没有暗影的方向！

我来导航！往没有暗影的方向走！"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
