"source","target","id","developer_comments"
"MSG_000_0","真是华丽的胜利啊，JOKER。","MSG_000_0","机翻辅助：

真是华丽的胜利啊，JOKER。

华丽的胜利啊，JOKER。

这可是华丽的胜利啊，JOKER。"
"MSG_001_0","印象空间……","MSG_001_0","机翻辅助：

印象空间……"
"MSG_001_1","是从全人类的潜意识之中诞生的，
所谓的“大众的宫殿”。","MSG_001_1","机翻辅助：

由人类的集体潜意识所形成，
说穿了就是“大众的宫殿”。

由人的集合性无意识形成的
可以说是“大众的皇宫”。

人们的集体无意识形成了“大众宫殿”。"
"MSG_001_2","这里也和“认知世界”是一样的东西吧。","MSG_001_2","机翻辅助：

这也是所谓的“认知世界”吗？

这也是“认知世界”吗？

这也是“认知世界”吗。"
"MSG_002_0","最深处的构造究竟是什么样的呢……
狠狠地刺激到我的求知心了！","MSG_002_0","机翻辅助：

最深处是什么样子呢……
刺激着我的求知欲啊。

最深处是怎样的呢……
知识的好奇心会被刺激的。

最深处是怎样的呢……这会刺激你的求知欲。"
"MSG_003_0","不过，怎么说呢……
这里是个有点可怕的地方呢……","MSG_003_0","机翻辅助：

不过，总觉得……
是个有点可怕的地方呢……

但是，总觉得……
有点害怕呢……

但是，总觉得……
这是个有点可怕的地方呢……"
"MSG_004_0","我一开始也有点不太适应。","MSG_004_0","机翻辅助：

我一开始可能也不太喜欢。

我一开始可能也不擅长。"
"MSG_005_0","在你们悠闲的聊天的时候敌人也还是会来的哦。
MONA，快变成车。","MSG_005_0","机翻辅助：

在悠闲地闲聊时敌人就来了。
MONA，换车了。

悠闲自在的话敌人会来的。
MONA换成汽车。

悠然自得的话敌人会来的。MONA换了辆车。"
"MSG_006_0","……","MSG_006_0",""
"MSG_007_0","MONA。","MSG_007_0","机翻辅助：

MONA～

MONA -。

ONA-。"
"MSG_008_0","小MONA，怎么了？
你怎么摆出那样的表情？","MSG_008_0","机翻辅助：

MONA，你为什么一脸可怕的表情？

小MONA，一副可怕的表情怎么了？

MONA，你的表情好可怕，怎么了？"
"MSG_009_0","……啊，没事。只是感觉印象空间的情况
好像和往常不同。","MSG_009_0","机翻辅助：

……啊，没有。印象空间的状况
好像跟平常不一样。……

……啊，不。印象空间的样子，
感觉和平时不一样。

……啊，不。我觉得印象空间的样子和平时不一样。"
"MSG_010_0","哪里不同？","MSG_010_0","机翻辅助：

哪里不一样？

哪里？"
"MSG_011_0","……没什么变化吧？
你感觉呢，JOKER？","MSG_011_0","机翻辅助：

……不是一样吗？
JOKER，你怎么看？

……没变吧？
你觉得呢，JOKER？

……没变吧？
你怎么看，JOKER ？"
"SEL_012_0","和平时没区别","SEL_012_0","机翻辅助：

和平常一样

和平时一样

和往常一样"
"SEL_012_1","感觉好像有区别","SEL_012_1","机翻辅助：

感觉不一样

感觉不是

感觉不对"
"SEL_012_2","不知道","SEL_012_2","机翻辅助：

不知道

我不知道"
"MSG_013_0","我也这么觉得。","MSG_013_0","机翻辅助：

我也这么觉得。

我也这么认为。

我也这么想。"
"MSG_014_0","是吗……
看来是我的修行不够啊。","MSG_014_0","机翻辅助：

这样啊……
看来是我的锻炼还不够。

我好像缺乏锻炼。


这样啊……我好像缺乏锻炼。"
"MSG_015_0","我倒是觉得和以前没区别诶。","MSG_015_0","机翻辅助：

我倒是觉得和平常一样。

我觉得和往常一样。"
"MSG_016_0","嗯，我也没感觉到什么。","MSG_016_0","机翻辅助：

是啊，我也不懂。

啊。我也不知道。"
"MSG_017_0","嗯……是吾辈想多了吗？","MSG_017_0","机翻辅助：

嗯……是吾辈多心了吗？

嗯……是吾辈的错觉吗。

嗯……是吾辈的错觉吗？"
"MSG_017_1","那么，吾辈要变身了！
大家退远一点！","MSG_017_1","机翻辅助：

那么，要变身了！
大家退开。

那么，变身吧！大家快离开。


那就变身吧！大家走开。"
"MSG_018_0","猫竟然能变成车啊。
……真是个有趣的世界。","MSG_018_0","机翻辅助：

猫居然变成了车。
……这世界真是有趣。

猫居然会变成车。
真是个有趣的世界。

猫竟然变成了车。
……真是个有趣的世界。"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
