"source","target","id","developer_comments"
"MSG_000_0","死胡同吗！？","MSG_000_0","机翻辅助：

是死路吗！？

走不通了吗？？

死胡同！？"
"MSG_001_0","没有其他的路了吗！？","MSG_001_0","机翻辅助：

没有其他路了吗！？

没有别的路吗！？

没有别的路了吗？？"
"MSG_002_0","喂，快看！那是什么？","MSG_002_0","机翻辅助：

喂，你看！那是什么？

喂，看！那是什么？"
"MSG_003_0","诶？！
好像在发光……什、什么东西！？","MSG_003_0","机翻辅助：

咦？！
在发光……怎、怎么回事！？

啊！？
虽然闪闪发光……啊，什么！？

诶！？
虽然在发光……什、什么！？"
"MSG_004_0","喂，那边！好像走得通！
而且好像也没有敌人！","MSG_004_0","机翻辅助：

喂，那边！好像可以过去！
前面好像也没有敌人！

喂，那里！好像能去！
前面好像也没有敌人！

喂，那里！好像可以去！
前面好像也没有敌人！"
"MSG_005_0","真的吗！？","MSG_005_0","机翻辅助：

真的假的！？

真的！？"
"MSG_006_0","……大概！","MSG_006_0","机翻辅助：

……大概！

……大概吧！"
"MSG_007_0","只是大概啊！","MSG_007_0","机翻辅助：

居然只是大概！

大概吧！

大概是吧！"
"MSG_008_0","怎么办JOKER！？
已经无路可走了。要进去吗？","MSG_008_0","机翻辅助：

怎么办JOKER！？
没有其他路了，要进去吗？

怎么办JOKER！？
没有别的路可走。能进去吗？

怎么办JOKER ！？没有别的路可走。要不要进去？"
"SEL_009_0","走吧","SEL_009_0","机翻辅助：

要进去喽

走吧

我走了"
"SEL_009_1","怎么办呢……","SEL_009_1","机翻辅助：

要做什么呢……

怎么办呢……"
"MSG_010_0","喂，现在不是犹豫的时候！
很强大的暗影的气息过来了！","MSG_010_0","机翻辅助：

喂，没时间犹豫了！
很不妙的暗影气息过来了！

喂，没有烦恼的时间！
糟糕的暗影的气息来了！

喂，没时间烦恼了！
危险的暗影来了！"
"MSG_010_1","……就在这附近！","MSG_010_1","机翻辅助：

……就在附近！

……就在那里！"
"MSG_011_0","那是什么东西啊啊啊！？","MSG_011_0","机翻辅助：

那是什么啊啊啊！？

什么啊啊啊啊！？

这是怎么回事啊！？"
"MSG_012_0","我从来没有见过这样的家伙！","MSG_012_0","机翻辅助：

我从来没看过那种家伙！

我没见过那样的家伙！

那种家伙我没见过！"
"MSG_013_0","能感觉到那家伙身上强大的力量……
很危险的！","MSG_013_0","机翻辅助：

那家伙身上有股很强大的力量……
危险！

从那家伙身上感受到了巨大的力量……
危险！

从那家伙身上能感觉到巨大的力量……
危险！"
"MSG_014_0","已经没时间思考了！
这就是所谓的战略性撤退！","MSG_014_0","机翻辅助：

没时间思考了！
这就是所谓的战略性撤退！

没有时间考虑！
战略上的泰泰！

没时间考虑了！这就是所谓的战略性撤退！"
"MSG_015_0","啧，看来只能走了！","MSG_015_0","机翻辅助：

啧，看来只能上了！

嘁，不要去啊！

啊，不去不行啊！"
"MSG_016_0","跳进去！！","MSG_016_0","机翻辅助：

冲进去！！

跳进去！！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
