"source","target","id","developer_comments"
"MSG_000_0","お疲れさまでございました。","MSG_000_0","エリザベス"
"MSG_000_1","無事、目標の討伐数を達成されたご様子。
お見事でございます。","MSG_000_1","エリザベス"
"MSG_000_2","こちらが、今回の報酬でございます。
お受け取り下さいませ。","MSG_000_2","エリザベス"
"MSG_001_0","[P3P姓]。
今回は世話になったな。","MSG_001_0","桐条 美鶴"
"MSG_001_1","君がリーダーなら、そちらの世界の我々も
きっと安心だろう。","MSG_001_1","桐条 美鶴"
"MSG_002_0","へへ、そうだといいんですけど。","MSG_002_0","Ｐ３主人公（女）"
"MSG_002_1","でも、こっちの世界の先輩たちも
変わらず頼もしいですよ！","MSG_002_1","Ｐ３主人公（女）"
"MSG_003_0","俺に出来ることは、トレーニングと
戦うことくらいだが…いつでも協力するぞ。","MSG_003_0","真田 明彦"
"MSG_003_1","無理強いはしないが、シンジも興味があれば
いつでも言え。特別メニューを組んでやる。","MSG_003_1","真田 明彦"
"MSG_004_0","あー、はいはい。
そん時はよろしくな。","MSG_004_0","荒垣 真次郎"
"MSG_005_0","ふふっ。
これからも、みんなで頑張りましょうね！","MSG_005_0","Ｐ３主人公（女）"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
