"source","target","id","developer_comments"
"MSG_000_0","みんな、お疲れさんだ！
ミッションコンプリートだな！","MSG_000_0","佐倉 双葉"
"MSG_001_0","ただいま、双葉ちゃん。
ナビありがとうね。","MSG_001_0","天城 雪子"
"MSG_002_0","ほんと楽しかった！
怪盗やってるって感じがして！","MSG_002_0","里中 千枝"
"SEL_003_0","いい腕前だった","SEL_003_0",""
"SEL_003_1","修行が足りない","SEL_003_1",""
"MSG_004_0","おっすー！
リーダーのお墨付きもらっちゃった！","MSG_004_0","里中 千枝"
"MSG_005_0","へへ、これからこれから！
一人前になるよに、頑張りまっす！","MSG_005_0","里中 千枝"
"MSG_006_0","オマエら、いいスジしてるぜ？
ワガハイたちも、うかうかしてられん。","MSG_006_0","モルガナ"
"MSG_007_0","皆様、大変お疲れ様でした。","MSG_007_0","エリザベス"
"MSG_007_1","ハラハラドキドキのオタカラ探し、
呼吸すら忘れて見入っておりました。","MSG_007_1","エリザベス"
"MSG_007_2","怪盗映画さながらの、
お見事なお手前でございました。","MSG_007_2","エリザベス"
"MSG_008_0","ところで、この手に入れたオタカラは
どれほどの値打ちがあるものなんだ？","MSG_008_0","Ｐ４主人公"
"MSG_009_0","あんな恐竜が守ってたんだから、
すっごい価値アリなんでしょ？","MSG_009_0","里中 千枝"
"MSG_009_1","一生、肉丼特盛りが無料とか？
それは言い過ぎ？","MSG_009_1","里中 千枝"
"MSG_010_0","丼を基準に考えんのやめろ。
しかも謙虚かよ。","MSG_010_0","花村 陽介"
"MSG_011_0","うーん、でもこの『金色の王冠』…","MSG_011_0","奥村 春"
"MSG_011_1","重さからしてメッキみたいだし、
細工の宝石も、本物じゃないような…？","MSG_011_1","奥村 春"
"MSG_012_0","うそ、じゃあ失敗ってこと？","MSG_012_0","高巻 杏"
"MSG_013_0","そんなぁ、がんばったのに…","MSG_013_0","里中 千枝"
"MSG_014_0","いえ、こちらで問題ございません。","MSG_014_0","エリザベス"
"MSG_014_1","この特別上映のキモは、
ハラハラドキドキの怪盗活劇。","MSG_014_1","エリザベス"
"MSG_014_2","オタカラの真偽によって、
皆様のご活躍が色褪せることは無いかと！","MSG_014_2","エリザベス"
"MSG_015_0","強引にまとめに来てんな。","MSG_015_0","花村 陽介"
"MSG_016_0","フフ、いいじゃないですか。","MSG_016_0","白鐘 直斗"
"MSG_016_1","少なくともいい経験になりました。
本当に怪盗になった気分でしたよ。","MSG_016_1","白鐘 直斗"
"MSG_017_0","俺らも楽しかったぜ。
ひさびさに怪盗っぽいことできたしな。","MSG_017_0","坂本 竜司"
"MSG_018_0","ああ、感動のエンディングが
近付いてきているようでございます。","MSG_018_0","エリザベス"
"MSG_018_1","宝物はニセモノでしたが、
生まれた絆はまさしく掛け値なしの本物！","MSG_018_1","エリザベス"
"MSG_019_0","ふわっと雑なまとめキター！","MSG_019_0","佐倉 双葉"
"MSG_020_0","それでは、またの上映を
楽しみにしております。","MSG_020_0","エリザベス"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
